0	0.791	0.369	2.575	3.00000000	3.00000000	3.00000000
0	0.158	0.141	0.264	1.41421356	1.41421356	1.41421356
0	0.168	0.134	1.637	1.41421356	1.41421356	1.41421356
0	0.295	0.159	0.870	3.41421356	3.41421356	3.41421356
0	0.135	0.092	0.209	2.41421356	2.41421356	2.41421356
0	0.085	0.085	0.710	1.00000000	1.00000000	1.00000000
0	0.109	0.089	0.191	2.00000000	2.00000000	2.00000000
0	0.173	0.092	0.745	3.82842712	3.82842712	3.82842712
0	0.096	0.123	0.123	1.41421356	1.41421356	1.41421356
0	0.186	0.091	0.322	2.41421356	2.41421356	2.41421356
1	0.323	0.143	0.768	4.00000000	4.00000000	4.00000000
1	0.434	0.164	0.370	7.24264069	7.24264069	7.24264069
1	0.131	0.090	0.329	4.41421356	4.41421356	4.41421356
1	0.257	0.089	0.618	5.41421356	5.41421356	5.41421356
1	0.177	0.092	0.301	6.82842712	6.82842712	6.82842712
1	0.133	0.083	0.324	5.24264069	5.24264069	5.24264069
1	0.198	0.095	0.289	7.82842712	7.82842712	7.82842712
1	0.182	0.089	0.384	7.24264069	7.24264069	7.24264069
1	0.163	0.091	0.306	6.41421356	6.41421356	6.41421356
1	0.160	0.092	0.336	6.41421356	6.41421356	6.41421356
2	0.351	0.097	0.551	11.48528137	11.48528137	11.48528137
2	0.315	0.154	0.466	10.82842712	10.82842712	10.82842712
2	0.257	0.094	0.309	9.41421356	9.41421356	9.41421356
2	0.180	0.098	0.443	10.07106781	10.07106781	10.07106781
2	0.171	0.097	0.614	9.82842712	9.82842712	9.82842712
2	0.216	0.097	0.488	11.41421356	11.41421356	11.41421356
2	0.162	0.094	0.472	9.41421356	9.41421356	9.41421356
2	0.253	0.099	0.177	11.07106781	11.07106781	11.07106781
2	0.263	0.098	0.275	10.65685425	10.65685425	10.65685425
2	0.194	0.101	0.233	11.41421356	11.41421356	11.41421356
3	0.191	0.105	0.191	15.48528137	15.48528137	15.48528137
3	0.219	0.105	0.230	15.48528137	15.48528137	15.48528137
3	0.316	0.105	0.771	14.48528137	14.48528137	14.48528137
3	0.341	0.107	0.296	15.07106781	15.07106781	15.07106781
3	0.259	0.104	0.388	13.07106781	13.07106781	13.07106781
3	0.299	0.094	0.317	12.48528137	12.48528137	12.48528137
3	0.279	0.096	0.310	13.72792206	13.72792206	13.72792206
3	0.330	0.161	0.421	14.07106781	14.07106781	14.07106781
3	0.313	0.160	0.375	15.65685425	15.65685425	15.65685425
3	0.318	0.117	0.624	14.82842712	14.82842712	14.82842712
4	0.534	0.123	0.623	18.31370850	18.31370850	18.31370850
4	0.403	0.107	0.633	16.14213562	16.14213562	16.14213562
4	0.377	0.109	0.506	16.72792206	16.72792206	16.72792206
