0	0.229	0.088	0.214	2.41421356	2.41421356	2.41421356
0	0.161	0.100	0.103	2.00000000	2.00000000	2.00000000
0	0.142	0.087	0.069	2.00000000	2.00000000	2.00000000
0	0.079	0.052	0.057	2.41421356	2.41421356	2.41421356
0	0.052	0.023	0.073	1.41421356	1.41421356	1.41421356
0	0.073	0.026	0.053	2.00000000	2.00000000	2.00000000
0	0.044	0.026	0.074	3.00000000	3.00000000	3.00000000
0	0.065	0.028	0.054	2.00000000	2.00000000	2.00000000
0	0.143	0.032	0.059	3.82842712	3.82842712	3.82842712
0	0.049	0.026	0.047	2.41421356	2.41421356	2.41421356
1	0.264	0.063	0.054	5.41421356	5.41421356	5.41421356
1	0.137	0.059	0.070	7.65685425	7.65685425	7.65685425
1	0.165	0.045	0.088	5.82842712	5.82842712	5.82842712
1	0.180	0.049	0.058	7.41421356	7.41421356	7.41421356
1	0.212	0.030	0.090	7.41421356	7.41421356	7.41421356
1	0.164	0.015	0.053	5.65685425	5.65685425	5.65685425
1	0.127	0.023	0.077	4.82842712	4.82842712	4.82842712
1	0.123	0.022	0.027	7.00000000	7.00000000	7.00000000
1	0.189	0.020	0.081	6.24264069	6.24264069	6.24264069
1	0.200	0.024	0.068	6.65685425	6.65685425	6.65685425
2	0.247	0.028	0.051	8.41421356	8.41421356	8.41421356
2	0.296	0.051	0.050	10.41421356	10.41421356	10.41421356
2	0.268	0.043	0.079	11.82842712	11.82842712	11.82842712
2	0.317	0.034	0.069	11.00000000	11.00000000	11.00000000
2	0.080	0.041	0.027	9.82842712	9.82842712	9.82842712
2	0.240	0.022	0.051	9.89949494	9.89949494	9.89949494
2	0.156	0.041	0.057	10.48528137	10.48528137	10.48528137
2	0.217	0.045	0.061	11.89949494	11.89949494	11.89949494
2	0.223	0.024	0.061	8.82842712	8.82842712	8.82842712
2	0.267	0.039	0.063	10.82842712	10.82842712	10.82842712
3	0.279	0.028	0.037	13.00000000	13.00000000	13.00000000
3	0.177	0.037	0.045	13.24264069	13.24264069	13.24264069
3	0.228	0.070	0.067	15.41421356	15.41421356	15.41421356
3	0.198	0.031	0.050	13.82842712	13.82842712	13.82842712
3	0.193	0.041	0.058	12.41421356	12.41421356	12.41421356
3	0.208	0.043	0.036	13.41421356	13.41421356	13.41421356
3	0.257	0.078	0.078	15.65685425	15.65685425	15.65685425
3	0.294	0.045	0.050	15.48528137	15.48528137	15.48528137
3	0.230	0.040	0.056	13.24264069	13.24264069	13.24264069
3	0.150	0.055	0.049	15.31370850	15.31370850	15.31370850
4	0.234	0.139	0.078	16.07106781	16.07106781	16.07106781
4	0.289	0.048	0.065	18.24264069	18.24264069	18.24264069
4	0.188	0.052	0.018	16.14213562	16.14213562	16.14213562
4	0.261	0.047	0.023	16.65685425	16.65685425	16.65685425
4	0.306	0.117	0.018	19.31370850	19.31370850	19.31370850
4	0.236	0.058	0.020	17.07106781	17.07106781	17.07106781
4	0.208	0.048	0.019	16.82842712	16.82842712	16.82842712
4	0.233	0.072	0.017	17.07106781	17.07106781	17.07106781
4	0.174	0.068	0.020	16.31370850	16.31370850	16.31370850
4	0.274	0.039	0.015	16.55634919	16.55634919	16.55634919
5	0.294	0.082	0.029	21.07106781	21.07106781	21.07106781
5	0.274	0.067	0.021	20.65685425	20.65685425	20.65685425
5	0.280	0.098	0.026	20.07106781	20.07106781	20.07106781
5	0.237	0.070	0.022	20.72792206	20.72792206	20.72792206
5	0.262	0.121	0.025	20.82842712	20.82842712	20.82842712
5	0.277	0.096	0.024	21.72792206	21.72792206	21.72792206
5	0.219	0.107	0.016	20.31370850	20.31370850	20.31370850
5	0.255	0.077	0.023	20.89949494	20.89949494	20.89949494
5	0.206	0.054	0.019	20.24264069	20.24264069	20.24264069
5	0.277	0.149	0.016	20.31370850	20.31370850	20.31370850
