0	0.397	0.208	0.353	2.00000000	2.00000000	2.00000000
0	0.450	0.072	0.109	3.82842712	3.82842712	3.82842712
0	0.178	0.072	0.200	3.82842712	3.82842712	3.82842712
0	0.139	0.062	0.154	3.82842712	3.82842712	3.82842712
0	0.081	0.049	0.156	1.41421356	1.41421356	1.41421356
0	0.101	0.058	0.212	2.41421356	2.41421356	2.41421356
0	0.058	0.047	0.078	1.00000000	1.00000000	1.00000000
0	0.045	0.045	0.073	1.00000000	1.00000000	1.00000000
0	0.138	0.062	0.093	3.00000000	3.00000000	3.00000000
0	0.052	0.044	0.049	1.41421356	1.41421356	1.41421356
1	0.566	0.090	0.149	7.24264069	7.24264069	7.24264069
1	0.208	0.053	0.072	7.82842712	7.82842712	7.82842712
1	0.099	0.036	0.146	4.41421356	4.41421356	4.41421356
1	0.146	0.042	0.081	6.41421356	6.41421356	6.41421356
1	0.160	0.072	0.115	6.82842712	6.82842712	6.82842712
1	0.175	0.061	0.219	4.82842712	4.82842712	4.82842712
1	0.129	0.046	0.174	4.24264069	4.24264069	4.24264069
1	0.198	0.030	0.090	5.24264069	5.24264069	5.24264069
1	0.104	0.034	0.053	5.82842712	5.82842712	5.82842712
1	0.068	0.031	0.073	4.41421356	4.41421356	4.41421356
2	0.215	0.042	0.135	8.82842712	8.82842712	8.82842712
2	0.209	0.072	0.081	10.89949494	10.89949494	10.89949494
2	0.351	0.033	0.068	9.89949494	9.89949494	9.89949494
2	0.283	0.071	0.076	10.41421356	10.41421356	10.41421356
2	0.113	0.037	0.038	10.24264069	10.24264069	10.24264069
2	0.350	0.062	0.135	9.48528137	9.48528137	9.48528137
2	0.217	0.057	0.045	11.00000000	11.00000000	11.00000000
2	0.229	0.059	0.067	8.82842712	8.82842712	8.82842712
2	0.326	0.064	0.066	11.82842712	11.82842712	11.82842712
2	0.145	0.048	0.045	10.00000000	10.00000000	10.00000000
3	0.809	0.086	0.134	14.72792206	14.72792206	14.72792206
3	0.231	0.068	0.049	15.82842712	15.82842712	15.82842712
3	0.463	0.068	0.063	15.24264069	15.24264069	15.24264069
3	0.383	0.050	0.040	13.41421356	13.41421356	13.41421356
3	0.848	0.077	0.110	15.82842712	15.82842712	15.82842712
3	1.139	0.110	0.129	15.89949494	15.89949494	15.89949494
3	0.913	0.075	0.127	13.82842712	13.82842712	13.82842712
3	0.482	0.080	0.144	13.65685425	13.65685425	13.65685425
3	0.377	0.051	0.040	12.65685425	12.65685425	12.65685425
3	0.448	0.078	0.065	14.24264069	14.24264069	14.24264069
4	0.597	0.142	0.117	19.48528137	19.48528137	19.48528137
4	0.536	0.045	0.058	16.55634919	16.55634919	16.55634919
4	0.619	0.112	0.077	19.65685425	19.65685425	19.65685425
4	0.667	0.065	0.067	16.82842712	16.82842712	16.82842712
4	0.269	0.108	0.046	19.41421356	19.41421356	19.41421356
4	0.152	0.071	0.047	17.72792206	17.72792206	17.72792206
4	0.248	0.095	0.068	16.82842712	16.82842712	16.82842712
4	0.204	0.087	0.070	17.07106781	17.07106781	17.07106781
4	0.352	0.123	0.070	17.07106781	17.07106781	17.07106781
4	0.253	0.084	0.070	16.89949494	16.89949494	16.89949494
5	0.302	0.062	0.050	21.65685425	21.65685425	21.65685425
5	0.159	0.050	0.034	23.24264069	23.24264069	23.24264069
5	0.333	0.097	0.069	20.65685425	20.65685425	20.65685425
5	0.236	0.114	0.040	23.55634919	23.55634919	23.55634919
5	0.463	0.068	0.053	23.48528137	23.48528137	23.48528137
5	0.187	0.067	0.038	22.07106781	22.07106781	22.07106781
5	0.381	0.057	0.051	21.79898987	21.79898987	21.79898987
5	0.160	0.053	0.035	21.89949494	21.89949494	21.89949494
5	0.313	0.062	0.063	22.14213562	22.14213562	22.14213562
5	0.268	0.055	0.031	22.41421356	22.41421356	22.41421356
6	0.469	0.155	0.064	27.48528137	27.48528137	27.48528137
6	0.137	0.064	0.062	26.41421356	26.41421356	26.41421356
6	0.273	0.123	0.072	27.79898987	27.79898987	27.79898987
6	0.788	0.192	0.080	27.72792206	27.72792206	27.72792206
6	0.426	0.329	0.044	27.38477631	27.38477631	27.38477631
6	0.398	0.082	0.044	26.89949494	26.89949494	26.89949494
6	0.189	0.054	0.038	25.65685425	25.65685425	25.65685425
6	0.347	0.106	0.047	27.79898987	27.79898987	27.79898987
6	0.205	0.064	0.032	27.82842712	27.82842712	27.82842712
6	0.238	0.091	0.039	24.48528137	24.48528137	24.48528137
7	0.285	0.052	0.042	30.48528137	30.48528137	30.48528137
7	0.222	0.113	0.041	31.07106781	31.07106781	31.07106781
7	0.245	0.115	0.040	29.97056275	29.97056275	29.97056275
7	0.241	0.102	0.042	30.14213562	30.14213562	30.14213562
7	0.274	0.036	0.040	29.89949494	29.89949494	29.89949494
7	0.387	0.048	0.039	31.89949494	31.89949494	31.89949494
7	0.271	0.040	0.046	29.97056275	29.97056275	29.97056275
7	0.110	0.047	0.040	30.14213562	30.14213562	30.14213562
7	0.279	0.050	0.034	31.07106781	31.07106781	31.07106781
7	0.229	0.047	0.042	31.97056275	31.97056275	31.97056275
8	0.197	0.045	0.038	32.72792206	32.72792206	32.72792206
8	0.317	0.082	0.046	34.79898987	34.79898987	34.79898987
8	0.452	0.039	0.044	34.89949494	34.89949494	34.89949494
8	0.322	0.028	0.035	32.00000000	32.00000000	32.00000000
8	0.277	0.039	0.041	33.72792206	33.72792206	33.72792206
8	0.243	0.038	0.054	35.48528137	35.48528137	35.48528137
8	0.269	0.047	0.044	32.79898987	32.79898987	32.79898987
8	0.211	0.079	0.050	35.55634919	35.55634919	35.55634919
8	0.264	0.039	0.044	32.04163056	32.04163056	32.04163056
8	0.202	0.076	0.038	35.72792206	35.72792206	35.72792206
9	0.191	0.055	0.038	37.04163056	37.04163056	37.04163056
9	0.238	0.044	0.046	39.14213562	39.14213562	39.14213562
