0	0.822	0.524	1.194	3.41421356	3.41421356	3.41421356
0	0.807	0.580	0.557	1.41421356	1.41421356	1.41421356
0	0.576	0.522	0.645	2.41421356	2.41421356	2.41421356
0	0.562	0.526	0.540	2.41421356	2.41421356	2.41421356
0	0.592	0.486	0.604	2.41421356	2.41421356	2.41421356
0	0.616	0.521	0.585	3.82842712	3.82842712	3.82842712
0	0.591	0.534	0.582	3.41421356	3.41421356	3.41421356
0	0.524	0.513	0.517	2.41421356	2.41421356	2.41421356
0	0.608	0.554	0.937	3.82842712	3.82842712	3.82842712
0	0.525	0.515	0.589	1.41421356	1.41421356	1.41421356
1	0.761	0.771	0.558	4.41421356	4.41421356	4.41421356
1	0.572	0.477	0.502	5.24264069	5.24264069	5.24264069
1	0.777	0.504	0.557	7.65685425	7.65685425	7.65685425
1	0.619	0.481	0.515	6.65685425	6.65685425	6.65685425
1	0.545	0.520	0.556	4.24264069	4.24264069	4.24264069
1	0.569	0.528	0.672	4.41421356	4.41421356	4.41421356
1	0.644	0.507	0.531	7.41421356	7.41421356	7.41421356
1	0.567	0.514	0.544	4.82842712	4.82842712	4.82842712
1	0.921	0.504	0.541	5.41421356	5.41421356	5.41421356
1	0.621	0.762	0.796	4.41421356	4.41421356	4.41421356
2	1.110	0.487	0.505	11.89949494	11.89949494	11.89949494
2	0.558	0.504	0.493	8.07106781	8.07106781	8.07106781
2	0.631	0.521	0.506	9.82842712	9.82842712	9.82842712
2	0.790	0.519	0.618	11.82842712	11.82842712	11.82842712
2	0.699	0.511	0.536	10.82842712	10.82842712	10.82842712
2	0.655	0.513	0.545	11.41421356	11.41421356	11.41421356
2	0.672	0.689	0.550	11.41421356	11.41421356	11.41421356
2	0.698	0.516	0.558	10.82842712	10.82842712	10.82842712
2	0.531	0.482	0.510	8.65685425	8.65685425	8.65685425
2	0.542	0.486	0.509	8.82842712	8.82842712	8.82842712
3	0.764	0.495	0.517	15.41421356	15.41421356	15.41421356
3	0.572	0.492	0.513	13.31370850	13.31370850	13.31370850
3	0.621	0.505	0.485	15.41421356	15.41421356	15.41421356
3	0.559	0.488	0.485	12.41421356	12.41421356	12.41421356
3	0.738	0.509	0.542	15.65685425	15.65685425	15.65685425
3	0.627	0.492	0.498	13.24264069	13.24264069	13.24264069
3	0.617	0.494	0.516	13.31370850	13.31370850	13.31370850
3	0.682	0.502	0.552	14.89949494	14.89949494	14.89949494
3	0.554	0.539	0.524	15.65685425	15.65685425	15.65685425
3	0.653	0.498	0.499	14.41421356	14.41421356	14.41421356
4	0.812	0.506	0.571	17.72792206	17.72792206	17.72792206
4	0.941	0.548	0.579	19.55634919	19.55634919	19.55634919
4	0.845	0.498	0.566	17.97056275	17.97056275	17.97056275
4	0.686	0.536	0.540	16.07106781	16.07106781	16.07106781
4	0.850	0.542	0.544	17.41421356	17.41421356	17.41421356
4	0.860	0.521	0.544	17.89949494	17.89949494	17.89949494
4	0.873	0.520	0.596	17.97056275	17.97056275	17.97056275
4	0.752	0.503	0.538	16.89949494	16.89949494	16.89949494
4	0.764	0.515	0.542	17.07106781	17.07106781	17.07106781
4	0.811	0.515	0.583	19.65685425	19.65685425	19.65685425
5	0.553	0.546	0.502	21.31370850	21.31370850	21.31370850
5	0.920	0.519	0.513	21.41421356	21.41421356	21.41421356
5	0.761	0.517	0.515	20.82842712	20.82842712	20.82842712
5	0.699	0.519	0.542	20.48528137	20.48528137	20.48528137
5	0.752	0.532	0.517	23.14213562	23.14213562	23.14213562
5	0.671	0.529	0.541	20.38477631	20.38477631	20.38477631
5	0.857	0.516	0.523	20.41421356	20.41421356	20.41421356
5	0.935	0.517	0.549	21.79898987	21.79898987	21.79898987
5	0.939	0.515	0.525	22.24264069	22.24264069	22.24264069
5	0.816	0.525	0.547	21.97056275	21.97056275	21.97056275
6	0.771	0.520	0.523	26.48528137	26.48528137	26.48528137
6	0.728	0.512	0.552	26.48528137	26.48528137	26.48528137
6	1.117	0.566	0.564	27.38477631	27.38477631	27.38477631
6	1.145	0.529	0.565	26.72792206	26.72792206	26.72792206
6	0.818	0.524	0.609	26.79898987	26.79898987	26.79898987
6	1.105	0.519	0.588	25.72792206	25.72792206	25.72792206
6	0.794	0.504	0.533	25.00000000	25.00000000	25.00000000
6	0.857	0.521	0.537	25.72792206	25.72792206	25.72792206
6	0.686	0.523	0.525	26.31370850	26.31370850	26.31370850
6	0.961	0.536	0.528	26.14213562	26.14213562	26.14213562
7	1.128	0.543	0.574	29.31370850	29.31370850	29.31370850
7	1.345	0.526	0.561	30.65685425	30.65685425	30.65685425
7	0.863	0.522	0.540	28.41421356	28.41421356	28.41421356
