0	1.681	1.399	1.473	3.82842712	3.82842712	3.82842712
0	1.522	1.610	1.441	3.41421356	3.41421356	3.41421356
0	1.431	1.390	1.295	1.41421356	1.41421356	1.41421356
0	1.459	1.377	1.349	3.41421356	3.41421356	3.41421356
0	1.481	1.421	1.296	3.41421356	3.41421356	3.41421356
0	1.402	1.357	1.552	2.41421356	2.41421356	2.41421356
0	1.413	1.400	1.288	1.00000000	1.00000000	1.00000000
0	1.430	1.383	1.308	2.41421356	2.41421356	2.41421356
0	1.403	1.391	1.301	1.41421356	1.41421356	1.41421356
0	1.493	1.402	1.308	2.41421356	2.41421356	2.41421356
1	1.412	1.389	1.293	5.82842712	5.82842712	5.82842712
1	1.457	1.353	1.324	6.41421356	6.41421356	6.41421356
1	1.447	1.387	1.430	5.24264069	5.24264069	5.24264069
1	1.448	1.380	1.319	6.41421356	6.41421356	6.41421356
1	1.427	1.349	1.287	6.24264069	6.24264069	6.24264069
1	1.422	1.395	1.295	6.82842712	6.82842712	6.82842712
1	1.453	1.463	1.355	7.00000000	7.00000000	7.00000000
1	1.613	1.355	1.309	5.00000000	5.00000000	5.00000000
1	1.386	1.365	1.279	5.41421356	5.41421356	5.41421356
1	1.387	1.395	1.303	6.65685425	6.65685425	6.65685425
2	1.477	1.381	1.298	9.82842712	9.82842712	9.82842712
2	1.536	1.361	1.306	9.65685425	9.65685425	9.65685425
2	1.597	1.404	1.352	10.82842712	10.82842712	10.82842712
2	1.515	1.386	1.326	9.24264069	9.24264069	9.24264069
2	1.457	1.352	1.376	11.07106781	11.07106781	11.07106781
2	1.457	1.353	1.308	10.65685425	10.65685425	10.65685425
2	1.398	1.394	1.308	8.00000000	8.00000000	8.00000000
2	1.454	1.359	1.349	10.48528137	10.48528137	10.48528137
2	1.411	1.356	1.276	10.24264069	10.24264069	10.24264069
2	1.466	1.357	1.291	11.48528137	11.48528137	11.48528137
3	1.452	1.361	1.296	14.48528137	14.48528137	14.48528137
3	1.522	1.365	1.352	13.48528137	13.48528137	13.48528137
3	1.463	1.356	1.288	13.82842712	13.82842712	13.82842712
3	1.526	1.378	1.311	13.41421356	13.41421356	13.41421356
3	1.506	1.358	1.304	12.82842712	12.82842712	12.82842712
3	1.465	1.358	1.294	12.24264069	12.24264069	12.24264069
3	1.529	1.370	1.319	15.07106781	15.07106781	15.07106781
3	1.495	1.361	1.303	14.24264069	14.24264069	14.24264069
3	1.562	1.369	1.378	14.89949494	14.89949494	14.89949494
3	1.488	1.353	1.347	12.00000000	12.00000000	12.00000000
4	1.654	1.426	1.345	17.65685425	17.65685425	17.65685425
4	1.577	1.383	1.380	18.14213562	18.14213562	18.14213562
4	1.643	1.385	1.309	17.72792206	17.72792206	17.72792206
4	1.495	1.375	1.320	19.14213562	19.14213562	19.14213562
4	1.583	1.449	1.324	18.48528137	18.48528137	18.48528137
4	1.640	1.365	1.301	17.82842712	17.82842712	17.82842712
4	1.491	1.355	1.298	18.07106781	18.07106781	18.07106781
4	1.609	1.363	1.282	17.24264069	17.24264069	17.24264069
4	1.521	1.343	1.361	17.97056275	17.97056275	17.97056275
4	1.520	1.340	1.326	16.97056275	16.97056275	16.97056275
5	1.882	1.379	1.364	23.79898987	23.79898987	23.79898987
5	1.657	1.361	1.286	21.82842712	21.82842712	21.82842712
5	1.529	1.365	1.290	21.72792206	21.72792206	21.72792206
5	1.816	1.368	1.330	23.55634919	23.55634919	23.55634919
5	1.802	1.356	1.292	23.07106781	23.07106781	23.07106781
5	1.674	1.354	1.311	22.24264069	22.24264069	22.24264069
5	1.444	1.363	1.292	23.89949494	23.89949494	23.89949494
5	1.794	1.359	1.321	22.38477631	22.38477631	22.38477631
5	1.470	1.346	1.288	21.55634919	21.55634919	21.55634919
5	1.745	1.353	1.332	22.82842712	22.82842712	22.82842712
6	1.643	1.357	1.475	26.82842712	26.82842712	26.82842712
6	1.740	1.392	1.420	26.55634919	26.55634919	26.55634919
6	1.880	1.348	1.401	26.41421356	26.41421356	26.41421356
6	1.840	1.347	1.325	25.89949494	25.89949494	25.89949494
6	1.814	1.367	1.323	27.72792206	27.72792206	27.72792206
6	1.579	1.356	1.372	25.48528137	25.48528137	25.48528137
6	1.706	1.350	1.395	27.04163056	27.04163056	27.04163056
6	1.778	1.383	1.336	24.65685425	24.65685425	24.65685425
6	2.000	1.349	1.398	27.45584412	27.45584412	27.45584412
6	1.881	1.366	1.354	26.55634919	26.55634919	26.55634919
7	1.878	1.377	1.363	31.21320344	31.21320344	31.21320344
7	1.925	1.365	1.361	30.28427125	30.28427125	30.28427125
7	1.892	1.352	1.368	28.89949494	28.89949494	28.89949494
7	2.051	1.378	1.356	29.79898987	29.79898987	29.79898987
7	2.153	1.380	1.364	31.38477631	31.38477631	31.38477631
7	2.042	1.366	1.363	28.38477631	28.38477631	28.38477631
7	2.168	1.351	1.394	31.69848481	31.69848481	31.69848481
7	2.223	1.385	1.385	31.79898987	31.79898987	31.79898987
7	2.061	1.355	1.527	29.31370850	29.31370850	29.31370850
7	2.083	1.354	1.294	31.00000000	31.00000000	31.00000000
8	2.183	1.424	1.359	34.55634919	34.55634919	34.55634919
8	2.479	1.390	1.414	33.45584412	33.45584412	33.45584412
8	2.175	1.410	1.356	33.97056275	33.97056275	33.97056275
8	1.758	1.391	1.363	32.97056275	32.97056275	32.97056275
8	1.665	1.433	1.339	33.38477631	33.38477631	33.38477631
8	2.448	1.392	1.359	32.89949494	32.89949494	32.89949494
8	2.565	1.416	1.394	35.04163056	35.04163056	35.04163056
8	2.049	1.375	1.356	35.89949494	35.89949494	35.89949494
8	2.413	1.513	1.406	35.72792206	35.72792206	35.72792206
8	2.326	1.400	1.351	34.48528137	34.48528137	34.48528137
9	2.520	1.425	1.345	36.65685425	36.65685425	36.65685425
9	2.199	1.364	1.346	38.89949494	38.89949494	38.89949494
9	2.420	1.394	1.346	37.04163056	37.04163056	37.04163056
9	1.812	1.367	1.318	38.48528137	38.48528137	38.48528137
9	2.033	1.426	1.392	38.48528137	38.48528137	38.48528137
9	1.914	1.361	1.337	37.41421356	37.41421356	37.41421356
9	1.801	1.370	1.353	36.28427125	36.28427125	36.28427125
9	2.157	1.363	1.342	36.79898987	36.79898987	36.79898987
9	2.281	1.375	1.327	36.48528137	36.48528137	36.48528137
9	2.239	1.384	1.340	39.14213562	39.14213562	39.14213562
10	2.109	1.361	1.334	42.97056275	42.97056275	42.97056275
10	2.543	1.399	1.440	41.04163056	41.04163056	41.04163056
10	2.485	1.390	1.467	40.94112550	40.94112550	40.94112550
10	4.532	1.584	1.500	43.45584412	43.45584412	43.45584412
10	2.468	1.422	1.388	41.94112550	41.94112550	41.94112550
10	1.805	1.356	1.327	40.00000000	40.00000000	40.00000000
10	2.534	1.365	1.423	43.01219331	43.01219331	43.01219331
10	2.484	1.370	1.314	40.14213562	40.14213562	40.14213562
10	2.614	1.378	1.416	41.28427125	41.28427125	41.28427125
10	2.662	1.386	1.387	41.87005769	41.87005769	41.87005769
11	2.686	1.374	1.448	44.28427125	44.28427125	44.28427125
11	2.142	1.375	1.398	45.01219331	45.01219331	45.01219331
11	2.592	1.396	1.374	45.69848481	45.69848481	45.69848481
11	2.270	1.407	1.355	46.87005769	46.87005769	46.87005769
11	3.051	1.431	1.405	46.52691193	46.52691193	46.52691193
11	2.399	1.371	1.361	47.48528137	47.48528137	47.48528137
11	2.597	1.432	1.464	47.31370850	47.31370850	47.31370850
