0	0.686	0.188	0.601	3.41421356	3.41421356	3.41421356
0	0.337	0.163	0.423	3.41421356	3.41421356	3.41421356
0	0.212	0.050	0.069	3.82842712	3.82842712	3.82842712
0	0.044	0.023	0.068	1.41421356	1.41421356	1.41421356
0	0.079	0.031	0.097	2.41421356	2.41421356	2.41421356
0	0.043	0.022	0.060	1.41421356	1.41421356	1.41421356
0	0.070	0.028	0.035	3.41421356	3.41421356	3.41421356
0	0.100	0.036	0.061	3.41421356	3.41421356	3.41421356
0	0.034	0.035	0.066	1.41421356	1.41421356	1.41421356
0	0.118	0.029	0.088	3.82842712	3.82842712	3.82842712
1	0.390	0.051	0.118	6.24264069	6.24264069	6.24264069
1	0.183	0.033	0.047	5.41421356	5.41421356	5.41421356
1	0.185	0.033	0.103	7.24264069	7.24264069	7.24264069
1	0.108	0.030	0.072	5.41421356	5.41421356	5.41421356
1	0.070	0.052	0.052	5.41421356	5.41421356	5.41421356
1	0.075	0.026	0.067	4.41421356	4.41421356	4.41421356
1	0.091	0.026	0.052	4.82842712	4.82842712	4.82842712
1	0.112	0.052	0.053	5.82842712	5.82842712	5.82842712
1	0.173	0.042	0.156	5.24264069	5.24264069	5.24264069
1	0.087	0.035	0.107	4.00000000	4.00000000	4.00000000
2	0.473	0.059	0.131	10.24264069	10.24264069	10.24264069
2	0.170	0.058	0.145	8.41421356	8.41421356	8.41421356
2	0.391	0.028	0.099	11.31370850	11.31370850	11.31370850
2	0.277	0.035	0.083	11.00000000	11.00000000	11.00000000
2	0.158	0.028	0.100	8.24264069	8.24264069	8.24264069
2	0.249	0.031	0.124	8.65685425	8.65685425	8.65685425
2	0.277	0.064	0.073	11.48528137	11.48528137	11.48528137
2	0.159	0.041	0.058	11.07106781	11.07106781	11.07106781
2	0.160	0.027	0.050	8.24264069	8.24264069	8.24264069
2	0.112	0.031	0.063	9.24264069	9.24264069	9.24264069
3	0.412	0.037	0.047	13.48528137	13.48528137	13.48528137
3	0.767	0.031	0.093	15.55634919	15.55634919	15.55634919
3	0.432	0.054	0.073	14.89949494	14.89949494	14.89949494
3	0.343	0.036	0.085	13.48528137	13.48528137	13.48528137
3	0.514	0.053	0.086	15.07106781	15.07106781	15.07106781
3	0.312	0.033	0.077	12.31370850	12.31370850	12.31370850
3	0.520	0.038	0.062	13.07106781	13.07106781	13.07106781
3	0.508	0.044	0.063	14.89949494	14.89949494	14.89949494
3	0.460	0.036	0.062	13.65685425	13.65685425	13.65685425
3	0.385	0.036	0.096	13.31370850	13.31370850	13.31370850
4	0.805	0.046	0.087	18.41421356	18.41421356	18.41421356
4	1.578	0.115	0.186	19.55634919	19.55634919	19.55634919
4	0.772	0.083	0.190	16.65685425	16.65685425	16.65685425
4	0.683	0.045	0.059	18.41421356	18.41421356	18.41421356
4	0.526	0.037	0.097	16.41421356	16.41421356	16.41421356
4	0.497	0.037	0.072	17.97056275	17.97056275	17.97056275
4	0.438	0.049	0.032	18.82842712	18.82842712	18.82842712
4	0.581	0.049	0.157	16.31370850	16.31370850	16.31370850
4	0.631	0.044	0.059	17.41421356	17.41421356	17.41421356
4	0.837	0.039	0.074	19.38477631	19.38477631	19.38477631
5	0.287	0.094	0.072	22.14213562	22.14213562	22.14213562
5	0.786	0.146	0.107	22.07106781	22.07106781	22.07106781
5	0.296	0.090	0.064	22.41421356	22.41421356	22.41421356
5	0.791	0.162	0.120	21.14213562	21.14213562	21.14213562
