0	0.661	0.229	0.383	2.82842712	2.82842712	2.82842712
0	0.312	0.225	0.445	2.41421356	2.41421356	2.41421356
0	0.364	0.328	0.383	2.41421356	2.41421356	2.41421356
0	0.448	0.320	0.356	3.00000000	3.00000000	3.00000000
0	0.215	0.211	0.247	1.00000000	1.00000000	1.00000000
0	0.237	0.245	0.223	2.00000000	2.00000000	2.00000000
0	0.242	0.215	0.238	2.00000000	2.00000000	2.00000000
0	0.252	0.225	0.221	3.41421356	3.41421356	3.41421356
0	0.232	0.278	0.234	1.41421356	1.41421356	1.41421356
0	0.214	0.208	0.215	1.00000000	1.00000000	1.00000000
1	0.231	0.223	0.219	4.00000000	4.00000000	4.00000000
1	0.257	0.208	0.227	4.00000000	4.00000000	4.00000000
1	0.351	0.224	0.287	7.65685425	7.65685425	7.65685425
1	0.348	0.233	0.350	7.41421356	7.41421356	7.41421356
1	0.413	0.333	0.353	5.00000000	5.00000000	5.00000000
1	0.374	0.317	0.358	4.24264069	4.24264069	4.24264069
1	0.420	0.333	0.388	5.41421356	5.41421356	5.41421356
1	0.229	0.206	0.216	4.41421356	4.41421356	4.41421356
1	0.239	0.213	0.225	7.24264069	7.24264069	7.24264069
1	0.235	0.210	0.214	5.82842712	5.82842712	5.82842712
2	0.290	0.210	0.210	9.00000000	9.00000000	9.00000000
2	0.337	0.210	0.217	9.00000000	9.00000000	9.00000000
2	0.368	0.218	0.221	11.48528137	11.48528137	11.48528137
2	0.342	0.224	0.222	11.41421356	11.41421356	11.41421356
2	0.403	0.216	0.219	11.82842712	11.82842712	11.82842712
2	0.268	0.211	0.221	10.41421356	10.41421356	10.41421356
2	0.262	0.216	0.216	11.89949494	11.89949494	11.89949494
2	0.271	0.216	0.214	11.24264069	11.24264069	11.24264069
2	0.247	0.210	0.218	8.07106781	8.07106781	8.07106781
2	0.263	0.216	0.215	11.82842712	11.82842712	11.82842712
3	0.314	0.224	0.258	14.72792206	14.72792206	14.72792206
3	0.267	0.229	0.219	12.82842712	12.82842712	12.82842712
3	0.444	0.369	0.365	15.65685425	15.65685425	15.65685425
3	0.280	0.214	0.229	12.72792206	12.72792206	12.72792206
3	0.401	0.229	0.223	12.48528137	12.48528137	12.48528137
3	0.427	0.232	0.225	13.24264069	13.24264069	13.24264069
3	0.328	0.237	0.237	15.89949494	15.89949494	15.89949494
3	0.278	0.221	0.219	14.07106781	14.07106781	14.07106781
3	0.284	0.222	0.223	13.41421356	13.41421356	13.41421356
3	0.396	0.212	0.248	15.55634919	15.55634919	15.55634919
4	0.338	0.236	0.216	19.82842712	19.82842712	19.82842712
4	0.324	0.267	0.219	17.65685425	17.65685425	17.65685425
4	0.318	0.230	0.219	17.82842712	17.82842712	17.82842712
4	0.324	0.226	0.219	16.07106781	16.07106781	16.07106781
4	0.485	0.231	0.218	19.82842712	19.82842712	19.82842712
4	0.382	0.218	0.231	16.65685425	16.65685425	16.65685425
4	0.303	0.225	0.218	18.65685425	18.65685425	18.65685425
4	0.448	0.212	0.230	17.89949494	17.89949494	17.89949494
4	0.288	0.215	0.214	18.31370850	18.31370850	18.31370850
4	0.426	0.212	0.219	17.82842712	17.82842712	17.82842712
5	0.351	0.220	0.222	20.65685425	20.65685425	20.65685425
5	0.491	0.215	0.207	22.00000000	22.00000000	22.00000000
5	0.492	0.219	0.219	23.82842712	23.82842712	23.82842712
5	0.296	0.223	0.232	21.65685425	21.65685425	21.65685425
5	0.373	0.221	0.218	22.65685425	22.65685425	22.65685425
5	0.480	0.216	0.235	20.07106781	20.07106781	20.07106781
5	0.385	0.227	0.239	20.31370850	20.31370850	20.31370850
5	0.328	0.227	0.220	23.48528137	23.48528137	23.48528137
5	0.411	0.237	0.233	20.89949494	20.89949494	20.89949494
5	0.496	0.220	0.220	23.31370850	23.31370850	23.31370850
6	0.446	0.225	0.223	26.48528137	26.48528137	26.48528137
6	0.497	0.232	0.222	24.72792206	24.72792206	24.72792206
6	0.502	0.226	0.224	27.72792206	27.72792206	27.72792206
6	0.476	0.262	0.225	25.55634919	25.55634919	25.55634919
6	0.605	0.219	0.255	27.45584412	27.45584412	27.45584412
6	0.363	0.210	0.213	27.00000000	27.00000000	27.00000000
6	0.373	0.218	0.224	27.48528137	27.48528137	27.48528137
