0	0.598	0.125	0.275	3.82842712	3.82842712	3.82842712
0	0.133	0.114	0.356	1.00000000	1.00000000	1.00000000
0	0.288	0.054	0.076	3.41421356	3.41421356	3.41421356
0	0.096	0.044	0.058	2.41421356	2.41421356	2.41421356
0	0.082	0.039	0.047	2.00000000	2.00000000	2.00000000
0	0.021	0.019	0.013	0.00000000	0.00000000	0.00000000
0	0.051	0.021	0.086	2.00000000	2.00000000	2.00000000
0	0.047	0.033	0.112	1.00000000	1.00000000	1.00000000
0	0.076	0.046	0.066	2.41421356	2.41421356	2.41421356
0	0.114	0.040	0.087	2.82842712	2.82842712	2.82842712
1	0.256	0.077	0.090	7.41421356	7.41421356	7.41421356
1	0.090	0.026	0.029	5.41421356	5.41421356	5.41421356
1	0.149	0.033	0.058	7.41421356	7.41421356	7.41421356
1	0.105	0.022	0.053	6.00000000	6.00000000	6.00000000
1	0.099	0.038	0.064	4.82842712	4.82842712	4.82842712
1	0.135	0.037	0.049	5.00000000	5.00000000	5.00000000
1	0.305	0.054	0.061	7.82842712	7.82842712	7.82842712
1	0.232	0.042	0.047	6.82842712	6.82842712	6.82842712
1	0.095	0.018	0.031	5.65685425	5.65685425	5.65685425
1	0.058	0.023	0.027	4.41421356	4.41421356	4.41421356
2	0.125	0.026	0.058	9.82842712	9.82842712	9.82842712
2	0.227	0.038	0.081	11.65685425	11.65685425	11.65685425
2	0.371	0.054	0.080	9.07106781	9.07106781	9.07106781
2	0.326	0.048	0.036	11.41421356	11.41421356	11.41421356
2	0.100	0.031	0.029	10.07106781	10.07106781	10.07106781
2	0.097	0.027	0.034	8.00000000	8.00000000	8.00000000
2	0.112	0.027	0.031	9.24264069	9.24264069	9.24264069
2	0.144	0.024	0.032	9.24264069	9.24264069	9.24264069
2	0.120	0.039	0.054	8.65685425	8.65685425	8.65685425
2	0.229	0.054	0.058	9.65685425	9.65685425	9.65685425
3	0.155	0.058	0.044	13.41421356	13.41421356	13.41421356
3	0.399	0.060	0.078	14.89949494	14.89949494	14.89949494
3	0.292	0.053	0.072	12.48528137	12.48528137	12.48528137
3	0.416	0.048	0.087	14.48528137	14.48528137	14.48528137
3	0.437	0.053	0.069	13.48528137	13.48528137	13.48528137
3	0.480	0.066	0.059	15.89949494	15.89949494	15.89949494
3	0.302	0.064	0.062	13.89949494	13.89949494	13.89949494
3	0.328	0.056	0.058	12.07106781	12.07106781	12.07106781
3	0.297	0.053	0.048	12.82842712	12.82842712	12.82842712
3	0.331	0.049	0.071	12.31370850	12.31370850	12.31370850
4	0.475	0.046	0.030	19.97056275	19.97056275	19.97056275
4	0.331	0.044	0.041	18.89949494	18.89949494	18.89949494
4	0.174	0.055	0.027	16.31370850	16.31370850	16.31370850
4	0.416	0.097	0.064	17.07106781	17.07106781	17.07106781
4	0.497	0.107	0.061	19.55634919	19.55634919	19.55634919
4	0.270	0.068	0.048	17.24264069	17.24264069	17.24264069
4	0.525	0.066	0.139	16.24264069	16.24264069	16.24264069
