0	0.839	0.378	0.463	3.82842712	3.82842712	3.82842712
0	0.336	0.335	0.646	1.00000000	1.00000000	1.00000000
0	0.665	0.370	0.411	3.41421356	3.41421356	3.41421356
0	0.467	0.357	0.382	3.82842712	3.82842712	3.82842712
0	0.433	0.367	0.393	3.41421356	3.41421356	3.41421356
0	0.377	0.342	0.354	2.41421356	2.41421356	2.41421356
0	0.378	0.347	0.347	3.41421356	3.41421356	3.41421356
0	0.352	0.335	0.335	2.00000000	2.00000000	2.00000000
0	0.516	0.540	0.362	2.82842712	2.82842712	2.82842712
0	0.352	0.344	0.345	1.41421356	1.41421356	1.41421356
1	0.414	0.350	0.365	4.41421356	4.41421356	4.41421356
1	0.427	0.359	0.351	6.82842712	6.82842712	6.82842712
1	0.377	0.374	0.407	5.41421356	5.41421356	5.41421356
1	0.364	0.333	0.348	4.82842712	4.82842712	4.82842712
1	0.424	0.340	0.342	7.41421356	7.41421356	7.41421356
1	0.383	0.355	0.357	7.41421356	7.41421356	7.41421356
1	0.399	0.353	0.364	5.41421356	5.41421356	5.41421356
1	0.405	0.343	0.336	7.82842712	7.82842712	7.82842712
1	0.437	0.353	0.367	7.41421356	7.41421356	7.41421356
1	0.418	0.352	0.359	7.82842712	7.82842712	7.82842712
2	0.508	0.344	0.345	10.41421356	10.41421356	10.41421356
2	0.436	0.355	0.336	11.41421356	11.41421356	11.41421356
2	0.530	0.350	0.374	10.07106781	10.07106781	10.07106781
2	0.488	0.377	0.538	11.65685425	11.65685425	11.65685425
2	0.641	0.509	0.375	10.24264069	10.24264069	10.24264069
2	0.419	0.337	0.335	8.07106781	8.07106781	8.07106781
2	0.518	0.356	0.358	9.41421356	9.41421356	9.41421356
2	0.556	0.357	0.350	10.41421356	10.41421356	10.41421356
2	0.511	0.354	0.340	11.24264069	11.24264069	11.24264069
2	0.389	0.337	0.336	9.24264069	9.24264069	9.24264069
3	0.396	0.346	0.345	12.07106781	12.07106781	12.07106781
3	0.406	0.347	0.332	12.48528137	12.48528137	12.48528137
3	0.586	0.347	0.345	15.41421356	15.41421356	15.41421356
3	0.545	0.360	0.356	15.65685425	15.65685425	15.65685425
3	0.547	0.355	0.348	15.72792206	15.72792206	15.72792206
3	0.455	0.340	0.351	15.82842712	15.82842712	15.82842712
