0	0.426	0.168	0.412	2.41421356	2.41421356	2.41421356
0	0.184	0.139	0.162	2.00000000	2.00000000	2.00000000
0	0.078	0.046	0.028	2.00000000	2.00000000	2.00000000
0	0.054	0.030	0.027	2.00000000	2.00000000	2.00000000
0	0.123	0.051	0.071	3.41421356	3.41421356	3.41421356
0	0.120	0.047	0.072	3.41421356	3.41421356	3.41421356
0	0.046	0.032	0.074	1.00000000	1.00000000	1.00000000
0	0.065	0.034	0.060	2.00000000	2.00000000	2.00000000
0	0.160	0.023	0.124	3.41421356	3.41421356	3.41421356
0	0.015	0.016	0.050	1.00000000	1.00000000	1.00000000
1	0.203	0.042	0.047	6.00000000	6.00000000	6.00000000
1	0.181	0.062	0.038	5.41421356	5.41421356	5.41421356
1	0.089	0.051	0.039	7.41421356	7.41421356	7.41421356
1	0.117	0.026	0.063	4.41421356	4.41421356	4.41421356
1	0.114	0.030	0.058	5.82842712	5.82842712	5.82842712
1	0.113	0.030	0.037	5.41421356	5.41421356	5.41421356
1	0.182	0.032	0.052	7.41421356	7.41421356	7.41421356
1	0.093	0.024	0.035	4.41421356	4.41421356	4.41421356
1	0.301	0.052	0.045	6.41421356	6.41421356	6.41421356
1	0.386	0.050	0.026	7.82842712	7.82842712	7.82842712
2	0.235	0.031	0.029	11.41421356	11.41421356	11.41421356
2	0.112	0.033	0.053	9.24264069	9.24264069	9.24264069
2	0.440	0.049	0.054	9.82842712	9.82842712	9.82842712
2	0.224	0.016	0.028	9.89949494	9.89949494	9.89949494
2	0.131	0.018	0.029	8.41421356	8.41421356	8.41421356
2	0.126	0.021	0.035	10.24264069	10.24264069	10.24264069
2	0.060	0.024	0.019	10.41421356	10.41421356	10.41421356
2	0.067	0.027	0.020	11.24264069	11.24264069	11.24264069
2	0.063	0.019	0.017	9.41421356	9.41421356	9.41421356
2	0.172	0.019	0.033	9.24264069	9.24264069	9.24264069
3	0.174	0.039	0.029	14.24264069	14.24264069	14.24264069
3	0.072	0.023	0.019	12.24264069	12.24264069	12.24264069
