0	0.609	0.143	0.571	2.00000000	2.00000000	2.00000000
0	0.097	0.056	0.187	1.41421356	1.41421356	1.41421356
0	0.233	0.067	0.262	3.00000000	3.00000000	3.00000000
0	0.148	0.055	0.162	3.00000000	3.00000000	3.00000000
0	0.153	0.064	0.139	2.41421356	2.41421356	2.41421356
0	0.256	0.058	0.267	3.82842712	3.82842712	3.82842712
0	0.035	0.035	0.035	0.00000000	0.00000000	0.00000000
0	0.152	0.054	0.133	2.82842712	2.82842712	2.82842712
0	0.250	0.065	0.126	3.82842712	3.82842712	3.82842712
0	0.057	0.046	0.215	1.00000000	1.00000000	1.00000000
1	0.459	0.100	0.296	7.65685425	7.65685425	7.65685425
1	0.158	0.055	0.123	4.41421356	4.41421356	4.41421356
1	0.174	0.067	0.271	7.65685425	7.65685425	7.65685425
1	0.139	0.053	0.102	4.41421356	4.41421356	4.41421356
1	0.172	0.055	0.080	7.24264069	7.24264069	7.24264069
1	0.189	0.054	0.104	5.41421356	5.41421356	5.41421356
1	0.258	0.060	0.162	7.65685425	7.65685425	7.65685425
1	0.240	0.047	0.058	7.07106781	7.07106781	7.07106781
1	0.113	0.055	0.097	7.82842712	7.82842712	7.82842712
1	0.156	0.050	0.122	4.82842712	4.82842712	4.82842712
2	0.542	0.073	0.094	11.07106781	11.07106781	11.07106781
2	0.198	0.060	0.075	9.41421356	9.41421356	9.41421356
2	0.362	0.057	0.083	10.24264069	10.24264069	10.24264069
2	0.488	0.056	0.124	10.89949494	10.89949494	10.89949494
2	0.248	0.064	0.076	10.65685425	10.65685425	10.65685425
2	0.518	0.049	0.127	11.31370850	11.31370850	11.31370850
2	0.438	0.066	0.094	11.82842712	11.82842712	11.82842712
2	0.355	0.056	0.121	9.24264069	9.24264069	9.24264069
2	0.164	0.048	0.037	9.00000000	9.00000000	9.00000000
2	0.234	0.047	0.057	8.00000000	8.00000000	8.00000000
3	0.490	0.048	0.033	14.24264069	14.24264069	14.24264069
3	0.417	0.057	0.061	15.31370850	15.31370850	15.31370850
3	0.442	0.043	0.065	14.72792206	14.72792206	14.72792206
3	0.290	0.032	0.040	13.00000000	13.00000000	13.00000000
3	0.321	0.040	0.067	13.07106781	13.07106781	13.07106781
3	0.270	0.088	0.070	14.65685425	14.65685425	14.65685425
3	0.312	0.043	0.063	12.07106781	12.07106781	12.07106781
3	0.207	0.032	0.046	13.00000000	13.00000000	13.00000000
3	0.516	0.049	0.055	15.72792206	15.72792206	15.72792206
3	0.413	0.056	0.054	14.07106781	14.07106781	14.07106781
4	0.543	0.038	0.046	19.00000000	19.00000000	19.00000000
4	0.508	0.060	0.066	18.65685425	18.65685425	18.65685425
4	0.530	0.122	0.086	19.48528137	19.48528137	19.48528137
4	0.471	0.073	0.045	19.14213562	19.14213562	19.14213562
4	0.302	0.059	0.059	18.14213562	18.14213562	18.14213562
4	0.306	0.058	0.063	18.24264069	18.24264069	18.24264069
4	0.234	0.032	0.080	17.31370850	17.31370850	17.31370850
4	0.187	0.062	0.216	18.14213562	18.14213562	18.14213562
4	0.290	0.053	0.103	16.07106781	16.07106781	16.07106781
4	0.275	0.049	0.070	16.07106781	16.07106781	16.07106781
5	0.405	0.080	0.074	22.07106781	22.07106781	22.07106781
5	0.469	0.119	0.161	21.14213562	21.14213562	21.14213562
5	0.673	0.050	0.058	23.24264069	23.24264069	23.24264069
5	0.192	0.082	0.070	21.31370850	21.31370850	21.31370850
5	0.238	0.055	0.044	21.24264069	21.24264069	21.24264069
5	0.190	0.093	0.053	23.24264069	23.24264069	23.24264069
5	0.532	0.109	0.112	21.48528137	21.48528137	21.48528137
5	0.440	0.131	0.056	22.48528137	22.48528137	22.48528137
5	0.103	0.076	0.055	20.55634919	20.55634919	20.55634919
5	0.275	0.036	0.046	21.38477631	21.38477631	21.38477631
6	0.445	0.156	0.117	26.07106781	26.07106781	26.07106781
6	0.538	0.147	0.049	25.65685425	25.65685425	25.65685425
6	0.534	0.136	0.099	25.89949494	25.89949494	25.89949494
6	0.422	0.123	0.072	25.65685425	25.65685425	25.65685425
6	0.382	0.116	0.109	27.04163056	27.04163056	27.04163056
6	0.880	0.092	0.057	27.21320344	27.21320344	27.21320344
6	0.392	0.059	0.053	25.89949494	25.89949494	25.89949494
6	0.402	0.063	0.042	26.48528137	26.48528137	26.48528137
6	0.424	0.035	0.034	24.00000000	24.00000000	24.00000000
6	0.297	0.084	0.047	24.72792206	24.72792206	24.72792206
7	0.264	0.062	0.041	29.82842712	29.82842712	29.82842712
7	0.386	0.050	0.052	28.31370850	28.31370850	28.31370850
7	0.375	0.034	0.059	28.87005769	28.87005769	28.87005769
7	0.389	0.049	0.063	29.21320344	29.21320344	29.21320344
7	0.411	0.031	0.039	31.24264069	31.24264069	31.24264069
7	0.297	0.060	0.039	30.21320344	30.21320344	30.21320344
7	0.470	0.036	0.062	29.48528137	29.48528137	29.48528137
7	0.459	0.069	0.053	31.97056275	31.97056275	31.97056275
7	0.288	0.062	0.034	29.55634919	29.55634919	29.55634919
7	0.469	0.040	0.086	31.28427125	31.28427125	31.28427125
8	0.572	0.054	0.057	34.79898987	34.79898987	34.79898987
8	0.408	0.070	0.071	34.21320344	34.21320344	34.21320344
8	0.493	0.040	0.063	34.11269837	34.11269837	34.11269837
8	0.490	0.054	0.054	34.14213562	34.14213562	34.14213562
8	0.581	0.051	0.065	34.31370850	34.31370850	34.31370850
8	0.427	0.142	0.071	34.07106781	34.07106781	34.07106781
8	0.445	0.071	0.061	33.79898987	33.79898987	33.79898987
8	0.402	0.046	0.061	32.24264069	32.24264069	32.24264069
8	0.561	0.042	0.081	33.69848481	33.69848481	33.69848481
8	0.345	0.043	0.049	32.07106781	32.07106781	32.07106781
9	0.536	0.048	0.059	39.79898987	39.79898987	39.79898987
9	0.348	0.049	0.044	36.31370850	36.31370850	36.31370850
9	0.329	0.081	0.066	36.87005769	36.87005769	36.87005769
9	0.498	0.055	0.088	38.55634919	38.55634919	38.55634919
9	0.470	0.058	0.059	37.04163056	37.04163056	37.04163056
9	0.385	0.054	0.034	36.72792206	36.72792206	36.72792206
9	0.434	0.053	0.055	37.69848481	37.69848481	37.69848481
9	0.460	0.128	0.054	36.04163056	36.04163056	36.04163056
9	0.590	0.052	0.053	37.72792206	37.72792206	37.72792206
9	0.552	0.069	0.101	38.94112550	38.94112550	38.94112550
10	0.682	0.056	0.069	42.87005769	42.87005769	42.87005769
10	0.623	0.069	0.059	42.62741700	42.62741700	42.62741700
10	0.456	0.061	0.054	43.79898987	43.79898987	43.79898987
10	0.514	0.064	0.061	40.38477631	40.38477631	40.38477631
10	0.530	0.051	0.057	40.14213562	40.14213562	40.14213562
10	0.606	0.048	0.055	43.24264069	43.24264069	43.24264069
10	0.458	0.064	0.071	41.87005769	41.87005769	41.87005769
10	0.474	0.043	0.049	41.48528137	41.48528137	41.48528137
10	0.559	0.050	0.085	42.69848481	42.69848481	42.69848481
10	0.569	0.072	0.058	40.21320344	40.21320344	40.21320344
11	0.621	0.124	0.072	46.52691193	46.52691193	46.52691193
11	0.662	0.086	0.067	45.45584412	45.45584412	45.45584412
11	0.616	0.156	0.074	46.31370850	46.31370850	46.31370850
11	0.583	0.067	0.067	44.45584412	44.45584412	44.45584412
11	0.451	0.045	0.084	44.01219331	44.01219331	44.01219331
11	0.755	0.084	0.059	47.52691193	47.52691193	47.52691193
11	0.591	0.126	0.073	46.87005769	46.87005769	46.87005769
11	0.440	0.046	0.053	46.38477631	46.38477631	46.38477631
11	0.509	0.064	0.046	47.14213562	47.14213562	47.14213562
11	0.595	0.058	0.071	45.87005769	45.87005769	45.87005769
12	0.789	0.153	0.081	49.38477631	49.38477631	49.38477631
12	0.690	0.053	0.062	49.31370850	49.31370850	49.31370850
12	1.318	0.088	0.131	51.48528137	51.48528137	51.48528137
12	1.371	0.130	0.098	51.65685425	51.65685425	51.65685425
12	0.632	0.153	0.070	48.28427125	48.28427125	48.28427125
12	0.528	0.103	0.129	50.28427125	50.28427125	50.28427125
12	0.603	0.041	0.040	48.82842712	48.82842712	48.82842712
12	0.364	0.050	0.035	48.31370850	48.31370850	48.31370850
12	0.513	0.084	0.042	49.28427125	49.28427125	49.28427125
12	0.766	0.130	0.130	50.38477631	50.38477631	50.38477631
13	0.843	0.084	0.055	54.42640687	54.42640687	54.42640687
13	0.714	0.259	0.086	52.38477631	52.38477631	52.38477631
13	1.020	0.050	0.061	53.38477631	53.38477631	53.38477631
13	0.676	0.193	0.074	52.62741700	52.62741700	52.62741700
13	0.589	0.088	0.069	54.87005769	54.87005769	54.87005769
13	0.793	0.054	0.045	55.48528137	55.48528137	55.48528137
13	0.972	0.059	0.048	54.89949494	54.89949494	54.89949494
13	0.835	0.049	0.064	55.31370850	55.31370850	55.31370850
13	0.793	0.065	0.070	52.11269837	52.11269837	52.11269837
13	0.912	0.038	0.047	54.38477631	54.38477631	54.38477631
14	0.811	0.212	0.066	58.87005769	58.87005769	58.87005769
14	0.592	0.072	0.072	57.49747468	57.49747468	57.49747468
14	0.727	0.064	0.061	56.65685425	56.65685425	56.65685425
14	0.887	0.255	0.084	56.79898987	56.79898987	56.79898987
14	0.694	0.038	0.065	58.65685425	58.65685425	58.65685425
14	0.802	0.049	0.055	56.31370850	56.31370850	56.31370850
14	0.757	0.065	0.094	59.76955262	59.76955262	59.76955262
14	1.046	0.044	0.066	58.62741700	58.62741700	58.62741700
14	0.795	0.080	0.047	59.79898987	59.79898987	59.79898987
14	0.998	0.072	0.045	59.14213562	59.14213562	59.14213562
15	0.828	0.056	0.074	63.52691193	63.52691193	63.52691193
15	0.778	0.066	0.096	61.52691193	61.52691193	61.52691193
15	1.024	0.494	0.083	62.89949494	62.89949494	62.89949494
15	0.742	0.068	0.096	61.84062043	61.84062043	61.84062043
15	0.770	0.056	0.103	62.35533906	62.35533906	62.35533906
15	0.854	0.075	0.050	62.55634919	62.55634919	62.55634919
15	0.656	0.085	0.068	63.76955262	63.76955262	63.76955262
15	0.621	0.097	0.102	60.11269837	60.11269837	60.11269837
15	0.821	0.286	0.084	60.28427125	60.28427125	60.28427125
15	0.729	0.094	0.053	60.21320344	60.21320344	60.21320344
16	0.979	0.083	0.075	64.79898987	64.79898987	64.79898987
16	0.738	0.138	0.064	64.79898987	64.79898987	64.79898987
16	0.854	0.116	0.077	67.62741700	67.62741700	67.62741700
16	0.917	0.231	0.063	65.38477631	65.38477631	65.38477631
16	0.819	0.084	0.060	65.79898987	65.79898987	65.79898987
16	1.053	0.097	0.067	65.31370850	65.31370850	65.31370850
16	0.880	0.061	0.064	66.31370850	66.31370850	66.31370850
16	0.656	0.106	0.135	65.28427125	65.28427125	65.28427125
16	1.062	0.053	0.063	64.62741700	64.62741700	64.62741700
16	0.871	0.082	0.046	66.79898987	66.79898987	66.79898987
17	0.946	0.112	0.046	71.55634919	71.55634919	71.55634919
17	1.013	0.179	0.114	71.11269837	71.11269837	71.11269837
17	0.963	0.243	0.086	71.11269837	71.11269837	71.11269837
17	0.791	0.105	0.066	69.89949494	69.89949494	69.89949494
