0	0.876	0.715	0.729	3.00000000	3.00000000	3.00000000
0	0.752	0.693	1.440	2.41421356	2.41421356	2.41421356
0	0.976	0.684	0.690	1.41421356	1.41421356	1.41421356
0	0.692	0.670	0.723	1.00000000	1.00000000	1.00000000
0	1.127	0.665	0.776	3.82842712	3.82842712	3.82842712
0	0.801	0.667	0.706	3.41421356	3.41421356	3.41421356
0	0.754	0.663	0.712	3.41421356	3.41421356	3.41421356
0	0.747	0.723	0.923	3.00000000	3.00000000	3.00000000
0	0.696	0.708	0.713	1.00000000	1.00000000	1.00000000
0	0.807	0.682	0.685	3.82842712	3.82842712	3.82842712
1	0.778	0.691	0.683	6.41421356	6.41421356	6.41421356
1	0.719	0.667	0.651	5.65685425	5.65685425	5.65685425
1	0.746	0.641	0.730	6.41421356	6.41421356	6.41421356
1	0.682	0.632	0.701	5.00000000	5.00000000	5.00000000
1	0.736	0.690	0.702	7.82842712	7.82842712	7.82842712
1	0.708	0.680	0.707	4.24264069	4.24264069	4.24264069
1	0.772	0.711	0.755	6.65685425	6.65685425	6.65685425
1	0.749	0.636	0.630	7.65685425	7.65685425	7.65685425
1	0.665	0.646	0.651	6.41421356	6.41421356	6.41421356
1	0.661	0.642	0.695	4.82842712	4.82842712	4.82842712
2	0.884	0.656	0.716	11.24264069	11.24264069	11.24264069
2	0.826	0.705	0.707	10.65685425	10.65685425	10.65685425
2	0.841	0.677	0.637	11.00000000	11.00000000	11.00000000
2	0.775	0.708	0.697	10.24264069	10.24264069	10.24264069
2	0.861	0.660	0.664	9.89949494	9.89949494	9.89949494
2	0.750	0.642	0.790	11.00000000	11.00000000	11.00000000
2	0.717	0.646	0.647	11.82842712	11.82842712	11.82842712
2	0.674	0.651	0.651	11.48528137	11.48528137	11.48528137
2	0.691	0.650	0.651	11.48528137	11.48528137	11.48528137
2	0.685	0.647	0.681	8.41421356	8.41421356	8.41421356
3	0.843	0.664	0.730	13.41421356	13.41421356	13.41421356
3	0.814	0.662	0.679	14.24264069	14.24264069	14.24264069
3	0.780	0.658	0.694	14.31370850	14.31370850	14.31370850
3	0.824	0.658	0.712	15.41421356	15.41421356	15.41421356
3	0.870	0.661	0.732	15.41421356	15.41421356	15.41421356
3	0.895	0.662	0.718	14.65685425	14.65685425	14.65685425
3	0.881	0.659	0.702	14.41421356	14.41421356	14.41421356
3	0.833	0.663	0.753	14.07106781	14.07106781	14.07106781
3	0.838	0.749	0.798	13.48528137	13.48528137	13.48528137
3	0.790	0.725	0.702	12.07106781	12.07106781	12.07106781
4	0.767	0.706	0.695	16.07106781	16.07106781	16.07106781
4	0.759	0.767	0.756	18.14213562	18.14213562	18.14213562
4	0.885	0.771	0.786	17.65685425	17.65685425	17.65685425
4	0.963	0.755	0.727	19.65685425	19.65685425	19.65685425
4	0.750	0.678	0.712	16.48528137	16.48528137	16.48528137
4	0.918	0.669	0.739	18.38477631	18.38477631	18.38477631
4	0.834	0.675	0.756	16.07106781	16.07106781	16.07106781
4	0.905	0.672	0.778	17.55634919	17.55634919	17.55634919
4	0.770	0.674	0.699	17.41421356	17.41421356	17.41421356
4	0.704	0.708	0.697	19.89949494	19.89949494	19.89949494
5	0.751	0.683	0.705	22.14213562	22.14213562	22.14213562
5	0.732	0.674	0.703	21.65685425	21.65685425	21.65685425
5	0.926	0.676	0.727	23.14213562	23.14213562	23.14213562
5	0.934	0.681	0.744	20.72792206	20.72792206	20.72792206
5	0.906	0.679	0.745	20.65685425	20.65685425	20.65685425
5	0.772	0.668	0.687	22.41421356	22.41421356	22.41421356
5	0.743	0.693	0.713	20.31370850	20.31370850	20.31370850
5	0.916	0.674	0.715	23.24264069	23.24264069	23.24264069
5	0.901	0.684	0.735	20.55634919	20.55634919	20.55634919
5	0.743	0.677	0.698	21.21320344	21.21320344	21.21320344
6	1.184	0.693	0.767	24.55634919	24.55634919	24.55634919
6	1.038	0.682	0.741	27.89949494	27.89949494	27.89949494
6	1.296	0.697	0.815	26.79898987	26.79898987	26.79898987
6	0.991	0.678	0.715	25.82842712	25.82842712	25.82842712
6	1.176	0.700	0.742	27.79898987	27.79898987	27.79898987
6	0.929	0.679	0.758	24.14213562	24.14213562	24.14213562
6	1.167	0.695	0.760	24.48528137	24.48528137	24.48528137
6	1.098	0.684	0.717	25.24264069	25.24264069	25.24264069
6	0.988	0.679	0.766	27.04163056	27.04163056	27.04163056
6	0.885	0.674	0.781	25.55634919	25.55634919	25.55634919
7	1.093	0.695	0.757	31.87005769	31.87005769	31.87005769
7	0.962	0.717	0.753	28.21320344	28.21320344	28.21320344
7	1.091	0.692	0.782	29.45584412	29.45584412	29.45584412
7	1.112	0.697	0.788	28.21320344	28.21320344	28.21320344
7	1.224	0.683	0.756	29.87005769	29.87005769	29.87005769
7	0.905	0.704	0.723	29.21320344	29.21320344	29.21320344
7	1.014	0.696	0.782	29.55634919	29.55634919	29.55634919
7	0.936	0.680	0.698	31.65685425	31.65685425	31.65685425
7	1.168	0.716	0.745	28.55634919	28.55634919	28.55634919
7	1.172	0.721	0.756	28.38477631	28.38477631	28.38477631
8	1.399	0.706	0.769	34.48528137	34.48528137	34.48528137
8	1.006	0.694	0.744	35.11269837	35.11269837	35.11269837
8	1.066	0.715	0.756	32.31370850	32.31370850	32.31370850
8	1.143	0.715	0.746	33.07106781	33.07106781	33.07106781
8	1.286	0.702	0.775	32.65685425	32.65685425	32.65685425
8	1.247	0.700	0.725	34.65685425	34.65685425	34.65685425
8	0.817	0.691	0.680	35.79898987	35.79898987	35.79898987
8	1.012	0.687	0.702	32.31370850	32.31370850	32.31370850
8	1.055	0.696	0.715	33.72792206	33.72792206	33.72792206
8	1.268	0.714	0.793	35.28427125	35.28427125	35.28427125
9	1.030	0.711	0.779	37.38477631	37.38477631	37.38477631
9	1.354	0.703	0.749	39.14213562	39.14213562	39.14213562
9	1.106	0.705	0.782	39.14213562	39.14213562	39.14213562
9	1.114	0.724	0.739	39.97056275	39.97056275	39.97056275
9	1.406	0.684	0.744	38.48528137	38.48528137	38.48528137
9	1.315	0.678	0.723	38.24264069	38.24264069	38.24264069
