0	0.696	0.229	0.371	2.41421356	2.41421356	2.41421356
0	0.202	0.133	0.265	2.00000000	2.00000000	2.00000000
0	0.230	0.087	0.196	3.82842712	3.82842712	3.82842712
0	0.196	0.081	0.169	3.82842712	3.82842712	3.82842712
0	0.076	0.072	0.262	1.00000000	1.00000000	1.00000000
0	0.151	0.088	0.115	3.41421356	3.41421356	3.41421356
0	0.138	0.078	0.113	2.82842712	2.82842712	2.82842712
0	0.101	0.082	0.074	3.41421356	3.41421356	3.41421356
0	0.094	0.114	0.111	2.00000000	2.00000000	2.00000000
0	0.134	0.080	0.132	3.00000000	3.00000000	3.00000000
1	0.508	0.137	0.173	6.65685425	6.65685425	6.65685425
1	0.372	0.166	0.188	7.41421356	7.41421356	7.41421356
1	0.204	0.116	0.149	5.24264069	5.24264069	5.24264069
1	0.278	0.113	0.179	7.07106781	7.07106781	7.07106781
1	0.208	0.118	0.153	6.24264069	6.24264069	6.24264069
1	0.277	0.115	0.177	6.65685425	6.65685425	6.65685425
1	0.318	0.126	0.267	7.65685425	7.65685425	7.65685425
1	0.256	0.114	0.236	7.65685425	7.65685425	7.65685425
1	0.170	0.114	0.133	6.41421356	6.41421356	6.41421356
1	0.152	0.112	0.142	4.41421356	4.41421356	4.41421356
2	0.338	0.119	0.192	8.07106781	8.07106781	8.07106781
2	0.334	0.145	0.229	8.41421356	8.41421356	8.41421356
2	0.473	0.137	0.260	10.48528137	10.48528137	10.48528137
2	0.407	0.127	0.174	10.07106781	10.07106781	10.07106781
2	0.491	0.138	0.223	11.07106781	11.07106781	11.07106781
2	0.408	0.134	0.178	11.41421356	11.41421356	11.41421356
2	0.500	0.129	0.173	11.89949494	11.89949494	11.89949494
2	0.259	0.125	0.135	10.24264069	10.24264069	10.24264069
2	0.142	0.078	0.097	9.07106781	9.07106781	9.07106781
2	0.089	0.078	0.075	9.24264069	9.24264069	9.24264069
3	0.312	0.094	0.096	15.72792206	15.72792206	15.72792206
3	0.156	0.084	0.150	14.48528137	14.48528137	14.48528137
3	0.246	0.095	0.094	14.89949494	14.89949494	14.89949494
3	0.273	0.149	0.131	14.72792206	14.72792206	14.72792206
3	0.227	0.087	0.084	13.07106781	13.07106781	13.07106781
3	0.163	0.084	0.092	14.48528137	14.48528137	14.48528137
3	0.231	0.096	0.124	15.48528137	15.48528137	15.48528137
3	0.224	0.093	0.088	14.89949494	14.89949494	14.89949494
3	0.178	0.080	0.114	12.48528137	12.48528137	12.48528137
3	0.203	0.090	0.141	12.00000000	12.00000000	12.00000000
4	0.417	0.105	0.109	19.55634919	19.55634919	19.55634919
4	0.276	0.099	0.115	16.24264069	16.24264069	16.24264069
4	0.296	0.097	0.102	16.48528137	16.48528137	16.48528137
4	0.206	0.084	0.097	17.72792206	17.72792206	17.72792206
4	0.271	0.095	0.092	17.82842712	17.82842712	17.82842712
4	0.231	0.097	0.095	17.82842712	17.82842712	17.82842712
4	0.387	0.116	0.111	19.31370850	19.31370850	19.31370850
4	0.298	0.097	0.094	19.48528137	19.48528137	19.48528137
4	0.186	0.093	0.103	16.14213562	16.14213562	16.14213562
4	0.259	0.081	0.074	18.00000000	18.00000000	18.00000000
5	0.297	0.188	0.087	23.31370850	23.31370850	23.31370850
5	0.481	0.086	0.115	23.48528137	23.48528137	23.48528137
5	0.380	0.086	0.113	23.31370850	23.31370850	23.31370850
5	0.508	0.085	0.115	21.65685425	21.65685425	21.65685425
5	0.167	0.084	0.101	22.31370850	22.31370850	22.31370850
5	0.240	0.087	0.094	22.07106781	22.07106781	22.07106781
5	0.348	0.075	0.097	23.00000000	23.00000000	23.00000000
5	0.462	0.084	0.088	20.48528137	20.48528137	20.48528137
5	0.385	0.089	0.103	20.14213562	20.14213562	20.14213562
5	1.785	0.075	0.123	23.21320344	23.21320344	23.21320344
6	0.549	0.097	0.095	26.55634919	26.55634919	26.55634919
6	0.353	0.078	0.086	25.82842712	25.82842712	25.82842712
6	0.514	0.093	0.108	26.14213562	26.14213562	26.14213562
6	0.185	0.082	0.073	25.65685425	25.65685425	25.65685425
6	0.560	0.096	0.117	27.14213562	27.14213562	27.14213562
6	0.339	0.094	0.086	26.89949494	26.89949494	26.89949494
6	0.259	0.089	0.132	24.72792206	24.72792206	24.72792206
6	0.499	0.082	0.147	27.04163056	27.04163056	27.04163056
6	0.321	0.089	0.113	25.31370850	25.31370850	25.31370850
6	0.157	0.084	0.110	24.79898987	24.79898987	24.79898987
7	0.524	0.080	0.142	28.24264069	28.24264069	28.24264069
7	0.320	0.117	0.108	30.79898987	30.79898987	30.79898987
7	0.475	0.106	0.102	29.97056275	29.97056275	29.97056275
7	0.424	0.087	0.107	28.89949494	28.89949494	28.89949494
7	0.469	0.079	0.115	31.41421356	31.41421356	31.41421356
7	0.394	0.079	0.081	30.48528137	30.48528137	30.48528137
7	0.587	0.102	0.121	29.97056275	29.97056275	29.97056275
7	0.428	0.103	0.115	28.38477631	28.38477631	28.38477631
7	0.173	0.080	0.085	29.82842712	29.82842712	29.82842712
7	0.405	0.084	0.102	28.04163056	28.04163056	28.04163056
8	0.474	0.094	0.105	32.04163056	32.04163056	32.04163056
8	0.612	0.089	0.093	35.89949494	35.89949494	35.89949494
8	0.427	0.098	0.109	34.48528137	34.48528137	34.48528137
8	0.349	0.117	0.119	32.21320344	32.21320344	32.21320344
8	0.253	0.088	0.085	34.89949494	34.89949494	34.89949494
8	0.347	0.096	0.100	35.55634919	35.55634919	35.55634919
8	0.288	0.106	0.128	34.87005769	34.87005769	34.87005769
8	0.522	0.078	0.087	32.41421356	32.41421356	32.41421356
8	0.287	0.093	0.099	33.55634919	33.55634919	33.55634919
8	0.300	0.085	0.099	33.07106781	33.07106781	33.07106781
9	0.610	0.090	0.102	36.14213562	36.14213562	36.14213562
9	0.425	0.146	0.112	36.62741700	36.62741700	36.62741700
9	0.500	0.093	0.090	38.65685425	38.65685425	38.65685425
9	0.520	0.088	0.081	38.07106781	38.07106781	38.07106781
9	0.264	0.095	0.096	38.48528137	38.48528137	38.48528137
9	0.339	0.089	0.134	37.62741700	37.62741700	37.62741700
9	0.482	0.088	0.097	38.82842712	38.82842712	38.82842712
9	0.480	0.126	0.118	37.04163056	37.04163056	37.04163056
9	0.230	0.073	0.095	38.00000000	38.00000000	38.00000000
9	0.357	0.091	0.096	36.79898987	36.79898987	36.79898987
10	0.654	0.107	0.118	43.55634919	43.55634919	43.55634919
10	0.585	0.091	0.092	42.89949494	42.89949494	42.89949494
10	0.576	0.103	0.116	41.72792206	41.72792206	41.72792206
10	0.530	0.115	0.121	42.55634919	42.55634919	42.55634919
10	0.427	0.123	0.123	42.45584412	42.45584412	42.45584412
10	0.527	0.089	0.097	40.24264069	40.24264069	40.24264069
10	0.530	0.087	0.091	40.97056275	40.97056275	40.97056275
10	0.540	0.084	0.101	40.31370850	40.31370850	40.31370850
10	0.376	0.110	0.114	43.55634919	43.55634919	43.55634919
10	0.639	0.099	0.101	43.04163056	43.04163056	43.04163056
11	0.658	0.105	0.112	46.52691193	46.52691193	46.52691193
11	0.557	0.089	0.112	46.55634919	46.55634919	46.55634919
11	0.581	0.104	0.093	44.72792206	44.72792206	44.72792206
11	0.483	0.125	0.139	47.11269837	47.11269837	47.11269837
11	0.620	0.097	0.110	47.59797975	47.59797975	47.59797975
11	0.432	0.110	0.116	44.89949494	44.89949494	44.89949494
11	0.537	0.093	0.138	45.55634919	45.55634919	45.55634919
11	0.374	0.093	0.120	46.38477631	46.38477631	46.38477631
11	0.575	0.116	0.131	47.69848481	47.69848481	47.69848481
11	0.229	0.097	0.088	44.24264069	44.24264069	44.24264069
12	0.664	0.138	0.130	49.87005769	49.87005769	49.87005769
12	0.695	0.096	0.119	48.65685425	48.65685425	48.65685425
12	0.561	0.112	0.131	51.18376618	51.18376618	51.18376618
12	0.352	0.164	0.124	49.14213562	49.14213562	49.14213562
12	0.622	0.132	0.118	49.11269837	49.11269837	49.11269837
12	0.705	0.098	0.109	49.48528137	49.48528137	49.48528137
12	0.571	0.101	0.125	49.94112550	49.94112550	49.94112550
12	0.128	0.096	0.102	48.31370850	48.31370850	48.31370850
12	0.603	0.096	0.089	50.24264069	50.24264069	50.24264069
12	0.483	0.087	0.132	50.59797975	50.59797975	50.59797975
13	0.543	0.079	0.093	53.00000000	53.00000000	53.00000000
13	0.448	0.193	0.124	52.31370850	52.31370850	52.31370850
13	0.605	0.093	0.123	55.48528137	55.48528137	55.48528137
13	0.597	0.104	0.122	53.89949494	53.89949494	53.89949494
13	0.466	0.148	0.132	55.82842712	55.82842712	55.82842712
13	1.035	0.110	0.105	55.65685425	55.65685425	55.65685425
13	0.699	0.089	0.095	52.79898987	52.79898987	52.79898987
13	0.651	0.108	0.130	55.24264069	55.24264069	55.24264069
13	0.699	0.098	0.110	54.59797975	54.59797975	54.59797975
13	0.382	0.215	0.120	55.62741700	55.62741700	55.62741700
14	0.686	0.123	0.108	59.07106781	59.07106781	59.07106781
14	0.717	0.094	0.111	56.07106781	56.07106781	56.07106781
14	0.678	0.094	0.093	59.41421356	59.41421356	59.41421356
14	0.651	0.183	0.120	59.35533906	59.35533906	59.35533906
14	0.621	0.091	0.110	57.24264069	57.24264069	57.24264069
14	0.603	0.099	0.117	57.04163056	57.04163056	57.04163056
14	0.550	0.095	0.083	56.31370850	56.31370850	56.31370850
14	0.740	0.102	0.106	59.24264069	59.24264069	59.24264069
14	0.524	0.089	0.085	56.82842712	56.82842712	56.82842712
14	0.503	0.098	0.117	57.38477631	57.38477631	57.38477631
15	0.684	0.108	0.103	63.72792206	63.72792206	63.72792206
15	0.442	0.093	0.112	63.31370850	63.31370850	63.31370850
15	0.360	0.114	0.106	62.14213562	62.14213562	62.14213562
15	0.231	0.108	0.097	61.65685425	61.65685425	61.65685425
15	0.749	0.088	0.095	61.82842712	61.82842712	61.82842712
15	0.683	0.130	0.107	61.11269837	61.11269837	61.11269837
15	0.604	0.087	0.097	60.72792206	60.72792206	60.72792206
15	0.747	0.093	0.115	63.31370850	63.31370850	63.31370850
15	0.655	0.114	0.119	61.87005769	61.87005769	61.87005769
15	0.440	0.116	0.119	61.21320344	61.21320344	61.21320344
16	0.494	0.121	0.112	64.65685425	64.65685425	64.65685425
16	0.735	0.114	0.113	67.24264069	67.24264069	67.24264069
16	0.465	0.093	0.098	66.24264069	66.24264069	66.24264069
16	0.452	0.144	0.116	66.55634919	66.55634919	66.55634919
16	0.609	0.151	0.104	66.72792206	66.72792206	66.72792206
16	0.721	0.135	0.113	67.14213562	67.14213562	67.14213562
16	0.833	0.141	0.130	67.55634919	67.55634919	67.55634919
16	0.894	0.109	0.127	66.94112550	66.94112550	66.94112550
16	0.862	0.194	0.120	67.55634919	67.55634919	67.55634919
16	0.259	0.162	0.097	65.89949494	65.89949494	65.89949494
17	0.874	0.171	0.107	69.55634919	69.55634919	69.55634919
17	0.905	0.148	0.129	68.38477631	68.38477631	68.38477631
17	0.275	0.149	0.108	68.89949494	68.89949494	68.89949494
17	0.721	0.121	0.102	70.48528137	70.48528137	70.48528137
17	0.805	0.148	0.116	70.21320344	70.21320344	70.21320344
17	0.786	0.189	0.136	71.35533906	71.35533906	71.35533906
17	0.278	0.114	0.097	68.65685425	68.65685425	68.65685425
17	0.325	0.256	0.129	71.07106781	71.07106781	71.07106781
17	0.438	0.285	0.125	71.45584412	71.45584412	71.45584412
17	0.693	0.109	0.101	71.72792206	71.72792206	71.72792206
18	0.378	0.316	0.122	73.31370850	73.31370850	73.31370850
18	0.759	0.104	0.090	75.41421356	75.41421356	75.41421356
18	0.584	0.116	0.123	74.69848481	74.69848481	74.69848481
18	0.514	0.130	0.126	74.28427125	74.28427125	74.28427125
18	0.661	0.113	0.115	74.38477631	74.38477631	74.38477631
18	0.238	0.100	0.089	73.41421356	73.41421356	73.41421356
18	0.324	0.216	0.111	74.38477631	74.38477631	74.38477631
18	0.748	0.108	0.114	74.72792206	74.72792206	74.72792206
18	0.660	0.218	0.128	75.62741700	75.62741700	75.62741700
18	0.582	0.090	0.097	72.65685425	72.65685425	72.65685425
19	0.550	0.154	0.094	77.07106781	77.07106781	77.07106781
19	0.752	0.120	0.110	76.72792206	76.72792206	76.72792206
19	0.444	0.298	0.127	76.14213562	76.14213562	76.14213562
19	0.562	0.163	0.126	78.28427125	78.28427125	78.28427125
19	0.341	0.118	0.119	78.38477631	78.38477631	78.38477631
19	0.757	0.098	0.088	76.65685425	76.65685425	76.65685425
19	0.666	0.116	0.116	76.97056275	76.97056275	76.97056275
19	0.713	0.112	0.119	77.48528137	77.48528137	77.48528137
19	0.674	0.112	0.120	76.72792206	76.72792206	76.72792206
19	0.280	0.305	0.122	78.72792206	78.72792206	78.72792206
20	0.647	0.149	0.120	82.97056275	82.97056275	82.97056275
20	0.746	0.137	0.122	81.97056275	81.97056275	81.97056275
20	0.482	0.301	0.129	83.14213562	83.14213562	83.14213562
20	0.529	0.176	0.120	80.89949494	80.89949494	80.89949494
20	0.680	0.151	0.118	80.31370850	80.31370850	80.31370850
20	0.461	0.208	0.127	81.21320344	81.21320344	81.21320344
20	0.759	0.147	0.114	83.14213562	83.14213562	83.14213562
20	0.717	0.137	0.117	80.18376618	80.18376618	80.18376618
20	0.668	0.158	0.126	82.11269837	82.11269837	82.11269837
20	0.698	0.141	0.128	81.52691193	81.52691193	81.52691193
21	0.779	0.123	0.105	87.82842712	87.82842712	87.82842712
21	0.557	0.130	0.127	87.79898987	87.79898987	87.79898987
21	0.365	0.152	0.097	84.07106781	84.07106781	84.07106781
21	0.617	0.143	0.127	84.45584412	84.45584412	84.45584412
21	0.738	0.129	0.123	86.24264069	86.24264069	86.24264069
21	0.437	0.280	0.128	85.62741700	85.62741700	85.62741700
21	0.557	0.167	0.116	87.21320344	87.21320344	87.21320344
21	0.632	0.149	0.130	86.52691193	86.52691193	86.52691193
21	0.676	0.124	0.120	84.04163056	84.04163056	84.04163056
21	0.703	0.164	0.126	85.62741700	85.62741700	85.62741700
22	0.737	0.131	0.115	89.48528137	89.48528137	89.48528137
22	0.741	0.163	0.109	91.87005769	91.87005769	91.87005769
22	0.633	0.173	0.111	88.07106781	88.07106781	88.07106781
22	0.613	0.123	0.119	90.04163056	90.04163056	90.04163056
22	0.625	0.173	0.123	90.21320344	90.21320344	90.21320344
22	0.594	0.171	0.126	91.21320344	91.21320344	91.21320344
22	0.462	0.151	0.112	88.97056275	88.97056275	88.97056275
22	0.662	0.148	0.125	89.01219331	89.01219331	89.01219331
22	0.702	0.172	0.122	90.45584412	90.45584412	90.45584412
22	0.401	0.316	0.126	90.79898987	90.79898987	90.79898987
23	0.640	0.126	0.112	94.62741700	94.62741700	94.62741700
23	0.737	0.105	0.116	94.65685425	94.65685425	94.65685425
23	0.557	0.143	0.111	92.97056275	92.97056275	92.97056275
23	0.672	0.152	0.128	93.11269837	93.11269837	93.11269837
23	0.778	0.088	0.099	93.00000000	93.00000000	93.00000000
23	0.752	0.137	0.118	92.48528137	92.48528137	92.48528137
23	0.701	0.125	0.087	94.82842712	94.82842712	94.82842712
23	0.697	0.152	0.125	93.21320344	93.21320344	93.21320344
23	0.293	0.143	0.108	93.65685425	93.65685425	93.65685425
23	0.761	0.185	0.104	95.14213562	95.14213562	95.14213562
24	0.688	0.156	0.122	99.21320344	99.21320344	99.21320344
24	0.476	0.149	0.115	96.79898987	96.79898987	96.79898987
24	0.393	0.329	0.129	99.55634919	99.55634919	99.55634919
24	0.754	0.152	0.124	96.38477631	96.38477631	96.38477631
24	0.411	0.163	0.112	96.62741700	96.62741700	96.62741700
24	0.675	0.131	0.124	96.72792206	96.72792206	96.72792206
24	0.680	0.139	0.126	98.79898987	98.79898987	98.79898987
24	0.641	0.178	0.127	96.28427125	96.28427125	96.28427125
24	0.784	0.112	0.107	96.24264069	96.24264069	96.24264069
24	0.703	0.187	0.120	96.14213562	96.14213562	96.14213562
25	0.516	0.118	0.084	103.41421356	103.41421356	103.41421356
25	0.504	0.183	0.118	100.21320344	100.21320344	100.21320344
25	0.314	0.337	0.130	101.89949494	101.89949494	101.89949494
25	0.675	0.134	0.095	101.48528137	101.48528137	101.48528137
25	0.720	0.178	0.117	101.62741700	101.62741700	101.62741700
25	0.729	0.182	0.109	102.69848481	102.69848481	102.69848481
25	0.713	0.320	0.128	100.35533906	100.35533906	100.35533906
25	0.702	0.213	0.131	101.42640687	101.42640687	101.42640687
25	0.662	0.137	0.114	101.69848481	101.69848481	101.69848481
25	0.672	0.166	0.112	100.21320344	100.21320344	100.21320344
26	0.416	0.138	0.124	105.45584412	105.45584412	105.45584412
26	0.745	0.157	0.109	106.69848481	106.69848481	106.69848481
26	0.349	0.340	0.129	104.07106781	104.07106781	104.07106781
26	0.652	0.145	0.116	105.69848481	105.69848481	105.69848481
26	0.586	0.145	0.086	107.82842712	107.82842712	107.82842712
26	0.719	0.109	0.120	106.79898987	106.79898987	106.79898987
26	0.399	0.392	0.125	106.14213562	106.14213562	106.14213562
26	0.755	0.169	0.121	104.38477631	104.38477631	104.38477631
26	0.570	0.126	0.122	104.69848481	104.69848481	104.69848481
26	0.347	0.173	0.120	104.79898987	104.79898987	104.79898987
27	0.693	0.178	0.124	109.11269837	109.11269837	109.11269837
27	0.754	0.171	0.126	109.87005769	109.87005769	109.87005769
27	0.745	0.156	0.111	108.62741700	108.62741700	108.62741700
27	0.741	0.158	0.108	109.28427125	109.28427125	109.28427125
27	0.528	0.092	0.082	110.00000000	110.00000000	110.00000000
27	0.778	0.163	0.115	108.79898987	108.79898987	108.79898987
27	0.699	0.152	0.109	108.69848481	108.69848481	108.69848481
27	0.720	0.154	0.121	108.79898987	108.79898987	108.79898987
27	0.764	0.153	0.122	110.79898987	110.79898987	110.79898987
27	0.588	0.153	0.113	111.79898987	111.79898987	111.79898987
28	0.751	0.169	0.117	113.45584412	113.45584412	113.45584412
28	0.693	0.120	0.113	113.24264069	113.24264069	113.24264069
28	0.655	0.120	0.130	112.38477631	112.38477631	112.38477631
28	0.686	0.160	0.119	112.28427125	112.28427125	112.28427125
28	0.680	0.179	0.120	113.21320344	113.21320344	113.21320344
28	0.751	0.170	0.120	113.62741700	113.62741700	113.62741700
28	0.595	0.162	0.117	114.28427125	114.28427125	114.28427125
