0	0.534	0.203	0.345	2.82842712	2.82842712	2.82842712
0	0.232	0.111	0.115	3.82842712	3.82842712	3.82842712
0	0.126	0.044	0.078	3.00000000	3.00000000	3.00000000
0	0.161	0.068	0.147	3.00000000	3.00000000	3.00000000
0	0.062	0.053	0.139	1.00000000	1.00000000	1.00000000
0	0.148	0.067	0.185	3.00000000	3.00000000	3.00000000
0	0.070	0.062	0.084	2.00000000	2.00000000	2.00000000
0	0.101	0.066	0.126	2.41421356	2.41421356	2.41421356
0	0.081	0.064	0.079	1.41421356	1.41421356	1.41421356
0	0.177	0.076	0.115	3.41421356	3.41421356	3.41421356
1	0.447	0.091	0.122	6.65685425	6.65685425	6.65685425
1	0.234	0.122	0.107	6.82842712	6.82842712	6.82842712
1	0.180	0.074	0.095	6.41421356	6.41421356	6.41421356
1	0.113	0.061	0.095	4.41421356	4.41421356	4.41421356
1	0.149	0.067	0.081	7.24264069	7.24264069	7.24264069
1	0.078	0.053	0.068	6.00000000	6.00000000	6.00000000
1	0.084	0.055	0.073	5.00000000	5.00000000	5.00000000
1	0.136	0.061	0.081	4.82842712	4.82842712	4.82842712
1	0.141	0.061	0.070	4.82842712	4.82842712	4.82842712
1	0.176	0.058	0.074	5.00000000	5.00000000	5.00000000
2	0.520	0.084	0.081	10.24264069	10.24264069	10.24264069
2	0.348	0.079	0.082	8.82842712	8.82842712	8.82842712
2	0.355	0.085	0.094	10.65685425	10.65685425	10.65685425
2	0.200	0.062	0.070	8.00000000	8.00000000	8.00000000
2	0.297	0.070	0.093	8.65685425	8.65685425	8.65685425
2	0.262	0.069	0.081	8.41421356	8.41421356	8.41421356
2	0.385	0.069	0.065	10.89949494	10.89949494	10.89949494
2	0.237	0.077	0.066	10.41421356	10.41421356	10.41421356
2	0.218	0.066	0.072	8.65685425	8.65685425	8.65685425
2	0.162	0.063	0.063	8.65685425	8.65685425	8.65685425
3	0.656	0.078	0.059	12.41421356	12.41421356	12.41421356
3	0.419	0.070	0.076	15.00000000	15.00000000	15.00000000
3	0.679	0.085	0.096	14.48528137	14.48528137	14.48528137
3	0.467	0.082	0.076	12.41421356	12.41421356	12.41421356
3	0.599	0.077	0.078	13.65685425	13.65685425	13.65685425
3	0.182	0.075	0.081	12.07106781	12.07106781	12.07106781
3	0.287	0.099	0.049	15.31370850	15.31370850	15.31370850
3	0.275	0.043	0.042	14.48528137	14.48528137	14.48528137
3	0.086	0.058	0.042	15.07106781	15.07106781	15.07106781
3	0.139	0.055	0.042	14.31370850	14.31370850	14.31370850
4	0.155	0.058	0.040	16.82842712	16.82842712	16.82842712
4	0.139	0.066	0.040	18.14213562	18.14213562	18.14213562
4	0.145	0.061	0.050	17.72792206	17.72792206	17.72792206
4	0.213	0.061	0.041	17.14213562	17.14213562	17.14213562
4	0.222	0.088	0.075	16.48528137	16.48528137	16.48528137
4	0.295	0.122	0.081	19.55634919	19.55634919	19.55634919
4	0.272	0.151	0.055	19.48528137	19.48528137	19.48528137
4	0.091	0.051	0.085	17.48528137	17.48528137	17.48528137
4	0.251	0.098	0.056	17.97056275	17.97056275	17.97056275
4	0.092	0.043	0.034	17.41421356	17.41421356	17.41421356
5	0.160	0.053	0.042	21.24264069	21.24264069	21.24264069
5	0.465	0.126	0.099	21.65685425	21.65685425	21.65685425
5	0.329	0.117	0.076	23.21320344	23.21320344	23.21320344
5	0.224	0.221	0.086	20.72792206	20.72792206	20.72792206
5	0.368	0.052	0.052	20.79898987	20.79898987	20.79898987
5	0.218	0.092	0.057	21.07106781	21.07106781	21.07106781
5	0.388	0.072	0.044	20.07106781	20.07106781	20.07106781
5	0.170	0.080	0.052	22.48528137	22.48528137	22.48528137
5	0.290	0.066	0.057	23.21320344	23.21320344	23.21320344
5	0.148	0.086	0.044	23.79898987	23.79898987	23.79898987
6	0.331	0.058	0.042	25.07106781	25.07106781	25.07106781
6	0.216	0.051	0.050	27.48528137	27.48528137	27.48528137
6	0.222	0.074	0.045	25.14213562	25.14213562	25.14213562
6	0.228	0.054	0.049	27.65685425	27.65685425	27.65685425
6	0.203	0.046	0.043	24.82842712	24.82842712	24.82842712
6	0.205	0.043	0.041	25.82842712	25.82842712	25.82842712
6	0.340	0.056	0.056	26.55634919	26.55634919	26.55634919
6	0.180	0.089	0.041	25.72792206	25.72792206	25.72792206
6	0.242	0.045	0.039	27.24264069	27.24264069	27.24264069
6	0.189	0.059	0.062	26.07106781	26.07106781	26.07106781
7	0.303	0.046	0.048	28.89949494	28.89949494	28.89949494
7	0.289	0.097	0.059	29.72792206	29.72792206	29.72792206
7	0.185	0.048	0.048	31.89949494	31.89949494	31.89949494
7	0.165	0.057	0.045	28.89949494	28.89949494	28.89949494
7	0.221	0.072	0.050	31.55634919	31.55634919	31.55634919
7	0.166	0.067	0.047	29.97056275	29.97056275	29.97056275
7	0.115	0.068	0.042	30.14213562	30.14213562	30.14213562
7	0.221	0.052	0.038	28.31370850	28.31370850	28.31370850
7	0.193	0.044	0.043	28.97056275	28.97056275	28.97056275
7	0.174	0.088	0.045	28.24264069	28.24264069	28.24264069
8	0.342	0.037	0.045	33.48528137	33.48528137	33.48528137
8	0.302	0.059	0.053	34.89949494	34.89949494	34.89949494
8	0.183	0.046	0.043	35.07106781	35.07106781	35.07106781
8	0.332	0.063	0.060	32.79898987	32.79898987	32.79898987
8	0.208	0.036	0.041	32.41421356	32.41421356	32.41421356
8	0.288	0.052	0.053	32.48528137	32.48528137	32.48528137
8	0.216	0.116	0.053	33.65685425	33.65685425	33.65685425
8	0.202	0.043	0.037	34.07106781	34.07106781	34.07106781
8	0.217	0.078	0.051	34.14213562	34.14213562	34.14213562
8	0.228	0.056	0.042	35.14213562	35.14213562	35.14213562
9	0.255	0.066	0.048	37.38477631	37.38477631	37.38477631
9	0.187	0.064	0.056	39.62741700	39.62741700	39.62741700
9	0.202	0.072	0.049	37.48528137	37.48528137	37.48528137
9	0.240	0.051	0.049	37.07106781	37.07106781	37.07106781
9	0.288	0.046	0.071	37.45584412	37.45584412	37.45584412
9	0.211	0.066	0.054	39.62741700	39.62741700	39.62741700
9	0.289	0.068	0.052	38.55634919	38.55634919	38.55634919
9	0.321	0.095	0.055	37.38477631	37.38477631	37.38477631
9	0.249	0.057	0.049	36.28427125	36.28427125	36.28427125
9	0.240	0.040	0.046	39.89949494	39.89949494	39.89949494
10	0.227	0.052	0.043	43.07106781	43.07106781	43.07106781
10	1.156	0.050	0.044	40.55634919	40.55634919	40.55634919
10	0.325	0.095	0.049	40.55634919	40.55634919	40.55634919
10	0.385	0.142	0.060	43.62741700	43.62741700	43.62741700
10	0.299	0.073	0.052	40.55634919	40.55634919	40.55634919
10	0.184	0.088	0.046	41.79898987	41.79898987	41.79898987
10	0.269	0.050	0.047	41.89949494	41.89949494	41.89949494
10	0.438	0.112	0.055	41.89949494	41.89949494	41.89949494
10	0.138	0.064	0.041	42.55634919	42.55634919	42.55634919
10	0.273	0.159	0.060	42.82842712	42.82842712	42.82842712
11	0.312	0.078	0.055	47.14213562	47.14213562	47.14213562
11	0.242	0.074	0.053	45.07106781	45.07106781	45.07106781
11	0.434	0.054	0.042	47.97056275	47.97056275	47.97056275
11	0.307	0.123	0.057	44.14213562	44.14213562	44.14213562
11	0.184	0.099	0.047	44.72792206	44.72792206	44.72792206
11	0.393	0.192	0.063	47.97056275	47.97056275	47.97056275
11	0.377	0.137	0.081	45.07106781	45.07106781	45.07106781
11	0.237	0.109	0.081	44.14213562	44.14213562	44.14213562
11	0.418	0.116	0.045	46.72792206	46.72792206	46.72792206
11	0.206	0.124	0.049	45.24264069	45.24264069	45.24264069
12	0.211	0.063	0.052	50.45584412	50.45584412	50.45584412
12	0.440	0.206	0.063	51.31370850	51.31370850	51.31370850
12	0.220	0.203	0.052	48.65685425	48.65685425	48.65685425
12	0.249	0.064	0.047	48.72792206	48.72792206	48.72792206
12	0.213	0.089	0.042	50.55634919	50.55634919	50.55634919
12	0.227	0.091	0.048	50.79898987	50.79898987	50.79898987
12	0.443	0.100	0.053	51.31370850	51.31370850	51.31370850
12	0.254	0.079	0.043	50.21320344	50.21320344	50.21320344
12	0.281	0.106	0.063	50.52691193	50.52691193	50.52691193
12	0.428	0.118	0.051	51.21320344	51.21320344	51.21320344
13	0.495	0.057	0.040	55.45584412	55.45584412	55.45584412
13	0.498	0.153	0.083	55.45584412	55.45584412	55.45584412
13	0.492	0.065	0.087	52.55634919	52.55634919	52.55634919
13	0.217	0.232	0.056	53.87005769	53.87005769	53.87005769
13	0.256	0.185	0.063	53.48528137	53.48528137	53.48528137
13	0.362	0.150	0.053	55.65685425	55.65685425	55.65685425
13	0.367	0.098	0.058	52.28427125	52.28427125	52.28427125
13	0.350	0.106	0.063	53.69848481	53.69848481	53.69848481
13	0.407	0.151	0.057	53.55634919	53.55634919	53.55634919
13	0.354	0.171	0.056	53.21320344	53.21320344	53.21320344
