0	0.637	0.259	0.484	3.82842712	3.82842712	3.82842712
0	0.293	0.233	0.252	1.41421356	1.41421356	1.41421356
0	0.241	0.227	0.226	0.00000000	0.00000000	0.00000000
0	0.246	0.238	0.315	2.00000000	2.00000000	2.00000000
0	0.348	0.381	0.513	2.00000000	2.00000000	2.00000000
0	0.295	0.248	0.262	2.82842712	2.82842712	2.82842712
0	0.400	0.370	0.264	1.00000000	1.00000000	1.00000000
0	0.252	0.231	0.262	1.41421356	1.41421356	1.41421356
0	0.356	0.274	0.270	3.82842712	3.82842712	3.82842712
0	0.247	0.236	0.248	2.41421356	2.41421356	2.41421356
1	0.501	0.239	0.403	4.82842712	4.82842712	4.82842712
1	0.447	0.389	0.370	6.00000000	6.00000000	6.00000000
1	0.430	0.400	0.385	5.41421356	5.41421356	5.41421356
1	0.264	0.250	0.284	4.82842712	4.82842712	4.82842712
1	0.279	0.244	0.254	4.41421356	4.41421356	4.41421356
1	0.309	0.236	0.266	6.24264069	6.24264069	6.24264069
1	0.444	0.345	0.263	4.41421356	4.41421356	4.41421356
1	0.271	0.235	0.245	4.82842712	4.82842712	4.82842712
1	0.409	0.340	0.244	6.65685425	6.65685425	6.65685425
1	0.273	0.237	0.272	7.41421356	7.41421356	7.41421356
2	0.388	0.244	0.267	11.82842712	11.82842712	11.82842712
2	0.329	0.237	0.238	11.00000000	11.00000000	11.00000000
2	0.386	0.240	0.249	9.24264069	9.24264069	9.24264069
2	0.493	0.250	0.267	11.65685425	11.65685425	11.65685425
2	0.261	0.251	0.239	8.07106781	8.07106781	8.07106781
2	0.269	0.239	0.266	8.24264069	8.24264069	8.24264069
2	0.328	0.239	0.257	11.24264069	11.24264069	11.24264069
2	0.310	0.240	0.255	9.41421356	9.41421356	9.41421356
2	0.349	0.241	0.242	11.89949494	11.89949494	11.89949494
2	0.343	0.244	0.263	11.41421356	11.41421356	11.41421356
3	0.378	0.243	0.261	12.89949494	12.89949494	12.89949494
3	0.386	0.253	0.239	15.48528137	15.48528137	15.48528137
3	0.464	0.260	0.237	15.72792206	15.72792206	15.72792206
3	0.293	0.244	0.233	15.14213562	15.14213562	15.14213562
3	0.439	0.246	0.247	14.41421356	14.41421356	14.41421356
3	0.393	0.257	0.237	15.65685425	15.65685425	15.65685425
3	0.313	0.252	0.239	15.07106781	15.07106781	15.07106781
3	0.367	0.245	0.235	14.48528137	14.48528137	14.48528137
3	0.358	0.250	0.246	14.65685425	14.65685425	14.65685425
3	0.289	0.246	0.231	15.41421356	15.41421356	15.41421356
4	0.456	0.242	0.243	19.41421356	19.41421356	19.41421356
4	0.410	0.242	0.256	17.55634919	17.55634919	17.55634919
4	0.393	0.262	0.235	18.24264069	18.24264069	18.24264069
4	0.432	0.277	0.252	17.48528137	17.48528137	17.48528137
4	0.462	0.270	0.243	18.14213562	18.14213562	18.14213562
4	0.485	0.336	0.265	17.82842712	17.82842712	17.82842712
4	0.305	0.237	0.249	16.48528137	16.48528137	16.48528137
4	0.397	0.237	0.241	16.41421356	16.41421356	16.41421356
4	0.396	0.249	0.241	16.48528137	16.48528137	16.48528137
4	0.442	0.252	0.261	17.89949494	17.89949494	17.89949494
5	0.471	0.250	0.253	20.14213562	20.14213562	20.14213562
5	0.674	0.253	0.253	21.89949494	21.89949494	21.89949494
5	0.420	0.243	0.254	20.55634919	20.55634919	20.55634919
5	0.534	0.261	0.256	23.07106781	23.07106781	23.07106781
5	0.416	0.249	0.244	21.65685425	21.65685425	21.65685425
5	0.369	0.236	0.236	20.82842712	20.82842712	20.82842712
5	0.497	0.242	0.252	21.41421356	21.41421356	21.41421356
5	0.385	0.308	0.250	20.65685425	20.65685425	20.65685425
5	0.450	0.257	0.248	22.89949494	22.89949494	22.89949494
