0	0.859	0.709	0.772	1.41421356	1.41421356	1.41421356
0	0.703	0.656	0.750	1.41421356	1.41421356	1.41421356
0	1.148	1.047	1.143	3.41421356	3.41421356	3.41421356
0	0.836	0.707	0.960	2.82842712	2.82842712	2.82842712
0	0.738	0.684	0.810	2.00000000	2.00000000	2.00000000
0	1.046	0.720	0.715	2.00000000	2.00000000	2.00000000
0	0.703	0.687	0.703	2.00000000	2.00000000	2.00000000
0	0.711	0.682	0.744	2.41421356	2.41421356	2.41421356
0	0.657	0.678	0.687	1.00000000	1.00000000	1.00000000
0	0.680	0.697	0.715	1.00000000	1.00000000	1.00000000
1	1.391	1.046	0.989	7.41421356	7.41421356	7.41421356
1	0.744	0.647	0.659	7.41421356	7.41421356	7.41421356
1	0.764	0.696	0.767	7.24264069	7.24264069	7.24264069
1	0.712	0.640	0.664	7.00000000	7.00000000	7.00000000
1	0.667	0.651	0.674	4.41421356	4.41421356	4.41421356
1	0.698	0.685	0.715	4.24264069	4.24264069	4.24264069
1	0.710	0.680	0.658	4.41421356	4.41421356	4.41421356
1	0.719	0.675	0.703	4.41421356	4.41421356	4.41421356
1	0.739	0.694	0.662	5.24264069	5.24264069	5.24264069
1	0.688	0.649	0.788	4.82842712	4.82842712	4.82842712
2	1.014	0.698	0.884	11.07106781	11.07106781	11.07106781
2	0.751	0.657	0.728	9.48528137	9.48528137	9.48528137
2	0.773	0.654	0.670	9.24264069	9.24264069	9.24264069
2	0.721	0.659	0.660	10.48528137	10.48528137	10.48528137
2	0.725	0.674	0.664	8.00000000	8.00000000	8.00000000
2	0.843	0.708	0.899	10.41421356	10.41421356	10.41421356
2	0.843	0.694	0.712	9.00000000	9.00000000	9.00000000
2	0.873	0.695	0.738	9.41421356	9.41421356	9.41421356
2	0.694	0.657	0.662	8.24264069	8.24264069	8.24264069
2	0.667	0.668	0.646	9.82842712	9.82842712	9.82842712
3	0.705	0.665	0.645	13.41421356	13.41421356	13.41421356
3	0.833	0.668	0.692	14.07106781	14.07106781	14.07106781
3	0.807	0.665	0.687	13.72792206	13.72792206	13.72792206
3	0.811	0.677	0.666	15.31370850	15.31370850	15.31370850
3	0.767	0.663	0.682	15.82842712	15.82842712	15.82842712
3	0.785	0.664	0.691	12.65685425	12.65685425	12.65685425
3	0.778	0.669	0.685	12.07106781	12.07106781	12.07106781
3	0.789	0.662	0.683	13.72792206	13.72792206	13.72792206
3	0.765	0.668	0.686	14.07106781	14.07106781	14.07106781
3	0.690	0.661	0.713	12.82842712	12.82842712	12.82842712
4	0.845	0.713	0.727	16.48528137	16.48528137	16.48528137
4	0.842	0.696	0.779	17.89949494	17.89949494	17.89949494
4	1.254	0.704	0.709	17.89949494	17.89949494	17.89949494
4	0.811	0.675	0.721	17.72792206	17.72792206	17.72792206
4	0.824	0.733	0.756	17.89949494	17.89949494	17.89949494
4	0.823	0.697	0.709	17.89949494	17.89949494	17.89949494
4	0.840	0.697	0.727	19.14213562	19.14213562	19.14213562
4	0.712	0.690	0.693	17.65685425	17.65685425	17.65685425
4	0.846	0.687	0.743	16.72792206	16.72792206	16.72792206
4	0.855	0.687	0.732	18.31370850	18.31370850	18.31370850
5	0.783	0.693	0.727	20.72792206	20.72792206	20.72792206
5	0.969	0.692	0.728	22.48528137	22.48528137	22.48528137
5	0.972	0.682	0.777	23.62741700	23.62741700	23.62741700
5	0.853	0.685	0.710	20.24264069	20.24264069	20.24264069
5	0.949	0.694	0.756	22.55634919	22.55634919	22.55634919
5	0.983	0.683	0.727	23.82842712	23.82842712	23.82842712
5	0.762	0.688	0.700	23.89949494	23.89949494	23.89949494
5	0.987	0.688	0.713	23.65685425	23.65685425	23.65685425
5	0.863	0.690	0.720	20.07106781	20.07106781	20.07106781
5	0.769	0.686	0.707	22.48528137	22.48528137	22.48528137
6	0.841	0.694	0.699	27.65685425	27.65685425	27.65685425
6	0.704	0.688	0.696	27.82842712	27.82842712	27.82842712
6	0.992	0.706	0.753	26.97056275	26.97056275	26.97056275
6	1.013	0.718	0.722	25.38477631	25.38477631	25.38477631
6	0.985	0.691	0.715	27.89949494	27.89949494	27.89949494
6	0.818	0.685	0.706	25.07106781	25.07106781	25.07106781
6	1.053	0.706	0.719	27.21320344	27.21320344	27.21320344
6	0.909	0.695	0.727	25.24264069	25.24264069	25.24264069
6	0.829	0.690	0.719	24.14213562	24.14213562	24.14213562
6	0.891	0.703	0.771	26.79898987	26.79898987	26.79898987
7	0.884	0.708	0.715	29.72792206	29.72792206	29.72792206
7	1.191	0.712	0.723	29.24264069	29.24264069	29.24264069
7	1.028	0.699	0.754	29.62741700	29.62741700	29.62741700
7	1.131	0.686	0.704	31.89949494	31.89949494	31.89949494
7	1.060	0.708	0.740	31.21320344	31.21320344	31.21320344
7	0.872	0.717	0.710	29.38477631	29.38477631	29.38477631
7	1.048	0.707	0.701	30.07106781	30.07106781	30.07106781
7	1.017	0.721	0.724	31.21320344	31.21320344	31.21320344
7	1.124	0.696	0.743	30.89949494	30.89949494	30.89949494
7	1.166	0.702	0.733	29.79898987	29.79898987	29.79898987
8	0.939	0.695	0.711	33.65685425	33.65685425	33.65685425
8	1.017	0.706	0.729	34.38477631	34.38477631	34.38477631
8	0.752	0.704	0.731	32.24264069	32.24264069	32.24264069
8	1.024	0.709	0.719	34.87005769	34.87005769	34.87005769
8	1.019	0.703	0.745	32.69848481	32.69848481	32.69848481
8	1.092	0.707	0.718	34.89949494	34.89949494	34.89949494
8	1.380	0.696	0.740	35.72792206	35.72792206	35.72792206
8	1.072	0.744	0.720	34.48528137	34.48528137	34.48528137
8	0.949	0.707	0.729	35.89949494	35.89949494	35.89949494
8	1.305	0.795	0.760	35.82842712	35.82842712	35.82842712
9	1.178	0.825	0.795	37.48528137	37.48528137	37.48528137
9	1.111	0.713	0.728	39.79898987	39.79898987	39.79898987
9	1.088	0.733	0.735	36.28427125	36.28427125	36.28427125
9	0.975	0.747	0.727	36.38477631	36.38477631	36.38477631
9	0.976	0.734	0.720	37.48528137	37.48528137	37.48528137
9	1.211	0.687	0.755	39.18376618	39.18376618	39.18376618
9	1.016	0.713	0.731	36.07106781	36.07106781	36.07106781
9	1.247	0.730	0.734	38.07106781	38.07106781	38.07106781
9	1.154	0.705	0.727	38.07106781	38.07106781	38.07106781
9	1.209	0.768	0.765	37.07106781	37.07106781	37.07106781
10	1.339	0.714	0.722	42.55634919	42.55634919	42.55634919
10	1.210	0.708	0.745	42.97056275	42.97056275	42.97056275
10	1.145	0.704	0.775	40.89949494	40.89949494	40.89949494
10	1.256	0.697	0.725	40.59797975	40.59797975	40.59797975
10	1.174	0.714	0.701	40.07106781	40.07106781	40.07106781
10	1.434	0.696	0.765	41.28427125	41.28427125	41.28427125
10	1.321	0.721	0.717	40.45584412	40.45584412	40.45584412
10	1.074	0.700	0.704	40.82842712	40.82842712	40.82842712
10	1.129	0.747	0.736	40.79898987	40.79898987	40.79898987
10	1.176	0.707	0.721	41.21320344	41.21320344	41.21320344
11	1.153	0.731	0.734	47.79898987	47.79898987	47.79898987
11	1.261	0.867	0.786	44.89949494	44.89949494	44.89949494
11	1.548	0.901	0.801	47.28427125	47.28427125	47.28427125
11	1.353	0.702	0.797	45.38477631	45.38477631	45.38477631
11	1.366	0.707	0.775	47.76955262	47.76955262	47.76955262
