0	0.804	0.399	0.217	2.82842712	2.82842712	2.82842712
0	0.340	0.133	0.162	3.41421356	3.41421356	3.41421356
0	0.218	0.120	0.256	3.82842712	3.82842712	3.82842712
0	0.214	0.179	0.237	2.00000000	2.00000000	2.00000000
0	0.168	0.166	0.206	2.82842712	2.82842712	2.82842712
0	0.191	0.177	0.241	1.00000000	1.00000000	1.00000000
0	0.175	0.173	0.217	1.00000000	1.00000000	1.00000000
0	0.230	0.180	0.129	2.41421356	2.41421356	2.41421356
0	0.145	0.118	0.253	2.41421356	2.41421356	2.41421356
0	0.144	0.109	0.158	1.41421356	1.41421356	1.41421356
1	0.247	0.187	0.157	5.65685425	5.65685425	5.65685425
1	0.419	0.125	0.134	5.24264069	5.24264069	5.24264069
1	0.250	0.199	0.246	6.24264069	6.24264069	6.24264069
1	0.288	0.200	0.203	5.41421356	5.41421356	5.41421356
1	0.277	0.164	0.212	6.65685425	6.65685425	6.65685425
1	0.163	0.113	0.129	7.65685425	7.65685425	7.65685425
1	0.150	0.115	0.118	5.41421356	5.41421356	5.41421356
1	0.214	0.112	0.119	4.41421356	4.41421356	4.41421356
1	0.206	0.118	0.161	7.82842712	7.82842712	7.82842712
1	0.127	0.107	0.112	4.41421356	4.41421356	4.41421356
2	0.185	0.116	0.120	8.24264069	8.24264069	8.24264069
2	0.279	0.120	0.139	9.65685425	9.65685425	9.65685425
2	0.587	0.124	0.153	11.41421356	11.41421356	11.41421356
2	0.343	0.195	0.223	9.41421356	9.41421356	9.41421356
2	0.591	0.189	0.194	11.41421356	11.41421356	11.41421356
2	0.209	0.115	0.132	8.07106781	8.07106781	8.07106781
2	0.236	0.122	0.117	10.48528137	10.48528137	10.48528137
2	0.382	0.181	0.200	10.65685425	10.65685425	10.65685425
2	0.161	0.113	0.108	9.00000000	9.00000000	9.00000000
2	0.236	0.115	0.146	9.24264069	9.24264069	9.24264069
3	0.528	0.196	0.232	14.48528137	14.48528137	14.48528137
3	0.711	0.197	0.182	14.41421356	14.41421356	14.41421356
3	0.213	0.124	0.119	15.82842712	15.82842712	15.82842712
3	0.179	0.125	0.110	12.65685425	12.65685425	12.65685425
3	0.221	0.120	0.120	13.24264069	13.24264069	13.24264069
3	0.240	0.139	0.125	15.65685425	15.65685425	15.65685425
3	0.245	0.129	0.140	12.07106781	12.07106781	12.07106781
3	0.289	0.116	0.132	15.55634919	15.55634919	15.55634919
3	0.259	0.116	0.134	15.55634919	15.55634919	15.55634919
3	0.285	0.138	0.122	15.31370850	15.31370850	15.31370850
4	0.225	0.157	0.125	19.48528137	19.48528137	19.48528137
4	0.358	0.136	0.125	16.82842712	16.82842712	16.82842712
4	0.338	0.143	0.169	18.07106781	18.07106781	18.07106781
4	0.375	0.128	0.261	19.38477631	19.38477631	19.38477631
4	0.332	0.145	0.127	19.07106781	19.07106781	19.07106781
4	0.469	0.211	0.241	17.14213562	17.14213562	17.14213562
4	0.405	0.288	0.212	17.48528137	17.48528137	17.48528137
4	0.569	0.229	0.232	19.48528137	19.48528137	19.48528137
4	0.529	0.186	0.125	18.00000000	18.00000000	18.00000000
4	0.300	0.130	0.117	18.82842712	18.82842712	18.82842712
5	0.182	0.132	0.114	22.24264069	22.24264069	22.24264069
5	0.351	0.245	0.199	23.48528137	23.48528137	23.48528137
5	0.563	0.151	0.136	20.48528137	20.48528137	20.48528137
5	0.371	0.155	0.135	20.55634919	20.55634919	20.55634919
5	0.203	0.138	0.129	20.48528137	20.48528137	20.48528137
5	0.310	0.121	0.123	20.24264069	20.24264069	20.24264069
5	0.200	0.120	0.116	20.24264069	20.24264069	20.24264069
5	0.314	0.125	0.137	23.31370850	23.31370850	23.31370850
5	0.324	0.111	0.109	22.00000000	22.00000000	22.00000000
5	0.367	0.120	0.149	23.07106781	23.07106781	23.07106781
6	0.418	0.139	0.123	25.31370850	25.31370850	25.31370850
6	2.109	0.147	0.125	25.07106781	25.07106781	25.07106781
6	0.402	0.119	0.135	24.62741700	24.62741700	24.62741700
6	0.266	0.123	0.168	25.65685425	25.65685425	25.65685425
6	0.485	0.133	0.135	25.31370850	25.31370850	25.31370850
6	0.210	0.117	0.143	25.41421356	25.41421356	25.41421356
6	0.196	0.120	0.132	26.14213562	26.14213562	26.14213562
6	0.406	0.132	0.135	26.97056275	26.97056275	26.97056275
6	0.338	0.128	0.135	27.62741700	27.62741700	27.62741700
6	0.476	0.132	0.145	25.38477631	25.38477631	25.38477631
7	0.350	0.149	0.130	30.97056275	30.97056275	30.97056275
7	0.385	0.143	0.130	31.14213562	31.14213562	31.14213562
7	0.328	0.124	0.134	31.89949494	31.89949494	31.89949494
7	0.260	0.118	0.119	31.00000000	31.00000000	31.00000000
7	0.305	0.124	0.131	29.48528137	29.48528137	29.48528137
7	0.257	0.124	0.140	28.21320344	28.21320344	28.21320344
7	0.423	0.130	0.136	29.07106781	29.07106781	29.07106781
7	0.286	0.154	0.144	29.07106781	29.07106781	29.07106781
7	0.459	0.145	0.148	29.55634919	29.55634919	29.55634919
7	0.361	0.138	0.130	30.14213562	30.14213562	30.14213562
8	0.355	0.121	0.117	33.41421356	33.41421356	33.41421356
8	0.432	0.149	0.128	33.89949494	33.89949494	33.89949494
8	0.525	0.131	0.124	32.82842712	32.82842712	32.82842712
8	0.323	0.157	0.136	33.14213562	33.14213562	33.14213562
8	0.382	0.153	0.145	34.21320344	34.21320344	34.21320344
8	0.513	0.187	0.174	33.31370850	33.31370850	33.31370850
8	0.384	0.153	0.134	35.97056275	35.97056275	35.97056275
8	0.416	0.127	0.125	33.24264069	33.24264069	33.24264069
8	0.392	0.119	0.122	34.00000000	34.00000000	34.00000000
8	0.342	0.167	0.135	34.72792206	34.72792206	34.72792206
9	0.503	0.238	0.159	39.14213562	39.14213562	39.14213562
9	0.428	0.149	0.149	37.97056275	37.97056275	37.97056275
9	0.384	0.308	0.178	39.04163056	39.04163056	39.04163056
9	0.314	0.146	0.129	38.72792206	38.72792206	38.72792206
9	0.470	0.170	0.129	38.24264069	38.24264069	38.24264069
9	0.492	0.136	0.132	36.38477631	36.38477631	36.38477631
9	0.600	0.148	0.140	38.62741700	38.62741700	38.62741700
9	0.424	0.129	0.150	36.41421356	36.41421356	36.41421356
9	0.639	0.292	0.182	39.72792206	39.72792206	39.72792206
9	0.479	0.142	0.128	37.07106781	37.07106781	37.07106781
10	0.620	0.131	0.135	43.41421356	43.41421356	43.41421356
10	0.495	0.161	0.149	42.62741700	42.62741700	42.62741700
10	0.661	0.141	0.149	40.79898987	40.79898987	40.79898987
10	0.666	0.139	0.239	43.62741700	43.62741700	43.62741700
10	1.188	0.245	0.224	40.38477631	40.38477631	40.38477631
10	0.563	0.187	0.142	42.21320344	42.21320344	42.21320344
10	0.490	0.186	0.136	43.62741700	43.62741700	43.62741700
10	0.411	0.206	0.129	42.14213562	42.14213562	42.14213562
10	0.348	0.140	0.134	41.21320344	41.21320344	41.21320344
10	0.433	0.193	0.146	43.11269837	43.11269837	43.11269837
11	0.544	0.136	0.129	46.65685425	46.65685425	46.65685425
11	0.777	0.214	0.144	47.79898987	47.79898987	47.79898987
11	0.677	0.235	0.152	45.89949494	45.89949494	45.89949494
11	0.454	0.294	0.147	45.72792206	45.72792206	45.72792206
11	0.651	0.152	0.149	45.48528137	45.48528137	45.48528137
11	0.697	0.184	0.153	47.72792206	47.72792206	47.72792206
11	0.618	0.176	0.155	45.04163056	45.04163056	45.04163056
11	0.787	0.157	0.143	46.72792206	46.72792206	46.72792206
11	0.739	0.132	0.135	44.41421356	44.41421356	44.41421356
11	0.561	0.130	0.119	44.48528137	44.48528137	44.48528137
12	0.777	0.160	0.162	49.21320344	49.21320344	49.21320344
12	0.669	0.209	0.170	48.07106781	48.07106781	48.07106781
12	0.853	0.381	0.199	49.48528137	49.48528137	49.48528137
12	0.758	0.134	0.130	48.41421356	48.41421356	48.41421356
12	0.868	0.240	0.153	49.21320344	49.21320344	49.21320344
12	0.694	0.134	0.130	51.48528137	51.48528137	51.48528137
12	0.611	0.141	0.148	50.55634919	50.55634919	50.55634919
12	0.580	0.124	0.138	48.42640687	48.42640687	48.42640687
12	0.851	0.280	0.188	51.38477631	51.38477631	51.38477631
