0	0.693	0.500	0.679	1.00000000	1.00000000	1.00000000
0	0.612	0.547	0.727	2.41421356	2.41421356	2.41421356
0	0.639	0.508	0.563	3.00000000	3.00000000	3.00000000
0	0.536	0.485	0.549	1.00000000	1.00000000	1.00000000
0	0.583	0.491	0.947	2.41421356	2.41421356	2.41421356
0	0.811	0.493	0.626	2.41421356	2.41421356	2.41421356
0	0.520	0.498	0.523	2.41421356	2.41421356	2.41421356
0	0.520	0.490	0.532	2.00000000	2.00000000	2.00000000
0	0.555	0.516	0.722	2.41421356	2.41421356	2.41421356
0	0.521	0.494	0.519	2.00000000	2.00000000	2.00000000
1	0.553	0.483	0.501	4.41421356	4.41421356	4.41421356
1	1.002	0.533	0.594	7.24264069	7.24264069	7.24264069
1	0.547	0.497	0.624	4.82842712	4.82842712	4.82842712
1	0.517	0.491	0.515	5.41421356	5.41421356	5.41421356
1	0.560	0.474	0.509	6.82842712	6.82842712	6.82842712
1	0.549	0.467	0.487	5.24264069	5.24264069	5.24264069
1	0.533	0.488	0.517	5.24264069	5.24264069	5.24264069
1	0.588	0.488	0.554	7.65685425	7.65685425	7.65685425
1	0.906	0.503	0.550	7.82842712	7.82842712	7.82842712
1	0.555	0.491	0.522	5.82842712	5.82842712	5.82842712
2	0.519	0.470	0.498	8.07106781	8.07106781	8.07106781
2	0.732	0.479	0.478	11.41421356	11.41421356	11.41421356
2	0.631	0.494	0.512	11.00000000	11.00000000	11.00000000
2	0.597	0.503	0.519	10.65685425	10.65685425	10.65685425
2	0.715	0.535	0.524	11.82842712	11.82842712	11.82842712
2	0.688	0.514	0.568	11.07106781	11.07106781	11.07106781
2	0.591	0.478	0.490	11.24264069	11.24264069	11.24264069
2	0.517	0.476	0.475	10.41421356	10.41421356	10.41421356
2	0.503	0.473	0.481	9.24264069	9.24264069	9.24264069
2	0.519	0.476	0.480	9.24264069	9.24264069	9.24264069
3	0.580	0.485	0.474	13.41421356	13.41421356	13.41421356
3	0.622	0.481	0.480	13.65685425	13.65685425	13.65685425
3	0.619	0.487	0.487	14.07106781	14.07106781	14.07106781
3	0.594	0.479	0.550	13.48528137	13.48528137	13.48528137
3	0.734	0.491	0.489	14.89949494	14.89949494	14.89949494
3	0.673	0.475	0.480	14.14213562	14.14213562	14.14213562
3	0.618	0.480	0.497	12.65685425	12.65685425	12.65685425
3	0.635	0.481	0.488	12.89949494	12.89949494	12.89949494
3	0.577	0.519	0.553	13.24264069	13.24264069	13.24264069
3	0.667	0.513	0.537	14.72792206	14.72792206	14.72792206
4	0.629	0.485	0.525	18.31370850	18.31370850	18.31370850
4	0.727	0.563	0.504	19.41421356	19.41421356	19.41421356
4	0.757	0.530	0.871	18.48528137	18.48528137	18.48528137
4	0.965	0.490	0.486	16.97056275	16.97056275	16.97056275
4	0.661	0.470	0.476	16.24264069	16.24264069	16.24264069
4	0.634	0.469	0.493	16.55634919	16.55634919	16.55634919
4	0.628	0.470	0.480	18.41421356	18.41421356	18.41421356
4	0.769	0.473	0.529	19.89949494	19.89949494	19.89949494
4	0.724	0.544	0.521	19.97056275	19.97056275	19.97056275
4	0.728	0.503	0.501	19.82842712	19.82842712	19.82842712
5	0.734	0.492	0.510	20.48528137	20.48528137	20.48528137
5	0.660	0.486	0.524	21.24264069	21.24264069	21.24264069
5	0.629	0.492	0.660	20.72792206	20.72792206	20.72792206
5	0.795	0.488	0.505	23.24264069	23.24264069	23.24264069
5	0.770	0.492	0.539	22.79898987	22.79898987	22.79898987
5	0.788	0.502	0.511	23.97056275	23.97056275	23.97056275
5	0.687	0.503	0.534	21.72792206	21.72792206	21.72792206
5	0.613	0.491	0.517	23.89949494	23.89949494	23.89949494
5	0.723	0.491	0.533	22.31370850	22.31370850	22.31370850
5	0.746	0.486	0.523	20.89949494	20.89949494	20.89949494
6	0.717	0.502	0.504	26.72792206	26.72792206	26.72792206
6	0.625	0.492	0.563	25.48528137	25.48528137	25.48528137
6	0.781	0.502	0.518	25.55634919	25.55634919	25.55634919
6	0.846	0.495	0.582	26.41421356	26.41421356	26.41421356
6	0.863	0.491	0.589	24.24264069	24.24264069	24.24264069
6	0.621	0.508	0.498	24.31370850	24.31370850	24.31370850
6	0.761	0.499	0.512	24.55634919	24.55634919	24.55634919
6	0.703	0.490	0.502	25.00000000	25.00000000	25.00000000
6	0.723	0.491	0.522	26.72792206	26.72792206	26.72792206
6	0.618	0.498	0.545	25.55634919	25.55634919	25.55634919
7	0.958	0.505	0.568	28.04163056	28.04163056	28.04163056
7	0.724	0.522	0.546	28.97056275	28.97056275	28.97056275
7	0.746	0.506	0.514	31.79898987	31.79898987	31.79898987
7	0.938	0.514	0.531	31.45584412	31.45584412	31.45584412
7	0.616	0.524	0.503	30.55634919	30.55634919	30.55634919
7	0.914	0.511	0.547	28.24264069	28.24264069	28.24264069
7	0.970	0.498	0.548	28.65685425	28.65685425	28.65685425
7	0.872	0.498	0.508	29.87005769	29.87005769	29.87005769
7	0.897	0.487	0.530	28.24264069	28.24264069	28.24264069
7	1.094	0.535	0.528	31.38477631	31.38477631	31.38477631
8	0.912	0.495	0.540	35.82842712	35.82842712	35.82842712
8	0.991	0.567	0.534	34.89949494	34.89949494	34.89949494
8	0.944	0.505	0.620	33.87005769	33.87005769	33.87005769
