0	0.455	0.272	0.325	2.00000000	2.00000000	2.00000000
0	0.255	0.323	0.433	2.41421356	2.41421356	2.41421356
0	0.400	0.336	0.268	2.41421356	2.41421356	2.41421356
0	0.301	0.343	0.226	3.41421356	3.41421356	3.41421356
0	0.213	0.200	0.200	3.41421356	3.41421356	3.41421356
0	0.237	0.197	0.241	2.41421356	2.41421356	2.41421356
0	0.198	0.193	0.231	1.00000000	1.00000000	1.00000000
0	0.213	0.195	0.249	3.00000000	3.00000000	3.00000000
0	0.195	0.189	0.210	1.00000000	1.00000000	1.00000000
0	0.235	0.200	0.251	2.41421356	2.41421356	2.41421356
1	0.538	0.334	0.241	5.41421356	5.41421356	5.41421356
1	0.317	0.281	0.311	5.65685425	5.65685425	5.65685425
1	0.493	0.317	0.356	7.24264069	7.24264069	7.24264069
1	0.245	0.300	0.355	4.82842712	4.82842712	4.82842712
1	0.292	0.192	0.262	6.24264069	6.24264069	6.24264069
1	0.273	0.199	0.227	6.41421356	6.41421356	6.41421356
1	0.284	0.202	0.219	7.41421356	7.41421356	7.41421356
1	0.266	0.193	0.229	6.65685425	6.65685425	6.65685425
1	0.237	0.187	0.214	4.00000000	4.00000000	4.00000000
1	0.226	0.194	0.252	4.41421356	4.41421356	4.41421356
2	0.334	0.307	0.391	10.24264069	10.24264069	10.24264069
2	0.481	0.206	0.224	10.07106781	10.07106781	10.07106781
2	0.379	0.308	0.370	10.41421356	10.41421356	10.41421356
2	0.354	0.198	0.221	10.48528137	10.48528137	10.48528137
2	0.492	0.296	0.331	10.41421356	10.41421356	10.41421356
2	0.536	0.319	0.397	10.41421356	10.41421356	10.41421356
2	0.447	0.197	0.210	9.48528137	9.48528137	9.48528137
2	0.206	0.193	0.192	8.82842712	8.82842712	8.82842712
2	0.250	0.199	0.197	8.65685425	8.65685425	8.65685425
2	0.233	0.200	0.191	10.41421356	10.41421356	10.41421356
3	0.263	0.197	0.205	12.72792206	12.72792206	12.72792206
3	0.282	0.206	0.206	12.07106781	12.07106781	12.07106781
3	0.297	0.211	0.196	15.24264069	15.24264069	15.24264069
3	0.430	0.210	0.195	15.72792206	15.72792206	15.72792206
3	0.307	0.208	0.206	13.89949494	13.89949494	13.89949494
3	0.313	0.208	0.199	14.41421356	14.41421356	14.41421356
3	0.309	0.210	0.200	14.31370850	14.31370850	14.31370850
3	0.400	0.207	0.209	14.07106781	14.07106781	14.07106781
3	0.294	0.212	0.194	14.31370850	14.31370850	14.31370850
3	0.357	0.205	0.204	13.41421356	13.41421356	13.41421356
4	0.267	0.208	0.201	16.07106781	16.07106781	16.07106781
4	0.326	0.225	0.198	18.41421356	18.41421356	18.41421356
4	0.443	0.243	0.218	18.48528137	18.48528137	18.48528137
4	0.395	0.251	0.204	17.65685425	17.65685425	17.65685425
4	0.445	0.390	0.340	18.48528137	18.48528137	18.48528137
4	0.562	0.208	0.216	19.38477631	19.38477631	19.38477631
4	0.549	0.214	0.217	18.97056275	18.97056275	18.97056275
4	0.439	0.237	0.223	17.14213562	17.14213562	17.14213562
4	0.359	0.212	0.207	17.41421356	17.41421356	17.41421356
4	0.352	0.225	0.209	19.14213562	19.14213562	19.14213562
5	0.522	0.216	0.196	20.89949494	20.89949494	20.89949494
