0	0.502	0.221	0.421	3.00000000	3.00000000	3.00000000
0	0.162	0.151	0.202	1.00000000	1.00000000	1.00000000
0	0.084	0.034	0.062	2.82842712	2.82842712	2.82842712
0	0.044	0.030	0.160	1.41421356	1.41421356	1.41421356
0	0.182	0.064	0.343	3.00000000	3.00000000	3.00000000
0	0.126	0.060	0.192	2.41421356	2.41421356	2.41421356
0	0.053	0.029	0.081	1.41421356	1.41421356	1.41421356
0	0.030	0.030	0.062	1.00000000	1.00000000	1.00000000
0	0.074	0.059	0.133	2.41421356	2.41421356	2.41421356
0	0.038	0.027	0.030	1.41421356	1.41421356	1.41421356
1	0.327	0.051	0.238	4.41421356	4.41421356	4.41421356
1	0.157	0.033	0.060	5.65685425	5.65685425	5.65685425
1	0.147	0.037	0.245	5.24264069	5.24264069	5.24264069
1	0.209	0.038	0.073	7.24264069	7.24264069	7.24264069
1	0.106	0.036	0.041	5.24264069	5.24264069	5.24264069
1	0.081	0.036	0.038	4.41421356	4.41421356	4.41421356
1	0.126	0.031	0.053	5.24264069	5.24264069	5.24264069
1	0.152	0.072	0.075	6.82842712	6.82842712	6.82842712
1	0.352	0.058	0.041	6.65685425	6.65685425	6.65685425
1	0.074	0.038	0.032	5.00000000	5.00000000	5.00000000
2	0.234	0.048	0.071	10.24264069	10.24264069	10.24264069
2	0.247	0.041	0.045	9.41421356	9.41421356	9.41421356
2	0.177	0.037	0.039	8.24264069	8.24264069	8.24264069
2	0.154	0.038	0.047	8.07106781	8.07106781	8.07106781
2	0.214	0.041	0.066	8.82842712	8.82842712	8.82842712
2	0.193	0.036	0.093	11.31370850	11.31370850	11.31370850
2	0.419	0.076	0.110	11.82842712	11.82842712	11.82842712
2	0.180	0.085	0.065	11.65685425	11.65685425	11.65685425
2	0.262	0.082	0.074	11.65685425	11.65685425	11.65685425
2	0.224	0.062	0.071	9.65685425	9.65685425	9.65685425
3	0.614	0.081	0.122	13.31370850	13.31370850	13.31370850
3	0.262	0.044	0.040	14.24264069	14.24264069	14.24264069
3	0.249	0.042	0.035	15.24264069	15.24264069	15.24264069
3	0.835	0.043	0.070	14.24264069	14.24264069	14.24264069
3	0.245	0.078	0.049	15.65685425	15.65685425	15.65685425
3	0.380	0.053	0.050	13.07106781	13.07106781	13.07106781
3	0.116	0.042	0.038	12.82842712	12.82842712	12.82842712
3	0.238	0.046	0.045	14.24264069	14.24264069	14.24264069
3	0.497	0.044	0.071	13.72792206	13.72792206	13.72792206
3	0.264	0.037	0.068	13.82842712	13.82842712	13.82842712
4	0.880	0.110	0.088	17.24264069	17.24264069	17.24264069
4	0.287	0.091	0.049	17.41421356	17.41421356	17.41421356
4	0.555	0.094	0.037	18.48528137	18.48528137	18.48528137
4	0.200	0.056	0.051	16.31370850	16.31370850	16.31370850
4	0.129	0.079	0.035	16.72792206	16.72792206	16.72792206
4	0.147	0.051	0.036	18.41421356	18.41421356	18.41421356
4	0.235	0.076	0.051	19.31370850	19.31370850	19.31370850
4	0.169	0.050	0.037	18.41421356	18.41421356	18.41421356
4	0.226	0.056	0.040	19.97056275	19.97056275	19.97056275
4	0.092	0.050	0.039	17.24264069	17.24264069	17.24264069
5	0.308	0.107	0.074	22.31370850	22.31370850	22.31370850
5	0.371	0.118	0.124	22.89949494	22.89949494	22.89949494
5	0.216	0.098	0.067	20.07106781	20.07106781	20.07106781
5	0.323	0.099	0.081	22.48528137	22.48528137	22.48528137
5	0.503	0.155	0.142	22.14213562	22.14213562	22.14213562
5	0.332	0.116	0.122	20.72792206	20.72792206	20.72792206
5	0.414	0.080	0.110	20.89949494	20.89949494	20.89949494
5	0.576	0.102	0.089	21.79898987	21.79898987	21.79898987
5	0.163	0.049	0.035	20.31370850	20.31370850	20.31370850
5	0.105	0.078	0.047	23.65685425	23.65685425	23.65685425
6	0.303	0.060	0.042	24.14213562	24.14213562	24.14213562
6	0.400	0.092	0.045	27.07106781	27.07106781	27.07106781
6	0.139	0.130	0.043	26.38477631	26.38477631	26.38477631
6	0.232	0.168	0.046	27.72792206	27.72792206	27.72792206
6	0.366	0.042	0.044	26.87005769	26.87005769	26.87005769
6	0.313	0.190	0.054	24.14213562	24.14213562	24.14213562
6	0.189	1.495	0.037	27.65685425	27.65685425	27.65685425
6	0.187	0.110	0.042	24.14213562	24.14213562	24.14213562
6	0.283	0.064	0.058	26.31370850	26.31370850	26.31370850
6	0.288	0.031	0.044	24.41421356	24.41421356	24.41421356
7	0.271	0.039	0.066	28.89949494	28.89949494	28.89949494
7	0.144	0.027	0.029	29.00000000	29.00000000	29.00000000
7	0.141	0.046	0.034	30.31370850	30.31370850	30.31370850
