0	0.698	0.680	0.756	1.00000000	1.00000000	1.00000000
0	0.875	0.653	0.797	3.82842712	3.82842712	3.82842712
0	0.790	0.738	0.768	3.00000000	3.00000000	3.00000000
0	0.698	0.665	0.716	1.41421356	1.41421356	1.41421356
0	0.751	0.767	0.698	2.00000000	2.00000000	2.00000000
0	0.763	0.636	0.657	2.41421356	2.41421356	2.41421356
0	0.683	0.630	0.672	2.82842712	2.82842712	2.82842712
0	0.670	0.634	0.666	2.00000000	2.00000000	2.00000000
0	0.631	0.663	0.694	1.00000000	1.00000000	1.00000000
0	0.686	0.689	0.713	3.00000000	3.00000000	3.00000000
1	0.849	0.768	0.786	7.24264069	7.24264069	7.24264069
1	0.780	0.676	0.645	5.65685425	5.65685425	5.65685425
1	0.706	0.632	0.689	5.65685425	5.65685425	5.65685425
1	0.845	0.639	0.690	6.24264069	6.24264069	6.24264069
1	0.646	0.633	0.645	5.41421356	5.41421356	5.41421356
1	0.690	0.665	0.690	6.65685425	6.65685425	6.65685425
1	0.724	0.657	0.658	7.07106781	7.07106781	7.07106781
1	0.680	0.693	1.004	7.82842712	7.82842712	7.82842712
1	0.698	0.660	0.659	4.82842712	4.82842712	4.82842712
1	0.761	0.655	0.706	7.07106781	7.07106781	7.07106781
2	0.830	0.668	0.678	11.07106781	11.07106781	11.07106781
2	0.956	0.642	0.693	8.65685425	8.65685425	8.65685425
2	0.833	0.639	0.765	10.41421356	10.41421356	10.41421356
2	0.870	0.713	0.729	10.89949494	10.89949494	10.89949494
2	0.882	0.640	0.707	11.89949494	11.89949494	11.89949494
2	0.745	0.689	0.911	8.07106781	8.07106781	8.07106781
2	0.940	0.696	0.675	10.89949494	10.89949494	10.89949494
2	0.726	0.637	0.678	10.41421356	10.41421356	10.41421356
2	0.662	0.638	0.656	9.07106781	9.07106781	9.07106781
2	0.661	0.636	0.647	8.48528137	8.48528137	8.48528137
3	0.715	0.647	0.674	14.31370850	14.31370850	14.31370850
3	0.780	0.647	0.702	15.14213562	15.14213562	15.14213562
3	0.848	0.656	0.713	15.72792206	15.72792206	15.72792206
3	0.809	0.663	0.696	14.65685425	14.65685425	14.65685425
3	0.773	0.640	0.683	12.82842712	12.82842712	12.82842712
3	0.742	0.658	0.670	14.65685425	14.65685425	14.65685425
3	0.834	0.663	0.670	15.89949494	15.89949494	15.89949494
3	0.691	0.642	0.672	14.48528137	14.48528137	14.48528137
3	0.774	0.687	0.720	14.89949494	14.89949494	14.89949494
3	0.795	0.675	0.685	13.48528137	13.48528137	13.48528137
4	0.836	0.650	0.680	17.89949494	17.89949494	17.89949494
4	7.669	0.715	0.767	16.89949494	16.89949494	16.89949494
4	1.059	0.758	0.835	16.97056275	16.97056275	16.97056275
4	0.896	0.718	0.724	18.55634919	18.55634919	18.55634919
4	0.861	0.801	0.804	17.65685425	17.65685425	17.65685425
4	0.853	0.749	0.749	19.41421356	19.41421356	19.41421356
4	0.821	0.684	0.716	19.41421356	19.41421356	19.41421356
4	0.833	0.681	0.737	16.89949494	16.89949494	16.89949494
4	0.838	0.680	0.723	19.00000000	19.00000000	19.00000000
4	0.810	0.680	0.719	16.41421356	16.41421356	16.41421356
5	0.893	0.687	0.731	21.79898987	21.79898987	21.79898987
5	0.951	0.685	0.727	21.31370850	21.31370850	21.31370850
5	0.814	0.690	0.758	22.82842712	22.82842712	22.82842712
5	0.847	0.694	0.756	21.55634919	21.55634919	21.55634919
5	0.770	0.693	0.731	20.14213562	20.14213562	20.14213562
5	0.849	0.692	0.717	22.55634919	22.55634919	22.55634919
5	0.868	0.686	0.727	22.24264069	22.24264069	22.24264069
5	0.986	0.686	0.756	21.24264069	21.24264069	21.24264069
5	0.723	0.697	0.733	23.89949494	23.89949494	23.89949494
5	0.945	0.702	0.744	23.38477631	23.38477631	23.38477631
6	0.996	0.701	0.745	27.62741700	27.62741700	27.62741700
6	0.951	0.703	0.743	25.89949494	25.89949494	25.89949494
6	0.960	0.703	0.752	24.48528137	24.48528137	24.48528137
6	0.980	0.688	0.744	27.89949494	27.89949494	27.89949494
6	0.820	0.688	0.725	24.48528137	24.48528137	24.48528137
6	0.892	0.709	0.745	26.79898987	26.79898987	26.79898987
6	1.011	0.696	0.760	26.62741700	26.62741700	26.62741700
6	1.058	0.685	0.755	24.62741700	24.62741700	24.62741700
6	0.987	0.682	0.956	24.62741700	24.62741700	24.62741700
6	0.928	0.677	0.771	25.45584412	25.45584412	25.45584412
7	0.878	0.713	0.731	30.97056275	30.97056275	30.97056275
7	0.979	0.703	0.740	30.07106781	30.07106781	30.07106781
7	0.959	0.693	0.715	28.24264069	28.24264069	28.24264069
7	0.999	0.678	0.722	28.41421356	28.41421356	28.41421356
7	1.025	0.682	0.707	31.24264069	31.24264069	31.24264069
7	1.018	0.696	0.750	31.28427125	31.28427125	31.28427125
7	0.859	0.708	0.721	31.55634919	31.55634919	31.55634919
7	1.086	0.683	0.720	29.72792206	29.72792206	29.72792206
7	0.961	0.707	0.751	30.87005769	30.87005769	30.87005769
7	0.950	0.688	0.726	29.24264069	29.24264069	29.24264069
8	1.117	0.693	0.732	32.11269837	32.11269837	32.11269837
8	1.148	0.705	0.884	34.07106781	34.07106781	34.07106781
8	1.195	0.818	0.834	34.21320344	34.21320344	34.21320344
8	1.122	0.745	0.767	35.89949494	35.89949494	35.89949494
8	1.055	0.695	0.740	35.31370850	35.31370850	35.31370850
8	0.869	0.719	0.739	34.55634919	34.55634919	34.55634919
8	0.922	0.733	0.716	33.62741700	33.62741700	33.62741700
8	1.218	0.712	0.748	35.87005769	35.87005769	35.87005769
8	1.183	0.689	0.739	34.89949494	34.89949494	34.89949494
8	0.833	0.697	0.809	32.72792206	32.72792206	32.72792206
9	1.258	0.708	0.750	39.89949494	39.89949494	39.89949494
9	1.183	0.700	0.735	39.82842712	39.82842712	39.82842712
9	1.519	0.675	0.761	36.11269837	36.11269837	36.11269837
9	1.204	0.734	0.756	38.87005769	38.87005769	38.87005769
9	1.117	0.692	0.748	37.31370850	37.31370850	37.31370850
9	1.008	0.749	0.748	38.87005769	38.87005769	38.87005769
9	1.360	0.725	0.763	39.72792206	39.72792206	39.72792206
9	1.123	0.703	0.735	36.97056275	36.97056275	36.97056275
9	0.786	0.708	0.736	37.65685425	37.65685425	37.65685425
9	1.125	0.705	0.776	39.69848481	39.69848481	39.69848481
10	1.246	0.720	0.742	41.94112550	41.94112550	41.94112550
10	1.131	0.721	0.778	42.11269837	42.11269837	42.11269837
10	1.414	0.724	0.767	40.62741700	40.62741700	40.62741700
10	1.089	0.688	0.752	42.79898987	42.79898987	42.79898987
10	1.264	0.747	0.732	40.28427125	40.28427125	40.28427125
10	1.120	0.710	0.723	42.45584412	42.45584412	42.45584412
10	1.305	0.737	0.729	43.38477631	43.38477631	43.38477631
10	1.135	0.722	0.747	43.82842712	43.82842712	43.82842712
10	1.232	0.737	0.744	40.72792206	40.72792206	40.72792206
10	1.063	0.767	0.747	41.79898987	41.79898987	41.79898987
11	1.290	0.705	0.739	47.48528137	47.48528137	47.48528137
11	1.105	0.770	0.774	46.55634919	46.55634919	46.55634919
11	1.157	0.764	0.785	44.55634919	44.55634919	44.55634919
11	0.899	0.699	0.756	45.31370850	45.31370850	45.31370850
11	1.405	0.761	0.803	45.79898987	45.79898987	45.79898987
11	1.190	0.862	0.789	47.65685425	47.65685425	47.65685425
11	1.353	0.714	0.780	44.38477631	44.38477631	44.38477631
11	1.177	0.708	0.778	45.04163056	45.04163056	45.04163056
11	1.174	0.807	0.741	47.72792206	47.72792206	47.72792206
11	1.236	0.728	0.753	45.45584412	45.45584412	45.45584412
12	1.618	0.827	0.811	50.28427125	50.28427125	50.28427125
12	0.994	0.782	0.764	49.48528137	49.48528137	49.48528137
12	1.348	0.715	0.798	51.04163056	51.04163056	51.04163056
12	1.289	0.706	0.758	49.97056275	49.97056275	49.97056275
12	1.438	0.695	0.784	48.41421356	48.41421356	48.41421356
12	1.455	0.739	0.757	49.07106781	49.07106781	49.07106781
12	1.248	0.738	0.791	51.01219331	51.01219331	51.01219331
12	1.153	0.727	0.718	49.89949494	49.89949494	49.89949494
12	1.215	0.729	0.719	49.14213562	49.14213562	49.14213562
12	1.394	0.703	0.737	51.31370850	51.31370850	51.31370850
13	1.524	0.703	0.751	53.72792206	53.72792206	53.72792206
13	1.185	0.712	0.760	54.28427125	54.28427125	54.28427125
13	1.463	0.717	0.748	53.45584412	53.45584412	53.45584412
13	1.284	0.719	0.812	52.87005769	52.87005769	52.87005769
13	1.241	0.807	0.759	53.69848481	53.69848481	53.69848481
13	1.418	0.857	0.767	52.28427125	52.28427125	52.28427125
