0	0.749	0.714	0.790	2.00000000	2.00000000	2.00000000
0	0.860	0.697	1.260	3.41421356	3.41421356	3.41421356
0	1.036	1.009	0.741	2.41421356	2.41421356	2.41421356
0	0.756	0.692	0.843	2.41421356	2.41421356	2.41421356
0	0.715	0.659	0.807	1.00000000	1.00000000	1.00000000
0	0.669	0.656	0.659	0.00000000	0.00000000	0.00000000
0	0.723	0.666	1.008	2.41421356	2.41421356	2.41421356
0	0.828	0.644	0.682	3.41421356	3.41421356	3.41421356
0	0.630	0.660	0.630	0.00000000	0.00000000	0.00000000
0	0.647	0.636	0.642	1.41421356	1.41421356	1.41421356
1	0.723	0.832	0.682	4.41421356	4.41421356	4.41421356
1	0.737	0.683	0.732	4.41421356	4.41421356	4.41421356
1	0.688	0.640	0.677	6.24264069	6.24264069	6.24264069
1	0.780	0.721	0.687	6.41421356	6.41421356	6.41421356
1	0.702	0.633	0.681	4.82842712	4.82842712	4.82842712
1	0.722	0.635	0.658	4.82842712	4.82842712	4.82842712
1	0.651	0.632	0.640	5.24264069	5.24264069	5.24264069
1	0.795	0.683	0.990	7.41421356	7.41421356	7.41421356
1	0.953	0.675	0.758	7.00000000	7.00000000	7.00000000
1	0.993	0.700	0.701	6.24264069	6.24264069	6.24264069
2	0.901	0.690	0.667	10.07106781	10.07106781	10.07106781
2	0.790	0.635	0.671	10.48528137	10.48528137	10.48528137
2	0.779	0.643	0.666	9.07106781	9.07106781	9.07106781
2	0.904	0.685	0.717	10.65685425	10.65685425	10.65685425
2	0.830	0.637	0.669	8.65685425	8.65685425	8.65685425
2	0.850	0.691	1.056	9.41421356	9.41421356	9.41421356
2	0.882	0.676	0.662	11.65685425	11.65685425	11.65685425
2	0.708	0.641	0.663	10.89949494	10.89949494	10.89949494
2	0.714	0.650	0.647	11.41421356	11.41421356	11.41421356
2	0.707	0.647	0.745	8.82842712	8.82842712	8.82842712
3	0.809	0.652	0.667	14.72792206	14.72792206	14.72792206
3	0.753	0.650	0.672	13.82842712	13.82842712	13.82842712
3	0.777	0.654	0.660	13.41421356	13.41421356	13.41421356
3	0.801	0.669	0.668	14.65685425	14.65685425	14.65685425
3	0.763	0.643	0.676	13.24264069	13.24264069	13.24264069
3	0.807	0.649	0.674	12.07106781	12.07106781	12.07106781
