0	0.454	0.255	0.392	1.41421356	1.41421356	1.41421356
0	0.165	0.303	0.127	1.00000000	1.00000000	1.00000000
0	0.378	0.096	0.142	3.82842712	3.82842712	3.82842712
0	0.085	0.068	0.092	1.00000000	1.00000000	1.00000000
0	0.257	0.083	0.144	3.82842712	3.82842712	3.82842712
0	0.149	0.081	0.102	2.41421356	2.41421356	2.41421356
0	0.076	0.073	0.108	1.00000000	1.00000000	1.00000000
0	0.124	0.079	0.120	2.82842712	2.82842712	2.82842712
0	0.136	0.082	0.150	3.00000000	3.00000000	3.00000000
0	0.207	0.088	0.137	3.41421356	3.41421356	3.41421356
1	0.156	0.084	0.135	4.00000000	4.00000000	4.00000000
1	0.278	0.088	0.105	6.00000000	6.00000000	6.00000000
1	0.187	0.086	0.160	5.41421356	5.41421356	5.41421356
1	0.171	0.079	0.122	4.41421356	4.41421356	4.41421356
1	0.371	0.098	0.110	7.82842712	7.82842712	7.82842712
1	0.224	0.078	0.124	6.65685425	6.65685425	6.65685425
1	0.160	0.087	0.086	6.41421356	6.41421356	6.41421356
1	0.353	0.075	0.100	7.07106781	7.07106781	7.07106781
1	0.096	0.071	0.086	4.00000000	4.00000000	4.00000000
1	0.139	0.078	0.081	5.82842712	5.82842712	5.82842712
2	0.412	0.102	0.105	11.82842712	11.82842712	11.82842712
2	0.286	0.095	0.108	10.89949494	10.89949494	10.89949494
2	0.327	0.093	0.113	9.07106781	9.07106781	9.07106781
2	0.387	0.101	0.106	10.24264069	10.24264069	10.24264069
2	0.176	0.084	0.086	9.24264069	9.24264069	9.24264069
2	0.204	0.083	0.102	9.24264069	9.24264069	9.24264069
2	0.340	0.100	0.092	11.82842712	11.82842712	11.82842712
2	0.175	0.078	0.093	9.24264069	9.24264069	9.24264069
2	0.183	0.085	0.071	10.24264069	10.24264069	10.24264069
2	0.285	0.094	0.106	10.41421356	10.41421356	10.41421356
3	0.174	0.098	0.095	13.65685425	13.65685425	13.65685425
3	0.432	0.129	0.089	15.07106781	15.07106781	15.07106781
3	0.395	0.095	0.093	14.24264069	14.24264069	14.24264069
3	0.532	0.088	0.080	14.24264069	14.24264069	14.24264069
3	0.572	0.091	0.116	13.07106781	13.07106781	13.07106781
3	0.580	0.080	0.092	13.00000000	13.00000000	13.00000000
3	0.455	0.116	0.080	15.65685425	15.65685425	15.65685425
3	0.279	0.069	0.052	15.65685425	15.65685425	15.65685425
3	0.112	0.075	0.056	12.41421356	12.41421356	12.41421356
3	0.144	0.068	0.056	15.65685425	15.65685425	15.65685425
4	0.214	0.076	0.055	17.31370850	17.31370850	17.31370850
4	0.172	0.064	0.066	18.48528137	18.48528137	18.48528137
4	0.191	0.082	0.059	19.48528137	19.48528137	19.48528137
4	0.226	0.060	0.056	17.55634919	17.55634919	17.55634919
4	0.162	0.067	0.054	17.82842712	17.82842712	17.82842712
4	0.162	0.080	0.059	17.89949494	17.89949494	17.89949494
4	0.130	0.062	0.061	16.65685425	16.65685425	16.65685425
4	0.191	0.086	0.061	17.89949494	17.89949494	17.89949494
4	0.200	0.061	0.062	17.89949494	17.89949494	17.89949494
4	0.076	0.057	0.045	17.65685425	17.65685425	17.65685425
5	0.175	0.086	0.058	22.07106781	22.07106781	22.07106781
5	0.276	0.077	0.060	20.31370850	20.31370850	20.31370850
5	0.164	0.076	0.052	22.31370850	22.31370850	22.31370850
5	0.160	0.129	0.079	20.55634919	20.55634919	20.55634919
5	0.380	0.125	0.084	23.21320344	23.21320344	23.21320344
5	0.290	0.123	0.090	21.89949494	21.89949494	21.89949494
5	0.305	0.125	0.049	23.24264069	23.24264069	23.24264069
5	0.171	0.081	0.053	20.48528137	20.48528137	20.48528137
5	0.283	0.074	0.052	22.65685425	22.65685425	22.65685425
5	0.194	0.072	0.049	20.89949494	20.89949494	20.89949494
6	0.298	0.089	0.048	25.72792206	25.72792206	25.72792206
6	0.336	0.108	0.052	24.72792206	24.72792206	24.72792206
6	0.215	0.215	0.058	26.48528137	26.48528137	26.48528137
6	0.202	0.061	0.046	26.48528137	26.48528137	26.48528137
6	0.283	0.068	0.051	27.55634919	27.55634919	27.55634919
6	0.195	0.064	0.051	24.65685425	24.65685425	24.65685425
6	0.226	0.052	0.042	24.41421356	24.41421356	24.41421356
6	0.130	0.071	0.046	25.48528137	25.48528137	25.48528137
6	0.176	0.061	0.051	27.07106781	27.07106781	27.07106781
6	0.141	0.058	0.051	24.07106781	24.07106781	24.07106781
7	0.152	0.078	0.050	30.14213562	30.14213562	30.14213562
7	0.319	0.054	0.058	28.72792206	28.72792206	28.72792206
7	0.188	0.104	0.062	30.55634919	30.55634919	30.55634919
7	0.307	0.060	0.055	29.38477631	29.38477631	29.38477631
7	0.125	0.090	0.058	28.79898987	28.79898987	28.79898987
7	0.201	0.052	0.057	29.04163056	29.04163056	29.04163056
7	0.171	0.115	0.060	28.65685425	28.65685425	28.65685425
7	0.167	0.091	0.058	29.89949494	29.89949494	29.89949494
7	0.195	0.068	0.056	29.14213562	29.14213562	29.14213562
7	0.151	0.064	0.050	29.14213562	29.14213562	29.14213562
8	0.108	0.056	0.049	35.89949494	35.89949494	35.89949494
8	0.128	0.050	0.049	33.48528137	33.48528137	33.48528137
8	0.140	0.048	0.044	34.41421356	34.41421356	34.41421356
8	0.241	0.058	0.060	35.28427125	35.28427125	35.28427125
8	0.240	0.066	0.062	32.55634919	32.55634919	32.55634919
8	0.205	0.070	0.054	34.55634919	34.55634919	34.55634919
8	0.155	0.065	0.050	35.55634919	35.55634919	35.55634919
8	0.156	0.064	0.054	33.28427125	33.28427125	33.28427125
8	0.137	0.062	0.051	32.72792206	32.72792206	32.72792206
8	0.249	0.052	0.063	32.79898987	32.79898987	32.79898987
9	0.229	0.096	0.063	38.55634919	38.55634919	38.55634919
9	0.272	0.076	0.053	37.14213562	37.14213562	37.14213562
9	0.192	0.075	0.049	39.89949494	39.89949494	39.89949494
9	0.284	0.062	0.052	36.38477631	36.38477631	36.38477631
9	0.171	0.081	0.054	37.45584412	37.45584412	37.45584412
9	0.178	0.055	0.048	39.48528137	39.48528137	39.48528137
9	0.202	0.054	0.062	39.79898987	39.79898987	39.79898987
9	0.268	0.071	0.053	37.14213562	37.14213562	37.14213562
9	0.227	0.083	0.058	39.62741700	39.62741700	39.62741700
9	0.259	0.085	0.056	36.45584412	36.45584412	36.45584412
10	0.248	0.068	0.059	41.94112550	41.94112550	41.94112550
10	0.261	0.071	0.060	43.45584412	43.45584412	43.45584412
10	0.233	0.107	0.059	42.28427125	42.28427125	42.28427125
10	0.183	0.068	0.054	41.79898987	41.79898987	41.79898987
10	0.231	0.060	0.061	41.87005769	41.87005769	41.87005769
10	0.253	0.067	0.061	41.97056275	41.97056275	41.97056275
10	1.205	0.093	0.057	41.55634919	41.55634919	41.55634919
10	0.252	0.058	0.061	42.87005769	42.87005769	42.87005769
10	0.262	0.087	0.060	41.62741700	41.62741700	41.62741700
10	0.253	0.080	0.057	42.52691193	42.52691193	42.52691193
11	0.249	0.075	0.058	45.28427125	45.28427125	45.28427125
11	0.263	0.140	0.057	45.62741700	45.62741700	45.62741700
11	0.224	0.065	0.062	46.45584412	46.45584412	46.45584412
11	0.213	0.067	0.053	45.21320344	45.21320344	45.21320344
11	0.207	0.098	0.055	44.35533906	44.35533906	44.35533906
11	0.246	0.107	0.063	45.48528137	45.48528137	45.48528137
11	0.273	0.109	0.062	47.94112550	47.94112550	47.94112550
11	0.218	0.093	0.059	46.87005769	46.87005769	46.87005769
11	0.267	0.105	0.057	44.94112550	44.94112550	44.94112550
11	0.256	0.073	0.065	46.45584412	46.45584412	46.45584412
12	0.230	0.066	0.061	49.11269837	49.11269837	49.11269837
12	0.265	0.076	0.061	48.52691193	48.52691193	48.52691193
12	0.265	0.122	0.063	50.04163056	50.04163056	50.04163056
12	0.404	0.187	0.098	48.21320344	48.21320344	48.21320344
12	0.237	0.090	0.055	50.28427125	50.28427125	50.28427125
12	0.245	0.132	0.057	49.35533906	49.35533906	49.35533906
12	0.246	0.148	0.055	50.94112550	50.94112550	50.94112550
12	0.244	0.130	0.103	50.18376618	50.18376618	50.18376618
12	0.466	0.093	0.059	48.18376618	48.18376618	48.18376618
12	0.256	0.122	0.060	48.04163056	48.04163056	48.04163056
