0	0.907	0.670	0.973	3.41421356	3.41421356	3.41421356
0	1.194	0.980	1.579	3.82842712	3.82842712	3.82842712
0	0.764	0.709	0.707	3.00000000	3.00000000	3.00000000
0	0.740	0.690	0.870	3.82842712	3.82842712	3.82842712
0	1.116	0.659	0.666	3.00000000	3.00000000	3.00000000
0	0.708	0.675	0.793	3.41421356	3.41421356	3.41421356
0	0.789	0.699	0.767	3.41421356	3.41421356	3.41421356
0	0.696	0.675	0.710	1.41421356	1.41421356	1.41421356
0	0.649	0.673	0.664	2.00000000	2.00000000	2.00000000
0	0.661	0.633	0.681	1.00000000	1.00000000	1.00000000
1	0.764	0.712	0.670	7.65685425	7.65685425	7.65685425
1	0.716	0.638	0.665	6.82842712	6.82842712	6.82842712
1	0.700	0.637	0.713	7.41421356	7.41421356	7.41421356
1	0.666	0.631	0.722	4.82842712	4.82842712	4.82842712
1	0.695	0.666	0.725	5.00000000	5.00000000	5.00000000
1	0.770	0.672	0.708	7.41421356	7.41421356	7.41421356
1	0.841	0.689	0.759	7.41421356	7.41421356	7.41421356
1	0.783	0.662	0.709	7.82842712	7.82842712	7.82842712
1	0.669	0.635	0.679	7.24264069	7.24264069	7.24264069
1	0.636	0.631	0.668	4.41421356	4.41421356	4.41421356
2	0.901	0.640	0.776	11.48528137	11.48528137	11.48528137
2	0.842	0.688	0.778	9.65685425	9.65685425	9.65685425
2	0.876	0.638	0.751	10.24264069	10.24264069	10.24264069
2	0.904	0.704	0.785	10.89949494	10.89949494	10.89949494
2	0.852	0.639	0.727	10.48528137	10.48528137	10.48528137
2	0.687	0.637	0.791	10.48528137	10.48528137	10.48528137
2	0.722	0.642	0.709	11.41421356	11.41421356	11.41421356
2	0.680	0.633	0.670	9.00000000	9.00000000	9.00000000
2	0.712	0.638	0.767	9.82842712	9.82842712	9.82842712
2	0.674	0.640	0.654	11.48528137	11.48528137	11.48528137
3	0.825	0.646	0.737	15.14213562	15.14213562	15.14213562
3	0.680	0.683	0.668	12.24264069	12.24264069	12.24264069
3	0.798	0.646	0.704	15.65685425	15.65685425	15.65685425
3	0.884	0.647	0.716	15.48528137	15.48528137	15.48528137
3	0.842	0.657	0.694	14.72792206	14.72792206	14.72792206
3	0.771	0.649	0.672	12.48528137	12.48528137	12.48528137
3	0.680	0.640	0.649	12.24264069	12.24264069	12.24264069
3	0.752	0.642	0.664	14.24264069	14.24264069	14.24264069
3	0.780	0.657	0.808	14.48528137	14.48528137	14.48528137
3	0.869	0.742	0.768	14.00000000	14.00000000	14.00000000
4	0.830	0.702	0.766	17.41421356	17.41421356	17.41421356
4	0.995	0.710	0.861	19.55634919	19.55634919	19.55634919
4	0.915	0.748	1.139	19.65685425	19.65685425	19.65685425
4	0.847	0.681	0.713	18.65685425	18.65685425	18.65685425
4	0.825	0.676	0.773	16.24264069	16.24264069	16.24264069
4	0.913	0.681	0.766	18.07106781	18.07106781	18.07106781
4	0.802	0.688	0.801	18.82842712	18.82842712	18.82842712
4	0.765	0.670	0.772	16.00000000	16.00000000	16.00000000
4	0.906	0.675	0.895	19.38477631	19.38477631	19.38477631
4	0.864	0.678	0.739	17.14213562	17.14213562	17.14213562
5	0.971	0.681	0.799	23.41421356	23.41421356	23.41421356
5	1.071	0.678	0.724	21.82842712	21.82842712	21.82842712
5	0.898	0.682	0.770	22.72792206	22.72792206	22.72792206
5	0.997	0.679	0.790	23.89949494	23.89949494	23.89949494
5	0.907	0.677	0.818	23.62741700	23.62741700	23.62741700
5	0.972	0.680	0.762	22.31370850	22.31370850	22.31370850
