0	0.975	0.248	0.325	2.41421356	2.41421356	2.41421356
0	0.113	0.113	0.150	1.00000000	1.00000000	1.00000000
0	0.259	0.122	0.132	2.41421356	2.41421356	2.41421356
0	0.290	0.181	0.244	2.82842712	2.82842712	2.82842712
0	0.309	0.239	0.182	3.41421356	3.41421356	3.41421356
0	0.170	0.114	0.118	2.82842712	2.82842712	2.82842712
0	0.121	0.109	0.116	1.41421356	1.41421356	1.41421356
0	0.148	0.111	0.115	2.41421356	2.41421356	2.41421356
0	0.189	0.196	0.189	2.41421356	2.41421356	2.41421356
0	0.128	0.172	0.116	1.41421356	1.41421356	1.41421356
1	0.436	0.194	0.208	5.24264069	5.24264069	5.24264069
1	0.411	0.191	0.198	6.41421356	6.41421356	6.41421356
1	0.259	0.179	0.191	5.24264069	5.24264069	5.24264069
1	0.183	0.118	0.123	7.41421356	7.41421356	7.41421356
1	0.280	0.179	0.220	5.82842712	5.82842712	5.82842712
1	0.134	0.108	0.113	4.00000000	4.00000000	4.00000000
1	0.119	0.106	0.112	4.00000000	4.00000000	4.00000000
1	0.173	0.110	0.126	7.00000000	7.00000000	7.00000000
1	0.163	0.115	0.166	7.65685425	7.65685425	7.65685425
1	0.119	0.110	0.109	4.41421356	4.41421356	4.41421356
2	0.233	0.117	0.144	8.65685425	8.65685425	8.65685425
2	0.227	0.195	0.188	10.41421356	10.41421356	10.41421356
2	0.332	0.134	0.131	8.00000000	8.00000000	8.00000000
2	0.209	0.119	0.122	9.41421356	9.41421356	9.41421356
2	0.228	0.113	0.122	9.65685425	9.65685425	9.65685425
2	0.209	0.118	0.135	10.07106781	10.07106781	10.07106781
2	0.315	0.120	0.128	11.48528137	11.48528137	11.48528137
2	0.196	0.112	0.111	8.00000000	8.00000000	8.00000000
2	0.241	0.116	0.115	9.48528137	9.48528137	9.48528137
2	0.327	0.121	0.143	10.82842712	10.82842712	10.82842712
3	0.142	0.122	0.120	12.31370850	12.31370850	12.31370850
3	0.252	0.130	0.140	14.72792206	14.72792206	14.72792206
3	0.199	0.121	0.134	12.89949494	12.89949494	12.89949494
3	0.284	0.131	0.131	15.48528137	15.48528137	15.48528137
3	0.215	0.130	0.123	15.48528137	15.48528137	15.48528137
3	0.251	0.124	0.119	14.82842712	14.82842712	14.82842712
3	0.213	0.130	0.144	13.31370850	13.31370850	13.31370850
3	0.164	0.126	0.116	12.48528137	12.48528137	12.48528137
