0	1.354	0.358	0.488	3.82842712	3.82842712	3.82842712
0	0.112	0.070	0.101	3.82842712	3.82842712	3.82842712
0	0.077	0.065	0.125	1.41421356	1.41421356	1.41421356
0	0.117	0.095	0.211	1.41421356	1.41421356	1.41421356
0	0.206	0.103	0.180	3.00000000	3.00000000	3.00000000
0	0.184	0.106	0.112	2.41421356	2.41421356	2.41421356
0	0.153	0.104	0.120	3.00000000	3.00000000	3.00000000
0	0.082	0.087	0.084	0.00000000	0.00000000	0.00000000
0	0.127	0.111	0.099	2.41421356	2.41421356	2.41421356
0	0.179	0.121	0.115	2.82842712	2.82842712	2.82842712
1	0.301	0.107	0.176	4.24264069	4.24264069	4.24264069
1	0.353	5.174	0.188	7.24264069	7.24264069	7.24264069
1	0.100	0.064	0.132	4.41421356	4.41421356	4.41421356
1	0.158	0.066	0.075	5.41421356	5.41421356	5.41421356
1	0.101	0.061	0.142	4.41421356	4.41421356	4.41421356
1	0.166	0.097	0.122	5.82842712	5.82842712	5.82842712
1	0.095	0.082	0.103	4.00000000	4.00000000	4.00000000
1	0.131	0.098	0.097	6.41421356	6.41421356	6.41421356
1	0.154	0.097	0.071	6.00000000	6.00000000	6.00000000
1	0.110	0.062	0.071	7.24264069	7.24264069	7.24264069
2	0.176	0.093	0.124	8.65685425	8.65685425	8.65685425
2	0.260	0.092	0.125	8.24264069	8.24264069	8.24264069
2	0.270	0.062	0.068	8.00000000	8.00000000	8.00000000
2	0.126	0.067	0.103	9.24264069	9.24264069	9.24264069
2	0.292	0.064	0.098	8.65685425	8.65685425	8.65685425
2	0.248	0.074	0.119	10.41421356	10.41421356	10.41421356
2	0.293	0.116	0.159	11.89949494	11.89949494	11.89949494
2	0.415	0.103	0.105	11.00000000	11.00000000	11.00000000
2	0.199	0.106	0.099	9.41421356	9.41421356	9.41421356
2	0.296	0.070	0.084	10.48528137	10.48528137	10.48528137
3	0.418	0.088	0.312	15.31370850	15.31370850	15.31370850
3	0.138	0.075	0.079	15.48528137	15.48528137	15.48528137
3	0.153	0.074	0.071	12.24264069	12.24264069	12.24264069
3	0.195	0.132	0.092	13.89949494	13.89949494	13.89949494
3	0.204	0.080	0.074	14.41421356	14.41421356	14.41421356
3	0.145	0.071	0.145	12.31370850	12.31370850	12.31370850
3	0.156	0.074	0.067	15.65685425	15.65685425	15.65685425
3	0.168	0.085	0.066	14.89949494	14.89949494	14.89949494
3	0.204	0.073	0.088	14.48528137	14.48528137	14.48528137
3	0.159	0.130	0.110	15.89949494	15.89949494	15.89949494
4	0.297	0.125	0.080	19.48528137	19.48528137	19.48528137
4	0.258	0.078	0.070	16.41421356	16.41421356	16.41421356
4	0.293	0.088	0.081	19.65685425	19.65685425	19.65685425
4	0.173	0.084	0.077	16.07106781	16.07106781	16.07106781
4	0.240	0.089	0.098	18.24264069	18.24264069	18.24264069
4	0.431	0.163	0.137	18.65685425	18.65685425	18.65685425
4	0.297	0.084	0.075	16.24264069	16.24264069	16.24264069
4	0.170	0.082	0.066	17.48528137	17.48528137	17.48528137
4	0.207	0.095	0.073	18.31370850	18.31370850	18.31370850
4	0.132	0.068	0.224	19.79898987	19.79898987	19.79898987
5	0.338	0.096	0.092	22.38477631	22.38477631	22.38477631
5	0.378	0.144	0.155	20.55634919	20.55634919	20.55634919
5	0.629	0.172	0.168	20.31370850	20.31370850	20.31370850
5	0.327	0.110	0.093	20.48528137	20.48528137	20.48528137
5	0.318	0.097	0.113	23.14213562	23.14213562	23.14213562
5	0.364	0.103	0.079	22.07106781	22.07106781	22.07106781
5	0.583	0.180	0.139	20.55634919	20.55634919	20.55634919
5	0.250	0.198	0.135	22.31370850	22.31370850	22.31370850
