0	0.345	0.290	0.421	1.00000000	1.00000000	1.00000000
0	0.323	0.273	0.307	1.00000000	1.00000000	1.00000000
0	0.421	0.285	0.330	3.41421356	3.41421356	3.41421356
0	0.310	0.275	0.325	2.41421356	2.41421356	2.41421356
0	0.305	0.317	0.254	0.00000000	0.00000000	0.00000000
0	0.416	0.466	0.306	2.41421356	2.41421356	2.41421356
0	0.515	0.416	0.269	3.41421356	3.41421356	3.41421356
0	0.403	0.263	0.263	3.00000000	3.00000000	3.00000000
0	0.311	0.343	0.341	3.00000000	3.00000000	3.00000000
0	0.284	0.261	0.253	1.41421356	1.41421356	1.41421356
1	0.787	0.486	0.429	7.82842712	7.82842712	7.82842712
1	0.455	0.406	0.443	4.82842712	4.82842712	4.82842712
1	0.500	0.403	0.427	4.82842712	4.82842712	4.82842712
1	0.434	0.420	0.292	4.41421356	4.41421356	4.41421356
1	0.335	0.280	0.272	6.24264069	6.24264069	6.24264069
1	0.315	0.259	0.266	5.41421356	5.41421356	5.41421356
1	0.454	0.276	0.277	5.41421356	5.41421356	5.41421356
1	0.322	0.269	0.279	7.82842712	7.82842712	7.82842712
1	0.313	0.258	0.255	7.41421356	7.41421356	7.41421356
1	0.268	0.252	0.258	4.00000000	4.00000000	4.00000000
2	0.347	0.278	0.272	11.82842712	11.82842712	11.82842712
2	0.429	0.259	0.270	10.89949494	10.89949494	10.89949494
2	0.432	0.267	0.273	10.41421356	10.41421356	10.41421356
2	0.482	0.290	0.267	11.82842712	11.82842712	11.82842712
2	0.406	0.258	0.263	9.00000000	9.00000000	9.00000000
2	0.284	0.263	0.279	10.41421356	10.41421356	10.41421356
2	0.274	0.255	0.253	8.24264069	8.24264069	8.24264069
2	0.292	0.258	0.249	9.82842712	9.82842712	9.82842712
2	0.301	0.259	0.252	9.48528137	9.48528137	9.48528137
2	0.269	0.259	0.245	10.00000000	10.00000000	10.00000000
3	0.369	0.265	0.255	13.24264069	13.24264069	13.24264069
3	0.431	0.267	0.257	14.48528137	14.48528137	14.48528137
3	0.363	0.258	0.257	12.41421356	12.41421356	12.41421356
3	0.323	0.271	0.254	15.41421356	15.41421356	15.41421356
3	0.365	0.278	0.258	14.07106781	14.07106781	14.07106781
3	0.434	0.267	0.264	15.14213562	15.14213562	15.14213562
3	0.403	0.266	0.266	12.48528137	12.48528137	12.48528137
3	0.361	0.266	0.262	13.31370850	13.31370850	13.31370850
3	0.292	0.264	0.251	12.82842712	12.82842712	12.82842712
3	0.373	0.266	0.257	15.24264069	15.24264069	15.24264069
4	0.434	0.297	0.258	18.82842712	18.82842712	18.82842712
4	0.619	0.482	0.420	18.48528137	18.48528137	18.48528137
4	0.628	0.333	0.257	16.31370850	16.31370850	16.31370850
4	0.375	0.281	0.264	17.07106781	17.07106781	17.07106781
