0	0.638	1.410	0.795	1.00000000	1.00000000	1.00000000
0	1.064	0.615	0.544	3.41421356	3.41421356	3.41421356
0	0.611	0.559	0.630	3.41421356	3.41421356	3.41421356
0	0.594	0.509	0.539	3.82842712	3.82842712	3.82842712
0	0.553	0.494	0.545	2.41421356	2.41421356	2.41421356
0	0.631	0.500	0.734	2.00000000	2.00000000	2.00000000
0	0.533	0.489	0.527	2.00000000	2.00000000	2.00000000
0	0.513	0.489	0.531	3.82842712	3.82842712	3.82842712
0	0.539	0.492	0.512	2.00000000	2.00000000	2.00000000
0	0.529	0.486	0.530	1.00000000	1.00000000	1.00000000
1	0.634	0.495	0.675	5.65685425	5.65685425	5.65685425
1	0.597	0.529	0.528	7.24264069	7.24264069	7.24264069
1	0.661	0.474	0.506	5.82842712	5.82842712	5.82842712
1	0.600	0.741	0.532	7.65685425	7.65685425	7.65685425
1	0.496	0.478	0.481	5.41421356	5.41421356	5.41421356
1	0.560	0.484	0.539	7.07106781	7.07106781	7.07106781
1	0.558	0.489	0.484	7.00000000	7.00000000	7.00000000
1	0.486	0.464	0.477	4.00000000	4.00000000	4.00000000
1	0.609	0.490	0.516	6.41421356	6.41421356	6.41421356
1	0.599	0.485	0.504	5.65685425	5.65685425	5.65685425
2	0.805	0.472	0.485	11.00000000	11.00000000	11.00000000
2	0.530	0.472	0.465	8.41421356	8.41421356	8.41421356
2	0.625	0.512	0.593	11.65685425	11.65685425	11.65685425
2	0.815	0.502	0.556	9.07106781	9.07106781	9.07106781
2	0.551	0.706	0.768	9.24264069	9.24264069	9.24264069
2	0.683	0.520	0.809	9.48528137	9.48528137	9.48528137
2	0.578	0.492	0.655	8.24264069	8.24264069	8.24264069
2	0.995	0.717	0.582	11.65685425	11.65685425	11.65685425
2	0.567	0.502	0.521	10.89949494	10.89949494	10.89949494
2	0.528	0.492	0.476	10.65685425	10.65685425	10.65685425
3	0.619	0.485	0.497	15.14213562	15.14213562	15.14213562
3	0.630	0.488	0.478	14.72792206	14.72792206	14.72792206
3	0.594	0.481	0.498	12.31370850	12.31370850	12.31370850
3	0.532	0.478	0.473	12.72792206	12.72792206	12.72792206
3	0.625	0.493	0.489	14.65685425	14.65685425	14.65685425
3	0.623	0.483	0.488	12.41421356	12.41421356	12.41421356
3	0.581	0.493	0.510	15.65685425	15.65685425	15.65685425
3	0.673	0.499	0.845	14.00000000	14.00000000	14.00000000
3	0.605	0.482	0.521	15.48528137	15.48528137	15.48528137
3	0.629	0.490	0.490	13.65685425	13.65685425	13.65685425
4	0.568	0.554	0.529	16.31370850	16.31370850	16.31370850
4	0.661	0.549	0.510	17.31370850	17.31370850	17.31370850
4	0.748	0.702	0.541	19.82842712	19.82842712	19.82842712
4	0.689	0.535	0.751	16.65685425	16.65685425	16.65685425
4	1.061	0.511	0.485	19.07106781	19.07106781	19.07106781
4	0.628	0.482	0.461	19.82842712	19.82842712	19.82842712
4	0.604	0.485	0.481	18.65685425	18.65685425	18.65685425
4	0.642	0.482	0.464	17.24264069	17.24264069	17.24264069
4	0.648	0.481	0.466	16.31370850	16.31370850	16.31370850
4	0.628	0.483	0.507	16.07106781	16.07106781	16.07106781
5	0.637	0.498	0.585	22.24264069	22.24264069	22.24264069
5	0.999	0.518	0.548	23.72792206	23.72792206	23.72792206
5	0.716	0.487	0.555	21.00000000	21.00000000	21.00000000
5	0.677	0.506	0.506	22.14213562	22.14213562	22.14213562
5	0.644	0.489	0.516	20.82842712	20.82842712	20.82842712
5	0.628	0.483	0.483	20.00000000	20.00000000	20.00000000
5	0.763	0.494	0.563	23.62741700	23.62741700	23.62741700
5	0.703	0.493	0.495	23.82842712	23.82842712	23.82842712
5	0.816	0.505	0.558	22.97056275	22.97056275	22.97056275
5	0.773	0.496	0.501	23.48528137	23.48528137	23.48528137
6	0.742	0.506	0.552	25.07106781	25.07106781	25.07106781
6	0.651	0.522	0.537	25.72792206	25.72792206	25.72792206
6	0.676	0.525	0.487	24.72792206	24.72792206	24.72792206
6	0.715	0.495	0.527	25.89949494	25.89949494	25.89949494
6	0.773	0.499	0.504	26.97056275	26.97056275	26.97056275
6	0.720	0.503	0.533	25.14213562	25.14213562	25.14213562
6	0.953	0.512	0.614	27.38477631	27.38477631	27.38477631
6	0.848	0.502	0.602	24.38477631	24.38477631	24.38477631
6	0.727	0.496	0.490	25.65685425	25.65685425	25.65685425
6	0.928	0.510	0.592	26.38477631	26.38477631	26.38477631
7	0.855	0.526	0.582	28.14213562	28.14213562	28.14213562
7	0.708	0.503	0.493	28.31370850	28.31370850	28.31370850
7	0.955	0.520	0.571	28.79898987	28.79898987	28.79898987
7	0.822	0.524	0.501	29.14213562	29.14213562	29.14213562
7	0.810	0.519	0.548	29.31370850	29.31370850	29.31370850
7	1.022	0.501	0.536	30.65685425	30.65685425	30.65685425
7	0.809	0.502	0.523	31.28427125	31.28427125	31.28427125
7	0.724	0.497	0.547	31.48528137	31.48528137	31.48528137
7	0.766	2.216	0.503	28.31370850	28.31370850	28.31370850
7	0.777	0.534	0.514	31.21320344	31.21320344	31.21320344
8	0.901	0.515	0.507	34.48528137	34.48528137	34.48528137
8	1.090	0.515	0.526	34.14213562	34.14213562	34.14213562
8	0.782	0.484	0.484	32.00000000	32.00000000	32.00000000
8	0.682	0.576	0.520	34.87005769	34.87005769	34.87005769
8	0.906	0.516	0.487	34.72792206	34.72792206	34.72792206
8	0.818	0.512	0.483	32.38477631	32.38477631	32.38477631
8	0.994	0.526	0.544	35.69848481	35.69848481	35.69848481
8	1.028	0.501	0.505	35.89949494	35.89949494	35.89949494
8	1.087	0.531	0.562	35.62741700	35.62741700	35.62741700
8	1.023	0.544	0.528	34.21320344	34.21320344	34.21320344
9	0.784	0.498	0.471	36.00000000	36.00000000	36.00000000
9	0.817	0.554	0.510	36.31370850	36.31370850	36.31370850
9	1.028	0.525	0.523	38.31370850	38.31370850	38.31370850
9	0.982	0.505	0.546	38.31370850	38.31370850	38.31370850
9	0.901	0.525	0.506	36.97056275	36.97056275	36.97056275
9	0.979	0.517	0.499	37.38477631	37.38477631	37.38477631
9	0.859	0.525	0.506	37.48528137	37.48528137	37.48528137
9	1.122	0.522	0.499	37.65685425	37.65685425	37.65685425
9	2.045	0.525	0.512	37.45584412	37.45584412	37.45584412
9	1.079	0.533	0.522	39.72792206	39.72792206	39.72792206
10	0.814	0.571	0.536	40.48528137	40.48528137	40.48528137
10	0.904	0.570	0.528	41.07106781	41.07106781	41.07106781
10	1.020	0.528	0.540	43.87005769	43.87005769	43.87005769
10	0.747	0.522	0.519	42.82842712	42.82842712	42.82842712
10	0.811	0.510	0.514	40.79898987	40.79898987	40.79898987
10	0.828	0.562	0.523	40.72792206	40.72792206	40.72792206
10	1.209	0.506	0.516	43.38477631	43.38477631	43.38477631
10	1.183	0.515	0.539	43.55634919	43.55634919	43.55634919
10	1.017	0.541	0.512	41.97056275	41.97056275	41.97056275
10	0.994	0.516	0.533	43.94112550	43.94112550	43.94112550
11	1.027	0.517	0.517	44.89949494	44.89949494	44.89949494
11	1.092	0.542	0.542	44.21320344	44.21320344	44.21320344
11	0.876	0.556	0.561	47.45584412	47.45584412	47.45584412
11	1.147	0.519	0.513	45.48528137	45.48528137	45.48528137
11	1.044	0.593	0.550	47.28427125	47.28427125	47.28427125
11	1.090	0.580	0.528	45.48528137	45.48528137	45.48528137
11	0.970	0.519	0.511	46.28427125	46.28427125	46.28427125
11	1.482	0.531	0.556	45.69848481	45.69848481	45.69848481
11	1.369	0.508	0.574	44.76955262	44.76955262	44.76955262
11	0.951	0.519	0.525	46.84062043	46.84062043	46.84062043
12	1.443	0.518	0.534	48.31370850	48.31370850	48.31370850
12	1.300	0.512	0.543	50.89949494	50.89949494	50.89949494
12	1.478	0.790	0.756	51.14213562	51.14213562	51.14213562
12	1.041	0.560	0.632	48.14213562	48.14213562	48.14213562
12	1.072	0.560	0.637	48.35533906	48.35533906	48.35533906
12	0.830	0.594	0.559	49.79898987	49.79898987	49.79898987
12	1.054	0.849	0.556	51.87005769	51.87005769	51.87005769
12	1.172	0.537	0.593	50.79898987	50.79898987	50.79898987
12	0.965	0.520	0.538	48.82842712	48.82842712	48.82842712
12	1.050	0.588	0.582	50.45584412	50.45584412	50.45584412
13	1.093	0.571	0.558	55.89949494	55.89949494	55.89949494
13	1.132	0.534	0.529	54.25483400	54.25483400	54.25483400
13	1.259	0.659	0.560	52.31370850	52.31370850	52.31370850
13	1.308	0.527	0.592	52.11269837	52.11269837	52.11269837
13	1.601	0.595	0.565	55.52691193	55.52691193	55.52691193
13	0.935	0.553	0.517	53.31370850	53.31370850	53.31370850
13	1.134	0.543	0.525	54.62741700	54.62741700	54.62741700
13	1.433	0.535	0.594	55.55634919	55.55634919	55.55634919
13	0.971	0.528	0.541	53.55634919	53.55634919	53.55634919
13	1.607	0.526	0.642	52.25483400	52.25483400	52.25483400
14	1.089	0.535	0.521	59.18376618	59.18376618	59.18376618
14	0.955	0.546	0.525	59.48528137	59.48528137	59.48528137
14	1.918	0.514	0.524	58.14213562	58.14213562	58.14213562
14	1.960	0.555	0.549	58.28427125	58.28427125	58.28427125
14	1.519	0.744	0.593	56.31370850	56.31370850	56.31370850
14	1.526	0.548	0.625	57.08326112	57.08326112	57.08326112
14	1.274	0.574	0.524	59.62741700	59.62741700	59.62741700
14	1.010	0.529	0.552	59.11269837	59.11269837	59.11269837
14	0.918	0.577	0.590	57.11269837	57.11269837	57.11269837
14	1.282	0.560	0.561	58.14213562	58.14213562	58.14213562
