0	1.715	0.370	0.215	3.41421356	3.41421356	3.41421356
0	0.143	0.072	0.090	3.00000000	3.00000000	3.00000000
0	0.305	0.123	0.332	3.82842712	3.82842712	3.82842712
0	0.125	0.103	0.133	2.41421356	2.41421356	2.41421356
0	0.201	0.119	0.151	3.41421356	3.41421356	3.41421356
0	0.153	0.100	0.121	2.82842712	2.82842712	2.82842712
0	0.175	0.111	0.162	2.41421356	2.41421356	2.41421356
0	0.104	0.071	0.071	2.41421356	2.41421356	2.41421356
0	0.091	0.116	0.077	1.41421356	1.41421356	1.41421356
0	0.158	0.109	0.212	2.41421356	2.41421356	2.41421356
1	0.375	0.132	0.145	7.24264069	7.24264069	7.24264069
1	0.259	0.121	0.151	6.24264069	6.24264069	6.24264069
1	0.170	0.107	0.125	4.00000000	4.00000000	4.00000000
1	0.248	0.125	0.206	5.41421356	5.41421356	5.41421356
1	0.176	0.103	0.165	4.41421356	4.41421356	4.41421356
1	0.177	0.103	0.152	5.41421356	5.41421356	5.41421356
1	0.224	0.101	0.163	6.24264069	6.24264069	6.24264069
1	0.105	0.070	0.101	5.41421356	5.41421356	5.41421356
1	0.142	0.104	0.188	4.24264069	4.24264069	4.24264069
1	0.166	0.069	0.080	4.82842712	4.82842712	4.82842712
2	0.187	0.079	0.114	8.82842712	8.82842712	8.82842712
2	0.169	0.071	0.081	8.07106781	8.07106781	8.07106781
2	0.168	0.078	0.085	10.48528137	10.48528137	10.48528137
2	0.256	0.075	0.086	10.89949494	10.89949494	10.89949494
2	0.104	0.069	0.093	8.65685425	8.65685425	8.65685425
2	0.309	0.079	0.132	11.41421356	11.41421356	11.41421356
2	0.268	0.073	0.110	10.24264069	10.24264069	10.24264069
2	0.420	0.110	0.129	9.24264069	9.24264069	9.24264069
2	0.253	0.106	0.110	8.41421356	8.41421356	8.41421356
2	0.417	0.121	0.119	11.89949494	11.89949494	11.89949494
3	0.301	0.084	0.079	14.65685425	14.65685425	14.65685425
3	0.787	0.084	0.101	14.41421356	14.41421356	14.41421356
3	0.289	0.079	0.098	12.07106781	12.07106781	12.07106781
3	0.182	0.081	0.086	14.65685425	14.65685425	14.65685425
3	0.302	0.073	0.073	13.00000000	13.00000000	13.00000000
3	0.347	0.088	0.151	12.65685425	12.65685425	12.65685425
3	0.276	0.149	0.155	15.07106781	15.07106781	15.07106781
3	0.142	0.080	0.071	12.65685425	12.65685425	12.65685425
3	0.181	0.079	0.072	13.31370850	13.31370850	13.31370850
3	0.129	0.135	0.101	13.65685425	13.65685425	13.65685425
4	0.136	0.115	0.078	17.41421356	17.41421356	17.41421356
4	0.289	0.134	0.126	16.41421356	16.41421356	16.41421356
4	0.350	0.140	0.113	18.24264069	18.24264069	18.24264069
4	0.337	0.131	0.129	16.24264069	16.24264069	16.24264069
4	0.360	0.158	0.166	16.48528137	16.48528137	16.48528137
4	0.353	0.164	0.127	18.65685425	18.65685425	18.65685425
4	0.396	0.154	0.127	17.72792206	17.72792206	17.72792206
4	0.235	0.114	0.107	19.00000000	19.00000000	19.00000000
4	0.418	0.073	0.079	16.97056275	16.97056275	16.97056275
4	0.193	0.089	0.076	16.72792206	16.72792206	16.72792206
5	0.209	0.100	0.076	23.31370850	23.31370850	23.31370850
5	0.110	0.163	0.065	21.82842712	21.82842712	21.82842712
5	0.292	0.102	0.079	21.07106781	21.07106781	21.07106781
5	0.270	0.122	0.094	22.55634919	22.55634919	22.55634919
5	0.207	0.100	0.068	21.65685425	21.65685425	21.65685425
5	0.267	0.103	0.087	23.82842712	23.82842712	23.82842712
5	0.344	0.085	0.075	23.62741700	23.62741700	23.62741700
5	0.201	0.081	0.067	21.00000000	21.00000000	21.00000000
5	0.160	0.090	0.071	21.24264069	21.24264069	21.24264069
5	0.336	0.083	0.083	22.97056275	22.97056275	22.97056275
6	0.267	0.096	0.078	24.65685425	24.65685425	24.65685425
6	0.373	0.081	0.080	25.55634919	25.55634919	25.55634919
6	0.286	0.092	0.082	26.14213562	26.14213562	26.14213562
6	0.418	0.080	0.081	27.31370850	27.31370850	27.31370850
6	0.458	0.078	0.085	24.82842712	24.82842712	24.82842712
6	0.321	0.078	0.103	26.04163056	26.04163056	26.04163056
6	0.150	0.092	0.076	26.14213562	26.14213562	26.14213562
6	0.212	0.090	0.081	26.48528137	26.48528137	26.48528137
6	0.336	0.077	0.076	25.48528137	25.48528137	25.48528137
6	0.206	0.092	0.081	27.31370850	27.31370850	27.31370850
7	0.341	0.070	0.093	29.89949494	29.89949494	29.89949494
7	0.203	0.086	0.079	31.07106781	31.07106781	31.07106781
7	0.438	0.074	0.087	29.48528137	29.48528137	29.48528137
7	0.087	0.074	0.073	30.82842712	30.82842712	30.82842712
7	0.443	0.082	0.102	29.48528137	29.48528137	29.48528137
7	0.220	0.077	0.072	30.07106781	30.07106781	30.07106781
7	0.452	0.087	0.089	30.07106781	30.07106781	30.07106781
7	0.434	0.081	0.092	31.65685425	31.65685425	31.65685425
7	0.211	0.078	0.081	30.48528137	30.48528137	30.48528137
7	0.196	0.073	0.080	29.45584412	29.45584412	29.45584412
8	0.396	0.088	0.089	32.72792206	32.72792206	32.72792206
8	0.436	0.082	0.071	32.24264069	32.24264069	32.24264069
8	0.348	0.087	0.079	32.14213562	32.14213562	32.14213562
8	0.216	0.089	0.084	32.72792206	32.72792206	32.72792206
8	0.461	0.076	0.082	35.14213562	35.14213562	35.14213562
8	0.429	0.097	0.096	32.21320344	32.21320344	32.21320344
8	0.297	0.094	0.086	33.21320344	33.21320344	33.21320344
8	0.305	0.086	0.083	32.24264069	32.24264069	32.24264069
8	0.232	0.088	0.086	32.48528137	32.48528137	32.48528137
8	0.501	0.115	0.089	35.14213562	35.14213562	35.14213562
9	0.321	0.116	0.100	37.07106781	37.07106781	37.07106781
9	0.488	0.082	0.098	38.89949494	38.89949494	38.89949494
9	0.267	0.122	0.080	38.21320344	38.21320344	38.21320344
9	0.407	0.184	0.103	37.48528137	37.48528137	37.48528137
9	0.258	0.068	0.069	37.00000000	37.00000000	37.00000000
9	0.409	0.093	0.091	37.07106781	37.07106781	37.07106781
9	0.374	0.092	0.078	37.65685425	37.65685425	37.65685425
9	0.578	0.085	0.104	39.55634919	39.55634919	39.55634919
9	0.251	0.130	0.091	37.38477631	37.38477631	37.38477631
9	0.317	0.085	0.091	39.31370850	39.31370850	39.31370850
10	0.440	0.132	0.097	43.82842712	43.82842712	43.82842712
10	0.480	0.114	0.111	42.79898987	42.79898987	42.79898987
10	0.271	0.117	0.086	40.48528137	40.48528137	40.48528137
10	0.279	0.141	0.115	42.89949494	42.89949494	42.89949494
10	0.663	0.117	0.086	42.31370850	42.31370850	42.31370850
10	0.664	0.095	0.082	41.72792206	41.72792206	41.72792206
10	0.893	0.104	0.092	40.69848481	40.69848481	40.69848481
10	1.161	0.248	0.131	42.89949494	42.89949494	42.89949494
10	0.405	0.087	0.084	43.31370850	43.31370850	43.31370850
10	0.635	0.178	0.094	42.65685425	42.65685425	42.65685425
11	0.382	0.110	0.082	46.72792206	46.72792206	46.72792206
11	0.340	0.090	0.084	46.82842712	46.82842712	46.82842712
11	0.613	0.082	0.078	45.00000000	45.00000000	45.00000000
11	0.408	0.129	0.093	46.55634919	46.55634919	46.55634919
11	0.590	0.076	0.081	45.07106781	45.07106781	45.07106781
11	0.405	0.229	0.095	44.89949494	44.89949494	44.89949494
11	0.741	0.129	0.108	47.48528137	47.48528137	47.48528137
11	0.439	0.113	0.088	44.31370850	44.31370850	44.31370850
11	0.320	0.106	0.100	44.76955262	44.76955262	44.76955262
11	0.380	0.158	0.084	44.72792206	44.72792206	44.72792206
12	0.264	0.210	0.098	48.97056275	48.97056275	48.97056275
12	0.734	0.087	0.109	51.25483400	51.25483400	51.25483400
12	0.291	0.113	0.116	49.21320344	49.21320344	49.21320344
12	0.712	0.089	0.110	50.38477631	50.38477631	50.38477631
12	0.668	0.072	0.091	49.00000000	49.00000000	49.00000000
12	0.826	0.127	0.121	51.04163056	51.04163056	51.04163056
12	0.227	0.093	0.115	48.04163056	48.04163056	48.04163056
12	0.428	0.161	0.141	48.45584412	48.45584412	48.45584412
12	0.306	0.165	0.145	51.72792206	51.72792206	51.72792206
12	0.307	0.084	0.066	50.41421356	50.41421356	50.41421356
13	0.529	0.215	0.106	53.31370850	53.31370850	53.31370850
13	0.880	0.108	0.097	52.55634919	52.55634919	52.55634919
13	0.514	0.167	0.083	55.87005769	55.87005769	55.87005769
13	0.399	0.143	0.076	55.48528137	55.48528137	55.48528137
13	0.645	0.342	0.121	53.48528137	53.48528137	53.48528137
13	0.738	0.326	0.111	53.72792206	53.72792206	53.72792206
13	0.603	0.265	0.107	55.62741700	55.62741700	55.62741700
13	0.722	0.110	0.101	55.21320344	55.21320344	55.21320344
13	0.464	0.101	0.103	55.04163056	55.04163056	55.04163056
13	0.253	0.178	0.084	55.79898987	55.79898987	55.79898987
14	0.837	0.453	0.121	57.38477631	57.38477631	57.38477631
14	0.408	0.213	0.216	56.62741700	56.62741700	56.62741700
14	0.821	0.283	0.122	57.35533906	57.35533906	57.35533906
14	0.904	0.107	0.090	57.69848481	57.69848481	57.69848481
14	1.149	0.580	0.175	59.89949494	59.89949494	59.89949494
14	0.573	0.103	0.093	57.48528137	57.48528137	57.48528137
14	0.923	0.162	0.109	57.94112550	57.94112550	57.94112550
14	0.955	0.142	0.116	59.94112550	59.94112550	59.94112550
14	0.602	0.109	0.091	57.82842712	57.82842712	57.82842712
14	0.753	0.106	0.108	56.48528137	56.48528137	56.48528137
15	0.560	0.339	0.138	61.14213562	61.14213562	61.14213562
15	1.002	0.279	0.117	60.04163056	60.04163056	60.04163056
15	0.737	0.121	0.110	61.08326112	61.08326112	61.08326112
15	1.163	0.145	0.105	61.69848481	61.69848481	61.69848481
15	1.087	0.096	0.098	63.65685425	63.65685425	63.65685425
15	0.758	0.243	0.115	61.55634919	61.55634919	61.55634919
15	0.434	0.119	0.098	61.25483400	61.25483400	61.25483400
15	0.642	0.117	0.085	61.07106781	61.07106781	61.07106781
15	0.639	0.196	0.120	62.79898987	62.79898987	62.79898987
15	0.514	0.314	0.112	61.97056275	61.97056275	61.97056275
16	1.138	0.107	0.092	67.79898987	67.79898987	67.79898987
16	0.519	0.166	0.099	66.52691193	66.52691193	66.52691193
16	0.710	0.288	0.113	66.59797975	66.59797975	66.59797975
16	0.915	0.106	0.111	67.25483400	67.25483400	67.25483400
16	0.729	0.078	0.085	67.00000000	67.00000000	67.00000000
16	0.447	0.174	0.107	66.87005769	66.87005769	66.87005769
16	0.966	0.239	0.125	67.28427125	67.28427125	67.28427125
16	0.764	0.181	0.120	67.52691193	67.52691193	67.52691193
16	1.063	0.262	0.124	67.14213562	67.14213562	67.14213562
16	0.795	0.101	0.124	66.97056275	66.97056275	66.97056275
17	1.165	0.455	0.133	71.04163056	71.04163056	71.04163056
17	0.733	0.323	0.132	69.38477631	69.38477631	69.38477631
17	1.032	0.529	0.150	68.94112550	68.94112550	68.94112550
17	0.778	0.212	0.113	68.94112550	68.94112550	68.94112550
17	0.611	0.145	0.094	70.62741700	70.62741700	70.62741700
17	1.194	0.414	0.149	69.55634919	69.55634919	69.55634919
17	1.234	0.287	0.124	71.45584412	71.45584412	71.45584412
17	1.024	0.564	0.188	70.07106781	70.07106781	70.07106781
17	0.564	0.288	0.107	70.21320344	70.21320344	70.21320344
17	0.570	0.098	0.070	71.82842712	71.82842712	71.82842712
18	1.371	0.271	0.104	75.21320344	75.21320344	75.21320344
18	1.246	0.490	0.151	74.79898987	74.79898987	74.79898987
18	1.004	0.090	0.092	74.82842712	74.82842712	74.82842712
18	0.606	0.275	0.102	74.04163056	74.04163056	74.04163056
18	1.297	0.387	0.138	75.14213562	75.14213562	75.14213562
18	0.606	0.492	0.155	72.38477631	72.38477631	72.38477631
18	0.608	0.252	0.119	72.76955262	72.76955262	72.76955262
