0	0.838	0.251	0.187	2.82842712	2.82842712	2.82842712
0	0.183	0.107	0.117	2.41421356	2.41421356	2.41421356
0	0.101	0.099	0.108	2.00000000	2.00000000	2.00000000
0	0.110	0.089	0.131	1.41421356	1.41421356	1.41421356
0	0.153	0.111	0.210	2.41421356	2.41421356	2.41421356
0	0.250	0.167	0.187	2.82842712	2.82842712	2.82842712
0	0.176	0.151	0.206	2.00000000	2.00000000	2.00000000
0	0.181	0.174	0.158	2.41421356	2.41421356	2.41421356
0	0.217	0.168	0.151	3.41421356	3.41421356	3.41421356
0	0.171	0.142	0.150	2.00000000	2.00000000	2.00000000
1	0.398	0.153	0.186	4.41421356	4.41421356	4.41421356
1	0.303	0.160	0.185	6.24264069	6.24264069	6.24264069
1	0.297	0.146	0.173	5.65685425	5.65685425	5.65685425
1	0.364	0.157	0.163	6.41421356	6.41421356	6.41421356
1	0.189	0.141	0.149	4.82842712	4.82842712	4.82842712
1	0.276	0.155	0.155	6.82842712	6.82842712	6.82842712
1	0.235	0.146	0.188	5.24264069	5.24264069	5.24264069
1	0.203	0.139	0.159	6.82842712	6.82842712	6.82842712
1	0.197	0.143	0.168	5.41421356	5.41421356	5.41421356
1	0.350	0.145	0.180	7.82842712	7.82842712	7.82842712
2	0.243	0.164	0.158	8.82842712	8.82842712	8.82842712
2	0.495	0.166	0.168	11.82842712	11.82842712	11.82842712
2	0.305	0.164	0.167	8.82842712	8.82842712	8.82842712
2	0.327	0.171	0.157	11.48528137	11.48528137	11.48528137
2	0.406	0.162	0.171	10.82842712	10.82842712	10.82842712
2	0.342	0.144	0.158	10.07106781	10.07106781	10.07106781
2	0.369	0.150	0.183	8.65685425	8.65685425	8.65685425
2	0.220	0.091	0.101	9.89949494	9.89949494	9.89949494
2	0.169	0.092	0.096	11.41421356	11.41421356	11.41421356
2	0.199	0.098	0.103	9.82842712	9.82842712	9.82842712
3	0.477	0.098	0.104	14.00000000	14.00000000	14.00000000
3	0.362	0.120	0.112	15.07106781	15.07106781	15.07106781
3	0.255	0.149	0.156	12.82842712	12.82842712	12.82842712
3	0.311	0.096	0.096	13.00000000	13.00000000	13.00000000
3	0.240	0.109	0.094	15.48528137	15.48528137	15.48528137
3	0.208	0.104	0.096	14.31370850	14.31370850	14.31370850
3	0.194	0.108	0.095	14.07106781	14.07106781	14.07106781
3	0.256	0.110	0.109	15.72792206	15.72792206	15.72792206
3	0.180	0.104	0.095	15.41421356	15.41421356	15.41421356
3	0.190	0.097	0.093	14.41421356	14.41421356	14.41421356
4	0.292	0.120	0.100	18.89949494	18.89949494	18.89949494
4	0.163	0.122	0.096	17.48528137	17.48528137	17.48528137
