0	0.798	0.615	0.877	3.41421356	3.41421356	3.41421356
0	0.990	0.921	0.928	3.82842712	3.82842712	3.82842712
0	0.643	0.854	0.744	1.41421356	1.41421356	1.41421356
0	0.639	0.584	0.764	2.41421356	2.41421356	2.41421356
0	0.611	0.555	0.655	1.41421356	1.41421356	1.41421356
0	0.582	0.558	0.631	1.00000000	1.00000000	1.00000000
0	0.703	0.576	0.621	2.41421356	2.41421356	2.41421356
0	0.915	0.566	0.579	1.41421356	1.41421356	1.41421356
0	0.554	0.618	0.647	1.00000000	1.00000000	1.00000000
0	0.580	0.581	0.642	1.00000000	1.00000000	1.00000000
1	0.676	0.593	0.675	5.24264069	5.24264069	5.24264069
1	0.612	0.561	0.634	4.82842712	4.82842712	4.82842712
1	0.641	0.589	0.661	5.82842712	5.82842712	5.82842712
1	0.597	0.565	0.619	5.00000000	5.00000000	5.00000000
1	0.582	0.551	0.610	4.41421356	4.41421356	4.41421356
1	0.680	0.544	0.563	7.00000000	7.00000000	7.00000000
1	0.578	0.570	0.629	4.41421356	4.41421356	4.41421356
1	0.614	0.577	0.577	5.00000000	5.00000000	5.00000000
1	0.604	0.563	0.638	4.00000000	4.00000000	4.00000000
1	0.559	0.570	0.599	4.24264069	4.24264069	4.24264069
2	0.653	0.570	0.578	9.24264069	9.24264069	9.24264069
2	0.747	0.552	0.559	10.24264069	10.24264069	10.24264069
2	0.664	0.585	0.566	11.48528137	11.48528137	11.48528137
2	0.835	0.621	0.683	11.65685425	11.65685425	11.65685425
2	0.758	0.579	0.606	10.07106781	10.07106781	10.07106781
2	0.915	0.660	0.688	11.89949494	11.89949494	11.89949494
2	0.782	0.571	0.604	8.65685425	8.65685425	8.65685425
2	0.682	0.553	0.620	11.89949494	11.89949494	11.89949494
2	0.580	0.560	0.596	8.82842712	8.82842712	8.82842712
2	0.587	0.555	0.566	9.48528137	9.48528137	9.48528137
3	0.718	0.555	0.608	14.00000000	14.00000000	14.00000000
3	0.713	0.562	0.618	12.89949494	12.89949494	12.89949494
3	0.618	0.563	0.546	13.24264069	13.24264069	13.24264069
3	0.715	0.609	0.584	13.07106781	13.07106781	13.07106781
3	0.656	0.562	0.583	12.82842712	12.82842712	12.82842712
3	0.742	0.560	0.604	12.31370850	12.31370850	12.31370850
3	0.741	0.559	0.588	13.48528137	13.48528137	13.48528137
3	0.707	0.569	0.648	12.65685425	12.65685425	12.65685425
3	0.800	0.575	0.598	15.31370850	15.31370850	15.31370850
3	0.691	0.580	0.662	12.89949494	12.89949494	12.89949494
4	0.764	0.586	0.618	16.55634919	16.55634919	16.55634919
4	0.830	0.564	0.581	16.24264069	16.24264069	16.24264069
4	0.755	0.649	0.602	17.31370850	17.31370850	17.31370850
4	0.714	0.624	0.632	16.31370850	16.31370850	16.31370850
4	0.713	0.628	0.599	17.07106781	17.07106781	17.07106781
4	1.212	0.602	0.637	17.41421356	17.41421356	17.41421356
4	0.814	0.581	0.636	19.48528137	19.48528137	19.48528137
4	0.911	0.566	0.657	18.82842712	18.82842712	18.82842712
4	0.673	0.574	0.647	17.72792206	17.72792206	17.72792206
4	0.821	0.567	0.688	18.97056275	18.97056275	18.97056275
5	0.871	0.571	0.707	21.38477631	21.38477631	21.38477631
5	0.962	0.578	0.663	22.55634919	22.55634919	22.55634919
5	0.923	0.580	0.719	23.72792206	23.72792206	23.72792206
5	0.869	0.576	0.669	23.07106781	23.07106781	23.07106781
5	0.752	0.572	0.631	23.48528137	23.48528137	23.48528137
5	1.011	0.582	0.688	23.97056275	23.97056275	23.97056275
5	0.857	0.574	0.637	23.65685425	23.65685425	23.65685425
5	0.639	0.587	0.607	21.97056275	21.97056275	21.97056275
5	0.724	0.582	0.614	21.72792206	21.72792206	21.72792206
5	1.009	0.569	0.716	23.24264069	23.24264069	23.24264069
6	0.667	0.585	0.607	24.55634919	24.55634919	24.55634919
6	0.779	0.594	0.620	24.55634919	24.55634919	24.55634919
6	1.101	0.575	0.639	27.48528137	27.48528137	27.48528137
6	1.035	0.582	0.650	26.24264069	26.24264069	26.24264069
6	0.895	0.570	0.635	24.65685425	24.65685425	24.65685425
6	1.061	0.579	0.692	25.72792206	25.72792206	25.72792206
6	0.854	0.592	0.652	26.72792206	26.72792206	26.72792206
6	0.808	0.586	0.639	27.55634919	27.55634919	27.55634919
6	0.931	0.578	0.627	26.65685425	26.65685425	26.65685425
6	0.966	0.589	0.675	25.97056275	25.97056275	25.97056275
7	0.851	0.592	0.690	31.89949494	31.89949494	31.89949494
7	1.036	0.571	0.694	31.69848481	31.69848481	31.69848481
7	0.932	0.573	0.668	31.48528137	31.48528137	31.48528137
7	1.102	0.588	0.645	28.65685425	28.65685425	28.65685425
7	1.107	0.571	0.639	30.41421356	30.41421356	30.41421356
7	0.879	0.586	0.652	28.62741700	28.62741700	28.62741700
7	1.282	0.603	0.680	30.55634919	30.55634919	30.55634919
7	1.029	0.575	0.660	28.04163056	28.04163056	28.04163056
7	0.839	0.578	0.672	29.72792206	29.72792206	29.72792206
7	1.064	0.568	0.657	28.48528137	28.48528137	28.48528137
8	1.411	0.575	0.683	33.97056275	33.97056275	33.97056275
8	1.411	0.596	0.655	33.89949494	33.89949494	33.89949494
8	1.336	0.568	0.624	34.41421356	34.41421356	34.41421356
8	1.160	0.589	0.644	34.48528137	34.48528137	34.48528137
8	0.924	0.572	0.707	32.31370850	32.31370850	32.31370850
8	1.080	0.595	0.784	35.62741700	35.62741700	35.62741700
8	1.296	0.619	0.657	32.48528137	32.48528137	32.48528137
8	1.132	0.597	0.686	33.87005769	33.87005769	33.87005769
8	0.880	0.630	0.632	33.21320344	33.21320344	33.21320344
8	1.214	0.584	0.643	34.72792206	34.72792206	34.72792206
9	1.991	0.589	0.637	36.31370850	36.31370850	36.31370850
9	0.702	0.594	0.628	38.97056275	38.97056275	38.97056275
9	1.278	0.589	0.725	39.52691193	39.52691193	39.52691193
9	1.082	0.580	0.644	36.94112550	36.94112550	36.94112550
9	1.148	0.600	0.720	36.69848481	36.69848481	36.69848481
9	0.800	0.602	0.694	38.69848481	38.69848481	38.69848481
9	1.202	0.589	0.660	37.41421356	37.41421356	37.41421356
9	1.135	0.593	0.713	37.69848481	37.69848481	37.69848481
9	1.448	0.588	0.669	36.48528137	36.48528137	36.48528137
9	1.693	0.598	0.654	39.65685425	39.65685425	39.65685425
10	1.191	0.603	0.626	40.72792206	40.72792206	40.72792206
10	1.435	0.709	0.702	40.14213562	40.14213562	40.14213562
10	1.718	0.583	0.660	41.07106781	41.07106781	41.07106781
10	0.816	0.601	0.643	40.89949494	40.89949494	40.89949494
10	1.263	0.615	0.654	42.89949494	42.89949494	42.89949494
10	0.864	0.597	0.677	43.55634919	43.55634919	43.55634919
10	1.596	0.583	0.682	40.48528137	40.48528137	40.48528137
10	1.002	0.609	0.683	41.79898987	41.79898987	41.79898987
10	1.711	0.597	0.711	41.21320344	41.21320344	41.21320344
10	1.701	0.612	0.665	43.45584412	43.45584412	43.45584412
11	1.085	0.612	0.636	45.35533906	45.35533906	45.35533906
11	1.129	0.613	0.655	46.31370850	46.31370850	46.31370850
11	0.730	0.585	0.656	44.87005769	44.87005769	44.87005769
11	1.216	0.586	0.640	44.55634919	44.55634919	44.55634919
11	1.101	0.602	0.666	47.52691193	47.52691193	47.52691193
11	0.948	0.605	0.632	46.14213562	46.14213562	46.14213562
11	1.415	0.617	0.674	47.18376618	47.18376618	47.18376618
11	1.644	0.591	0.668	44.31370850	44.31370850	44.31370850
11	0.948	0.598	0.689	47.62741700	47.62741700	47.62741700
11	0.746	0.605	0.639	46.69848481	46.69848481	46.69848481
12	1.318	0.597	0.656	50.35533906	50.35533906	50.35533906
12	1.378	0.696	0.675	49.87005769	49.87005769	49.87005769
12	1.654	0.637	0.676	51.11269837	51.11269837	51.11269837
12	1.997	0.600	0.698	50.42640687	50.42640687	50.42640687
12	1.826	0.606	0.689	51.72792206	51.72792206	51.72792206
12	1.062	0.583	0.663	51.97056275	51.97056275	51.97056275
12	1.178	0.597	0.704	49.97056275	49.97056275	49.97056275
12	1.423	0.668	0.740	51.94112550	51.94112550	51.94112550
12	1.251	0.660	0.727	50.45584412	50.45584412	50.45584412
12	1.245	0.687	0.992	48.14213562	48.14213562	48.14213562
13	3.215	0.591	0.637	55.04163056	55.04163056	55.04163056
13	1.112	0.600	0.713	54.91168825	54.91168825	54.91168825
13	1.577	0.611	0.698	54.25483400	54.25483400	54.25483400
13	1.560	0.610	0.657	53.52691193	53.52691193	53.52691193
13	1.116	0.601	0.622	52.72792206	52.72792206	52.72792206
13	1.245	0.678	0.633	52.97056275	52.97056275	52.97056275
13	2.039	0.652	0.662	52.01219331	52.01219331	52.01219331
13	2.035	0.617	0.592	55.72792206	55.72792206	55.72792206
13	1.599	0.600	0.614	53.97056275	53.97056275	53.97056275
13	1.187	0.592	0.605	53.31370850	53.31370850	53.31370850
14	0.982	0.608	0.644	58.25483400	58.25483400	58.25483400
14	1.926	0.750	0.705	57.94112550	57.94112550	57.94112550
