0	0.759	0.603	0.725	2.41421356	2.41421356	2.41421356
0	0.875	0.604	1.048	3.41421356	3.41421356	3.41421356
0	0.708	0.855	0.943	3.82842712	3.82842712	3.82842712
0	0.935	0.572	0.822	2.41421356	2.41421356	2.41421356
0	0.838	0.709	0.645	1.41421356	1.41421356	1.41421356
0	0.677	0.620	0.634	3.82842712	3.82842712	3.82842712
0	0.608	0.623	0.588	1.41421356	1.41421356	1.41421356
0	0.671	0.779	0.861	3.41421356	3.41421356	3.41421356
0	0.603	0.585	0.566	1.41421356	1.41421356	1.41421356
0	0.636	0.575	0.724	3.00000000	3.00000000	3.00000000
1	0.703	0.601	0.606	6.00000000	6.00000000	6.00000000
1	0.661	0.907	0.616	5.24264069	5.24264069	5.24264069
1	0.567	0.553	0.585	5.82842712	5.82842712	5.82842712
1	0.657	0.560	0.578	7.82842712	7.82842712	7.82842712
1	0.620	0.590	0.581	6.82842712	6.82842712	6.82842712
1	0.617	0.586	0.629	5.00000000	5.00000000	5.00000000
1	0.560	0.550	0.532	4.00000000	4.00000000	4.00000000
1	0.611	0.583	0.611	4.41421356	4.41421356	4.41421356
1	0.663	0.582	0.600	6.65685425	6.65685425	6.65685425
1	0.569	0.554	0.605	5.41421356	5.41421356	5.41421356
2	0.769	0.621	0.616	10.24264069	10.24264069	10.24264069
2	0.685	0.564	0.586	9.65685425	9.65685425	9.65685425
2	0.694	0.602	0.595	10.82842712	10.82842712	10.82842712
2	0.796	0.588	0.592	10.48528137	10.48528137	10.48528137
2	0.887	0.597	0.679	10.82842712	10.82842712	10.82842712
2	0.695	0.598	0.662	8.07106781	8.07106781	8.07106781
2	0.598	0.556	0.579	8.41421356	8.41421356	8.41421356
2	0.666	0.569	0.567	11.65685425	11.65685425	11.65685425
2	0.603	0.564	0.584	9.41421356	9.41421356	9.41421356
2	0.584	0.556	0.568	8.00000000	8.00000000	8.00000000
3	0.669	0.570	0.574	13.65685425	13.65685425	13.65685425
3	0.692	0.575	0.574	15.41421356	15.41421356	15.41421356
3	0.661	0.562	0.581	15.00000000	15.00000000	15.00000000
3	0.607	0.564	0.567	13.24264069	13.24264069	13.24264069
3	0.666	0.571	0.547	12.41421356	12.41421356	12.41421356
3	0.728	0.565	0.599	14.48528137	14.48528137	14.48528137
3	0.744	0.565	0.561	15.65685425	15.65685425	15.65685425
3	0.651	0.572	0.574	12.31370850	12.31370850	12.31370850
3	0.777	0.568	0.625	14.48528137	14.48528137	14.48528137
3	0.731	0.561	0.591	13.72792206	13.72792206	13.72792206
4	0.774	0.612	0.704	17.65685425	17.65685425	17.65685425
4	0.814	0.596	0.660	17.97056275	17.97056275	17.97056275
4	0.812	0.577	0.676	17.14213562	17.14213562	17.14213562
4	0.757	0.877	0.665	16.41421356	16.41421356	16.41421356
4	0.879	0.592	0.618	18.65685425	18.65685425	18.65685425
4	0.835	0.599	0.596	17.41421356	17.41421356	17.41421356
4	0.668	0.605	0.619	17.55634919	17.55634919	17.55634919
4	0.859	0.597	0.629	18.31370850	18.31370850	18.31370850
4	0.695	0.591	0.610	16.41421356	16.41421356	16.41421356
4	0.837	0.602	0.651	19.82842712	19.82842712	19.82842712
5	0.738	0.610	0.647	21.38477631	21.38477631	21.38477631
5	0.978	0.606	0.620	22.72792206	22.72792206	22.72792206
5	0.845	0.613	0.648	23.97056275	23.97056275	23.97056275
5	0.923	0.599	0.604	21.65685425	21.65685425	21.65685425
5	0.827	0.598	0.581	23.24264069	23.24264069	23.24264069
5	0.828	0.602	0.595	20.55634919	20.55634919	20.55634919
5	0.957	0.614	0.631	23.14213562	23.14213562	23.14213562
5	0.812	0.599	0.637	20.82842712	20.82842712	20.82842712
5	0.898	0.602	0.654	23.31370850	23.31370850	23.31370850
5	0.732	0.603	0.607	21.07106781	21.07106781	21.07106781
6	0.898	0.607	0.604	24.07106781	24.07106781	24.07106781
6	0.920	0.613	0.605	26.31370850	26.31370850	26.31370850
6	0.771	0.613	0.597	24.31370850	24.31370850	24.31370850
6	0.765	0.625	0.581	26.55634919	26.55634919	26.55634919
6	0.981	0.593	0.659	24.41421356	24.41421356	24.41421356
6	0.919	0.600	0.588	27.07106781	27.07106781	27.07106781
6	0.807	0.617	0.610	26.72792206	26.72792206	26.72792206
6	1.065	0.616	0.624	26.79898987	26.79898987	26.79898987
6	0.974	0.610	0.608	24.89949494	24.89949494	24.89949494
6	0.935	0.612	0.620	26.38477631	26.38477631	26.38477631
