0	0.612	0.372	0.492	1.41421356	1.41421356	1.41421356
0	0.478	0.373	0.860	2.82842712	2.82842712	2.82842712
0	0.654	0.433	0.393	2.82842712	2.82842712	2.82842712
0	0.662	0.587	0.806	3.41421356	3.41421356	3.41421356
0	0.407	0.369	0.403	2.41421356	2.41421356	2.41421356
0	0.470	0.538	0.428	3.82842712	3.82842712	3.82842712
0	0.358	0.365	0.393	1.00000000	1.00000000	1.00000000
0	0.472	0.362	0.377	3.82842712	3.82842712	3.82842712
0	0.437	0.489	0.372	3.00000000	3.00000000	3.00000000
0	0.366	0.355	0.369	1.00000000	1.00000000	1.00000000
1	1.069	0.538	0.623	6.65685425	6.65685425	6.65685425
1	0.716	0.591	0.692	7.41421356	7.41421356	7.41421356
1	0.596	0.351	0.376	4.00000000	4.00000000	4.00000000
1	0.417	0.482	0.371	5.82842712	5.82842712	5.82842712
1	0.438	0.353	0.384	7.24264069	7.24264069	7.24264069
1	0.409	0.344	0.623	5.41421356	5.41421356	5.41421356
1	0.635	0.354	0.419	5.00000000	5.00000000	5.00000000
1	0.463	0.365	0.417	7.82842712	7.82842712	7.82842712
1	0.565	0.351	0.424	6.00000000	6.00000000	6.00000000
1	0.559	0.346	0.365	5.00000000	5.00000000	5.00000000
2	0.655	0.355	0.398	10.00000000	10.00000000	10.00000000
2	0.481	0.349	0.357	11.82842712	11.82842712	11.82842712
2	0.456	0.346	0.375	9.24264069	9.24264069	9.24264069
2	0.504	0.352	0.371	9.89949494	9.89949494	9.89949494
2	0.598	0.377	0.394	11.65685425	11.65685425	11.65685425
2	0.514	0.366	0.422	11.07106781	11.07106781	11.07106781
2	0.431	0.349	0.352	8.00000000	8.00000000	8.00000000
2	0.515	0.365	0.392	8.82842712	8.82842712	8.82842712
2	0.467	0.349	0.376	11.24264069	11.24264069	11.24264069
2	0.394	0.342	0.368	8.48528137	8.48528137	8.48528137
3	0.493	0.350	0.353	14.82842712	14.82842712	14.82842712
3	0.581	0.357	0.346	14.31370850	14.31370850	14.31370850
3	0.408	0.351	0.345	13.24264069	13.24264069	13.24264069
3	0.491	0.362	0.367	14.65685425	14.65685425	14.65685425
3	0.466	0.361	0.414	13.41421356	13.41421356	13.41421356
3	0.549	0.347	0.353	14.24264069	14.24264069	14.24264069
3	0.544	0.354	0.352	14.41421356	14.41421356	14.41421356
3	0.385	0.353	0.341	12.07106781	12.07106781	12.07106781
3	0.469	0.352	0.361	12.89949494	12.89949494	12.89949494
3	0.540	0.355	0.406	14.72792206	14.72792206	14.72792206
4	0.753	0.397	0.436	19.55634919	19.55634919	19.55634919
4	0.488	0.375	0.355	18.65685425	18.65685425	18.65685425
4	0.485	0.373	0.401	17.07106781	17.07106781	17.07106781
4	0.734	0.381	0.566	19.55634919	19.55634919	19.55634919
4	0.656	0.361	0.376	19.79898987	19.79898987	19.79898987
4	0.598	0.379	0.373	17.14213562	17.14213562	17.14213562
4	0.562	0.394	0.412	18.31370850	18.31370850	18.31370850
4	0.584	0.365	0.422	16.41421356	16.41421356	16.41421356
4	0.476	0.362	0.355	18.31370850	18.31370850	18.31370850
4	0.549	0.365	0.386	19.72792206	19.72792206	19.72792206
5	0.652	0.349	0.399	22.79898987	22.79898987	22.79898987
5	0.843	0.382	0.394	20.48528137	20.48528137	20.48528137
5	0.578	0.367	0.366	21.55634919	21.55634919	21.55634919
5	0.651	0.361	0.368	22.14213562	22.14213562	22.14213562
5	0.420	0.356	0.348	20.89949494	20.89949494	20.89949494
5	0.495	0.354	0.350	21.55634919	21.55634919	21.55634919
5	0.563	0.361	0.470	23.55634919	23.55634919	23.55634919
5	0.724	0.383	0.362	23.24264069	23.24264069	23.24264069
5	0.522	0.428	0.382	21.14213562	21.14213562	21.14213562
5	0.756	0.384	0.449	23.41421356	23.41421356	23.41421356
6	0.719	0.362	0.434	27.48528137	27.48528137	27.48528137
6	0.846	0.354	0.363	26.65685425	26.65685425	26.65685425
