0	0.443	0.193	0.541	1.00000000	1.00000000	1.00000000
0	0.047	0.039	0.054	1.00000000	1.00000000	1.00000000
0	0.143	0.057	0.201	3.41421356	3.41421356	3.41421356
0	0.169	0.079	0.233	2.41421356	2.41421356	2.41421356
0	0.195	0.087	0.355	3.41421356	3.41421356	3.41421356
0	0.186	0.070	0.308	3.41421356	3.41421356	3.41421356
0	0.057	0.029	0.081	1.00000000	1.00000000	1.00000000
0	0.129	0.041	0.066	3.41421356	3.41421356	3.41421356
0	0.029	0.042	0.086	1.00000000	1.00000000	1.00000000
0	0.029	0.029	0.123	1.00000000	1.00000000	1.00000000
1	0.444	0.117	0.114	7.65685425	7.65685425	7.65685425
1	0.192	0.061	0.208	4.41421356	4.41421356	4.41421356
1	0.213	0.043	0.136	6.82842712	6.82842712	6.82842712
1	0.170	0.068	0.066	7.24264069	7.24264069	7.24264069
1	0.196	0.039	0.077	7.65685425	7.65685425	7.65685425
1	0.209	0.067	0.142	4.82842712	4.82842712	4.82842712
1	0.289	0.053	0.134	6.24264069	6.24264069	6.24264069
1	0.340	0.055	0.085	7.65685425	7.65685425	7.65685425
1	0.263	0.055	0.115	7.41421356	7.41421356	7.41421356
1	0.108	0.047	0.060	6.24264069	6.24264069	6.24264069
2	0.277	0.046	0.054	8.48528137	8.48528137	8.48528137
2	0.391	0.069	0.085	9.41421356	9.41421356	9.41421356
2	0.421	0.058	0.260	9.48528137	9.48528137	9.48528137
2	0.404	0.065	0.095	11.48528137	11.48528137	11.48528137
2	0.328	0.049	0.155	8.48528137	8.48528137	8.48528137
2	0.405	0.065	0.145	11.48528137	11.48528137	11.48528137
2	0.176	0.058	0.053	11.82842712	11.82842712	11.82842712
2	0.409	0.064	0.103	10.24264069	10.24264069	10.24264069
2	0.509	0.064	0.089	10.89949494	10.89949494	10.89949494
2	0.219	0.065	0.069	10.82842712	10.82842712	10.82842712
3	0.804	0.087	0.096	13.65685425	13.65685425	13.65685425
3	0.783	0.069	0.159	13.72792206	13.72792206	13.72792206
3	0.553	0.038	0.069	12.65685425	12.65685425	12.65685425
3	0.271	0.040	0.051	13.65685425	13.65685425	13.65685425
3	0.538	0.053	0.077	15.31370850	15.31370850	15.31370850
3	0.758	0.038	0.061	14.82842712	14.82842712	14.82842712
3	0.318	0.036	0.032	13.82842712	13.82842712	13.82842712
3	0.170	0.038	0.083	13.89949494	13.89949494	13.89949494
3	0.085	0.038	0.039	13.89949494	13.89949494	13.89949494
3	0.097	0.032	0.032	14.00000000	14.00000000	14.00000000
4	0.251	0.057	0.044	19.97056275	19.97056275	19.97056275
4	0.236	0.066	0.060	19.31370850	19.31370850	19.31370850
4	0.159	0.060	0.042	17.65685425	17.65685425	17.65685425
4	0.242	0.042	0.089	17.97056275	17.97056275	17.97056275
4	0.185	0.055	0.077	16.65685425	16.65685425	16.65685425
4	0.307	0.050	0.055	18.89949494	18.89949494	18.89949494
4	0.189	0.051	0.052	18.55634919	18.55634919	18.55634919
4	0.183	0.034	0.029	17.00000000	17.00000000	17.00000000
4	0.321	0.035	0.039	19.38477631	19.38477631	19.38477631
4	0.227	0.054	0.070	17.14213562	17.14213562	17.14213562
5	0.188	0.044	0.044	20.38477631	20.38477631	20.38477631
5	0.302	0.056	0.044	22.65685425	22.65685425	22.65685425
5	0.276	0.051	0.041	20.38477631	20.38477631	20.38477631
5	0.352	0.050	0.049	23.41421356	23.41421356	23.41421356
5	0.232	0.049	0.054	20.79898987	20.79898987	20.79898987
5	0.102	0.047	0.032	23.07106781	23.07106781	23.07106781
5	0.221	0.114	0.037	20.07106781	20.07106781	20.07106781
5	0.392	0.095	0.053	23.14213562	23.14213562	23.14213562
5	0.344	0.058	0.036	23.82842712	23.82842712	23.82842712
5	0.365	0.090	0.058	21.31370850	21.31370850	21.31370850
6	0.261	0.043	0.063	27.62741700	27.62741700	27.62741700
6	0.471	0.034	0.040	25.24264069	25.24264069	25.24264069
6	0.249	0.053	0.050	26.89949494	26.89949494	26.89949494
6	0.436	0.042	0.071	26.14213562	26.14213562	26.14213562
6	0.307	0.048	0.061	25.14213562	25.14213562	25.14213562
6	0.177	0.030	0.040	25.38477631	25.38477631	25.38477631
6	0.438	0.045	0.054	26.79898987	26.79898987	26.79898987
6	0.165	0.045	0.044	27.79898987	27.79898987	27.79898987
6	0.296	0.061	0.052	27.55634919	27.55634919	27.55634919
6	0.445	0.029	0.064	25.79898987	25.79898987	25.79898987
7	0.298	0.038	0.052	28.72792206	28.72792206	28.72792206
7	0.273	0.043	0.041	30.62741700	30.62741700	30.62741700
7	0.453	0.067	0.064	30.24264069	30.24264069	30.24264069
7	0.428	0.076	0.052	31.97056275	31.97056275	31.97056275
7	0.363	0.035	0.038	29.82842712	29.82842712	29.82842712
7	0.290	0.050	0.050	28.21320344	28.21320344	28.21320344
7	0.249	0.034	0.031	29.89949494	29.89949494	29.89949494
7	0.311	0.030	0.031	29.89949494	29.89949494	29.89949494
7	0.199	0.038	0.035	30.31370850	30.31370850	30.31370850
7	0.389	0.051	0.058	31.31370850	31.31370850	31.31370850
8	0.352	0.043	0.060	32.72792206	32.72792206	32.72792206
8	0.423	0.084	0.047	34.24264069	34.24264069	34.24264069
8	0.318	0.052	0.055	32.38477631	32.38477631	32.38477631
8	0.259	0.067	0.046	35.62741700	35.62741700	35.62741700
8	0.558	0.050	0.058	33.55634919	33.55634919	33.55634919
