0	0.475	0.132	0.414	3.82842712	3.82842712	3.82842712
0	0.145	0.067	0.097	3.82842712	3.82842712	3.82842712
0	0.065	0.043	0.078	2.00000000	2.00000000	2.00000000
0	0.042	0.040	0.107	1.00000000	1.00000000	1.00000000
0	0.177	0.062	0.126	3.41421356	3.41421356	3.41421356
0	0.049	0.040	0.078	1.41421356	1.41421356	1.41421356
0	0.046	0.039	0.067	1.41421356	1.41421356	1.41421356
0	0.137	0.054	0.079	3.82842712	3.82842712	3.82842712
0	0.055	0.051	0.067	2.41421356	2.41421356	2.41421356
0	0.066	0.022	0.040	1.41421356	1.41421356	1.41421356
1	0.288	0.091	0.062	6.82842712	6.82842712	6.82842712
1	0.062	0.018	0.048	7.65685425	7.65685425	7.65685425
1	0.082	0.014	0.080	5.41421356	5.41421356	5.41421356
1	0.200	0.027	0.033	6.24264069	6.24264069	6.24264069
1	0.047	0.019	0.027	6.82842712	6.82842712	6.82842712
1	0.122	0.021	0.049	7.41421356	7.41421356	7.41421356
1	0.054	0.011	0.035	4.24264069	4.24264069	4.24264069
1	0.077	0.043	0.029	7.41421356	7.41421356	7.41421356
1	0.049	0.023	0.026	6.00000000	6.00000000	6.00000000
1	0.193	0.034	0.050	6.65685425	6.65685425	6.65685425
2	0.273	0.028	0.045	11.89949494	11.89949494	11.89949494
2	0.115	0.013	0.033	8.48528137	8.48528137	8.48528137
2	0.181	0.051	0.030	9.65685425	9.65685425	9.65685425
2	0.159	0.048	0.032	9.82842712	9.82842712	9.82842712
2	0.147	0.023	0.032	10.65685425	10.65685425	10.65685425
2	0.180	0.027	0.034	10.07106781	10.07106781	10.07106781
2	0.218	0.019	0.017	11.00000000	11.00000000	11.00000000
2	0.273	0.064	0.016	8.82842712	8.82842712	8.82842712
2	0.084	0.014	0.019	8.48528137	8.48528137	8.48528137
2	0.216	0.025	0.022	10.65685425	10.65685425	10.65685425
3	0.223	0.028	0.024	12.41421356	12.41421356	12.41421356
3	0.275	0.040	0.041	14.31370850	14.31370850	14.31370850
3	0.367	0.025	0.026	15.82842712	15.82842712	15.82842712
3	0.316	0.028	0.039	15.24264069	15.24264069	15.24264069
3	0.224	0.030	0.039	13.31370850	13.31370850	13.31370850
3	0.486	0.049	0.024	14.24264069	14.24264069	14.24264069
3	0.222	0.024	0.032	12.41421356	12.41421356	12.41421356
3	0.273	0.047	0.032	13.07106781	13.07106781	13.07106781
3	0.213	0.029	0.022	12.82842712	12.82842712	12.82842712
3	0.217	0.031	0.034	13.89949494	13.89949494	13.89949494
4	0.339	0.057	0.047	16.72792206	16.72792206	16.72792206
4	0.460	0.049	0.033	17.31370850	17.31370850	17.31370850
4	0.517	0.099	0.105	19.07106781	19.07106781	19.07106781
4	0.339	0.080	0.062	17.48528137	17.48528137	17.48528137
4	0.369	0.081	0.085	17.07106781	17.07106781	17.07106781
4	0.905	0.101	0.088	19.48528137	19.48528137	19.48528137
4	0.311	0.094	0.053	16.07106781	16.07106781	16.07106781
4	0.202	0.056	0.038	16.65685425	16.65685425	16.65685425
4	0.249	0.084	0.050	17.07106781	17.07106781	17.07106781
4	0.390	0.050	0.045	16.41421356	16.41421356	16.41421356
5	0.848	0.068	0.078	23.24264069	23.24264069	23.24264069
