0	0.542	0.184	0.325	2.00000000	2.00000000	2.00000000
0	0.310	0.273	0.948	1.41421356	1.41421356	1.41421356
0	0.360	0.284	0.916	2.41421356	2.41421356	2.41421356
0	0.415	0.265	0.415	3.41421356	3.41421356	3.41421356
0	0.390	0.250	0.403	3.00000000	3.00000000	3.00000000
0	0.330	0.256	0.362	3.41421356	3.41421356	3.41421356
0	0.175	0.158	0.167	1.41421356	1.41421356	1.41421356
0	0.232	0.167	0.165	3.41421356	3.41421356	3.41421356
0	0.244	0.263	0.271	3.82842712	3.82842712	3.82842712
0	0.225	0.166	0.251	3.41421356	3.41421356	3.41421356
1	0.314	0.225	0.303	7.24264069	7.24264069	7.24264069
1	0.229	0.161	0.311	5.41421356	5.41421356	5.41421356
1	0.234	0.162	0.246	6.82842712	6.82842712	6.82842712
1	0.255	0.157	0.183	6.24264069	6.24264069	6.24264069
1	0.215	0.155	0.350	5.00000000	5.00000000	5.00000000
1	0.445	0.162	0.262	7.41421356	7.41421356	7.41421356
1	0.197	0.165	0.258	4.82842712	4.82842712	4.82842712
1	0.185	0.153	0.210	4.00000000	4.00000000	4.00000000
1	0.262	0.160	0.251	7.65685425	7.65685425	7.65685425
1	0.202	0.158	0.224	5.82842712	5.82842712	5.82842712
2	0.239	0.168	0.183	9.41421356	9.41421356	9.41421356
2	0.283	0.160	0.164	8.07106781	8.07106781	8.07106781
2	0.364	0.165	0.178	11.48528137	11.48528137	11.48528137
2	0.301	0.246	0.204	9.65685425	9.65685425	9.65685425
2	0.434	0.169	0.209	11.65685425	11.65685425	11.65685425
2	0.284	0.163	0.211	9.82842712	9.82842712	9.82842712
2	0.180	0.158	0.176	8.07106781	8.07106781	8.07106781
2	0.220	0.171	0.173	10.65685425	10.65685425	10.65685425
2	0.221	0.166	0.215	10.82842712	10.82842712	10.82842712
2	0.220	0.168	0.159	10.41421356	10.41421356	10.41421356
3	0.291	0.167	0.216	12.82842712	12.82842712	12.82842712
3	0.286	0.176	0.181	15.72792206	15.72792206	15.72792206
3	0.369	0.178	0.210	14.41421356	14.41421356	14.41421356
3	0.318	0.168	0.173	14.24264069	14.24264069	14.24264069
3	0.305	0.161	0.224	15.55634919	15.55634919	15.55634919
3	0.312	0.169	0.205	15.41421356	15.41421356	15.41421356
3	0.231	0.161	0.154	14.00000000	14.00000000	14.00000000
3	0.238	0.166	0.208	12.41421356	12.41421356	12.41421356
3	0.324	0.172	0.209	15.41421356	15.41421356	15.41421356
3	0.275	0.164	0.173	13.48528137	13.48528137	13.48528137
4	0.280	0.183	0.183	18.14213562	18.14213562	18.14213562
4	0.381	0.190	0.193	18.89949494	18.89949494	18.89949494
4	0.462	0.183	0.218	17.48528137	17.48528137	17.48528137
4	0.638	0.201	0.181	18.31370850	18.31370850	18.31370850
4	0.394	0.184	0.255	16.72792206	16.72792206	16.72792206
4	0.416	0.185	0.202	18.72792206	18.72792206	18.72792206
4	0.457	0.178	0.226	19.41421356	19.41421356	19.41421356
