0	1.255	1.057	1.129	3.41421356	3.41421356	3.41421356
0	1.069	1.034	1.281	2.41421356	2.41421356	2.41421356
0	1.079	1.059	1.117	1.00000000	1.00000000	1.00000000
0	1.401	1.072	1.070	2.41421356	2.41421356	2.41421356
0	1.036	1.002	1.039	1.00000000	1.00000000	1.00000000
0	1.064	1.051	1.073	1.41421356	1.41421356	1.41421356
0	1.140	1.007	1.075	3.82842712	3.82842712	3.82842712
0	1.085	1.021	1.066	3.41421356	3.41421356	3.41421356
0	1.048	1.031	1.010	3.00000000	3.00000000	3.00000000
0	1.155	1.011	1.060	3.82842712	3.82842712	3.82842712
1	1.214	1.319	1.057	7.82842712	7.82842712	7.82842712
1	1.140	1.007	1.023	7.07106781	7.07106781	7.07106781
1	1.069	1.006	1.037	6.00000000	6.00000000	6.00000000
1	1.126	1.045	1.124	6.65685425	6.65685425	6.65685425
1	1.128	1.054	1.081	7.41421356	7.41421356	7.41421356
1	1.055	1.008	1.035	5.65685425	5.65685425	5.65685425
1	1.111	1.079	1.123	5.00000000	5.00000000	5.00000000
1	1.095	1.077	1.188	7.41421356	7.41421356	7.41421356
1	1.061	1.078	1.108	4.24264069	4.24264069	4.24264069
1	1.073	1.076	1.113	5.82842712	5.82842712	5.82842712
2	1.277	1.087	1.147	11.24264069	11.24264069	11.24264069
2	1.248	1.194	1.186	9.65685425	9.65685425	9.65685425
2	1.390	1.136	1.198	11.89949494	11.89949494	11.89949494
2	1.167	1.102	1.151	10.48528137	10.48528137	10.48528137
2	1.109	1.082	1.136	9.07106781	9.07106781	9.07106781
2	1.100	1.072	1.130	8.07106781	8.07106781	8.07106781
2	1.097	1.073	1.124	8.24264069	8.24264069	8.24264069
2	1.137	1.075	1.139	9.89949494	9.89949494	9.89949494
2	1.094	1.078	1.102	8.41421356	8.41421356	8.41421356
2	1.124	1.078	1.116	9.65685425	9.65685425	9.65685425
3	1.221	1.085	1.127	13.82842712	13.82842712	13.82842712
3	1.112	1.078	1.115	12.24264069	12.24264069	12.24264069
3	1.211	1.082	1.107	13.24264069	13.24264069	13.24264069
3	1.175	1.080	1.139	12.00000000	12.00000000	12.00000000
3	1.154	1.088	1.110	13.82842712	13.82842712	13.82842712
3	1.202	1.079	1.146	13.24264069	13.24264069	13.24264069
3	1.213	1.086	1.123	14.82842712	14.82842712	14.82842712
3	1.231	1.079	1.184	14.48528137	14.48528137	14.48528137
3	1.235	1.085	1.130	14.48528137	14.48528137	14.48528137
3	1.204	1.084	1.101	13.82842712	13.82842712	13.82842712
4	1.380	1.090	1.120	19.41421356	19.41421356	19.41421356
4	1.249	1.137	1.240	17.97056275	17.97056275	17.97056275
4	1.320	1.095	1.246	19.38477631	19.38477631	19.38477631
4	1.294	1.089	1.157	16.41421356	16.41421356	16.41421356
4	1.358	1.139	1.188	19.48528137	19.48528137	19.48528137
4	1.373	1.161	1.135	18.55634919	18.55634919	18.55634919
