0	0.893	0.608	0.613	2.41421356	2.41421356	2.41421356
0	0.649	0.512	0.578	3.00000000	3.00000000	3.00000000
0	0.519	0.538	0.633	2.00000000	2.00000000	2.00000000
0	0.639	0.729	0.571	3.00000000	3.00000000	3.00000000
0	0.567	0.514	0.546	1.41421356	1.41421356	1.41421356
0	0.569	0.544	0.650	2.41421356	2.41421356	2.41421356
0	0.523	0.530	0.531	1.00000000	1.00000000	1.00000000
0	0.506	0.517	0.539	1.00000000	1.00000000	1.00000000
0	0.569	0.527	0.511	1.00000000	1.00000000	1.00000000
0	0.531	0.525	0.522	2.41421356	2.41421356	2.41421356
1	0.661	0.586	0.595	5.24264069	5.24264069	5.24264069
1	0.575	0.522	0.539	4.41421356	4.41421356	4.41421356
1	0.537	0.489	0.543	5.24264069	5.24264069	5.24264069
1	0.626	0.525	0.582	7.24264069	7.24264069	7.24264069
1	0.570	0.529	0.536	6.00000000	6.00000000	6.00000000
1	0.560	0.496	0.515	5.82842712	5.82842712	5.82842712
1	0.566	0.491	0.547	5.41421356	5.41421356	5.41421356
1	0.527	0.524	0.543	4.41421356	4.41421356	4.41421356
1	0.565	0.521	0.573	5.41421356	5.41421356	5.41421356
1	0.568	0.568	0.534	6.82842712	6.82842712	6.82842712
2	0.772	0.537	0.498	9.07106781	9.07106781	9.07106781
2	0.670	0.498	0.505	10.24264069	10.24264069	10.24264069
2	0.695	0.545	0.528	11.24264069	11.24264069	11.24264069
2	0.677	0.558	0.539	11.65685425	11.65685425	11.65685425
2	0.862	0.527	0.491	11.82842712	11.82842712	11.82842712
2	0.764	0.547	0.522	11.41421356	11.41421356	11.41421356
2	0.736	0.530	0.528	8.41421356	8.41421356	8.41421356
2	0.538	0.492	0.494	9.00000000	9.00000000	9.00000000
2	0.533	0.496	0.494	10.89949494	10.89949494	10.89949494
2	0.543	0.497	0.490	10.00000000	10.00000000	10.00000000
3	0.622	0.504	0.501	15.72792206	15.72792206	15.72792206
3	0.601	0.502	0.501	15.24264069	15.24264069	15.24264069
3	0.599	0.556	0.494	15.65685425	15.65685425	15.65685425
3	0.550	0.497	0.514	13.00000000	13.00000000	13.00000000
3	0.601	0.510	0.499	15.07106781	15.07106781	15.07106781
3	0.586	0.497	0.494	14.14213562	14.14213562	14.14213562
3	0.641	0.521	0.522	13.72792206	13.72792206	13.72792206
3	0.549	0.501	0.498	13.41421356	13.41421356	13.41421356
3	0.612	0.497	0.499	12.89949494	12.89949494	12.89949494
3	0.570	0.499	0.536	12.82842712	12.82842712	12.82842712
4	0.715	0.558	0.518	18.65685425	18.65685425	18.65685425
4	0.689	0.519	0.493	18.97056275	18.97056275	18.97056275
4	0.882	0.605	0.545	17.24264069	17.24264069	17.24264069
4	0.952	0.794	0.806	16.89949494	16.89949494	16.89949494
4	0.670	0.501	0.501	18.00000000	18.00000000	18.00000000
4	0.693	0.517	0.550	16.65685425	16.65685425	16.65685425
4	0.685	0.526	0.528	18.00000000	18.00000000	18.00000000
4	0.683	0.555	0.542	19.24264069	19.24264069	19.24264069
4	0.623	0.564	0.547	16.07106781	16.07106781	16.07106781
4	0.692	0.561	0.555	16.72792206	16.72792206	16.72792206
5	0.703	0.559	0.556	22.07106781	22.07106781	22.07106781
5	0.767	0.558	0.556	20.72792206	20.72792206	20.72792206
5	0.676	0.555	0.550	20.07106781	20.07106781	20.07106781
5	0.661	0.569	0.559	20.31370850	20.31370850	20.31370850
5	0.674	0.551	0.575	21.41421356	21.41421356	21.41421356
5	0.662	0.547	0.559	20.41421356	20.41421356	20.41421356
5	0.689	0.549	0.675	23.65685425	23.65685425	23.65685425
5	1.108	0.590	0.609	20.65685425	20.65685425	20.65685425
5	0.678	0.611	0.549	22.07106781	22.07106781	22.07106781
5	0.608	0.554	0.542	23.65685425	23.65685425	23.65685425
6	0.783	0.567	0.544	27.65685425	27.65685425	27.65685425
6	0.748	0.562	0.562	27.55634919	27.55634919	27.55634919
6	0.674	0.552	0.535	24.07106781	24.07106781	24.07106781
6	0.665	0.561	0.559	26.07106781	26.07106781	26.07106781
6	0.685	0.561	0.550	26.07106781	26.07106781	26.07106781
6	0.717	0.551	0.552	24.89949494	24.89949494	24.89949494
6	0.671	0.571	0.542	26.48528137	26.48528137	26.48528137
6	0.669	0.547	0.546	25.24264069	25.24264069	25.24264069
6	0.680	0.561	0.550	24.38477631	24.38477631	24.38477631
6	0.715	0.556	0.547	26.14213562	26.14213562	26.14213562
7	0.737	0.569	0.558	30.07106781	30.07106781	30.07106781
7	0.785	0.585	0.552	31.14213562	31.14213562	31.14213562
7	0.652	0.555	0.550	28.14213562	28.14213562	28.14213562
7	0.664	0.563	0.547	30.04163056	30.04163056	30.04163056
7	0.829	0.559	0.552	29.87005769	29.87005769	29.87005769
7	0.779	0.568	0.542	29.41421356	29.41421356	29.41421356
7	0.856	0.568	0.551	30.48528137	30.48528137	30.48528137
7	0.828	0.584	0.565	30.89949494	30.89949494	30.89949494
7	0.670	0.568	0.554	28.48528137	28.48528137	28.48528137
7	0.773	0.570	0.551	30.14213562	30.14213562	30.14213562
8	0.884	0.567	0.585	35.65685425	35.65685425	35.65685425
8	0.783	0.572	0.552	33.48528137	33.48528137	33.48528137
8	0.741	0.552	0.546	32.65685425	32.65685425	32.65685425
8	0.914	0.566	0.569	35.79898987	35.79898987	35.79898987
8	2.352	0.559	0.556	33.97056275	33.97056275	33.97056275
8	0.726	0.576	0.535	34.04163056	34.04163056	34.04163056
8	0.847	0.575	0.563	35.31370850	35.31370850	35.31370850
