0	0.857	0.384	0.499	1.41421356	1.41421356	1.41421356
0	0.527	0.383	0.416	2.82842712	2.82842712	2.82842712
0	0.528	0.387	0.592	3.41421356	3.41421356	3.41421356
0	0.395	0.370	0.504	2.00000000	2.00000000	2.00000000
0	0.394	0.354	0.361	0.00000000	0.00000000	0.00000000
0	0.525	0.398	0.465	3.82842712	3.82842712	3.82842712
0	0.406	0.350	0.409	1.41421356	1.41421356	1.41421356
0	0.433	0.365	0.433	2.41421356	2.41421356	2.41421356
0	0.354	0.413	0.358	0.00000000	0.00000000	0.00000000
0	0.422	0.498	0.444	3.00000000	3.00000000	3.00000000
1	0.531	0.390	0.465	5.24264069	5.24264069	5.24264069
1	0.488	0.479	0.600	6.41421356	6.41421356	6.41421356
1	0.717	0.368	0.405	7.00000000	7.00000000	7.00000000
1	0.435	0.525	0.672	7.41421356	7.41421356	7.41421356
1	0.466	0.385	0.469	6.82842712	6.82842712	6.82842712
1	0.623	0.534	0.409	5.00000000	5.00000000	5.00000000
1	0.395	0.358	0.405	6.82842712	6.82842712	6.82842712
1	0.426	0.355	0.456	5.82842712	5.82842712	5.82842712
1	0.439	0.375	0.380	5.00000000	5.00000000	5.00000000
1	0.391	0.358	0.355	6.82842712	6.82842712	6.82842712
2	0.527	0.356	0.387	9.24264069	9.24264069	9.24264069
2	0.415	0.357	0.445	9.48528137	9.48528137	9.48528137
2	0.510	0.368	0.398	10.82842712	10.82842712	10.82842712
2	0.467	0.370	0.406	8.48528137	8.48528137	8.48528137
2	0.472	0.377	0.449	11.41421356	11.41421356	11.41421356
2	0.400	0.375	0.390	11.07106781	11.07106781	11.07106781
2	0.370	0.351	0.345	9.48528137	9.48528137	9.48528137
2	0.393	0.351	0.359	9.48528137	9.48528137	9.48528137
2	0.386	0.356	0.369	10.07106781	10.07106781	10.07106781
2	0.374	0.351	0.373	8.65685425	8.65685425	8.65685425
3	0.481	0.373	0.361	14.89949494	14.89949494	14.89949494
3	0.527	0.358	0.386	15.82842712	15.82842712	15.82842712
3	0.468	0.365	0.369	14.31370850	14.31370850	14.31370850
3	0.514	0.358	0.375	13.82842712	13.82842712	13.82842712
3	0.522	0.363	0.377	15.14213562	15.14213562	15.14213562
3	0.546	0.360	0.366	14.48528137	14.48528137	14.48528137
3	0.447	0.371	0.375	15.89949494	15.89949494	15.89949494
3	0.430	0.363	0.377	15.31370850	15.31370850	15.31370850
3	0.513	0.372	0.392	13.31370850	13.31370850	13.31370850
3	0.461	0.370	0.373	14.72792206	14.72792206	14.72792206
4	0.602	0.390	0.402	17.31370850	17.31370850	17.31370850
4	0.605	0.394	0.390	19.72792206	19.72792206	19.72792206
4	0.839	0.393	0.375	16.24264069	16.24264069	16.24264069
4	0.644	0.402	0.398	16.89949494	16.89949494	16.89949494
4	0.515	0.357	0.353	17.00000000	17.00000000	17.00000000
4	0.499	0.385	0.403	17.55634919	17.55634919	17.55634919
4	0.679	0.375	0.428	17.89949494	17.89949494	17.89949494
4	0.601	0.402	0.360	17.24264069	17.24264069	17.24264069
4	0.471	0.347	0.365	18.38477631	18.38477631	18.38477631
4	0.521	0.347	0.350	18.00000000	18.00000000	18.00000000
5	0.531	0.355	0.368	20.24264069	20.24264069	20.24264069
5	0.882	0.388	0.385	22.07106781	22.07106781	22.07106781
5	0.492	0.361	0.359	21.82842712	21.82842712	21.82842712
5	0.756	0.356	0.396	22.89949494	22.89949494	22.89949494
5	0.471	0.369	0.383	23.14213562	23.14213562	23.14213562
5	0.604	0.377	0.415	22.72792206	22.72792206	22.72792206
5	0.522	0.367	0.366	22.97056275	22.97056275	22.97056275
5	0.578	0.362	0.396	20.82842712	20.82842712	20.82842712
5	0.577	0.358	0.378	21.24264069	21.24264069	21.24264069
5	0.567	0.358	0.399	20.97056275	20.97056275	20.97056275
6	0.593	0.370	0.383	25.31370850	25.31370850	25.31370850
6	0.770	0.362	0.390	25.62741700	25.62741700	25.62741700
