0	0.643	0.180	0.234	3.82842712	3.82842712	3.82842712
0	0.113	0.097	0.122	1.41421356	1.41421356	1.41421356
0	0.138	0.166	0.124	2.41421356	2.41421356	2.41421356
0	0.121	0.101	0.110	3.82842712	3.82842712	3.82842712
0	0.180	0.098	0.173	2.00000000	2.00000000	2.00000000
0	0.138	0.103	0.116	2.82842712	2.82842712	2.82842712
0	0.168	0.106	0.132	3.41421356	3.41421356	3.41421356
0	0.111	0.094	0.104	2.41421356	2.41421356	2.41421356
0	0.159	0.157	0.129	3.00000000	3.00000000	3.00000000
0	0.158	0.105	0.132	3.41421356	3.41421356	3.41421356
1	0.427	0.129	0.219	6.41421356	6.41421356	6.41421356
1	0.176	0.102	0.113	5.82842712	5.82842712	5.82842712
1	0.131	0.151	0.138	5.24264069	5.24264069	5.24264069
1	0.150	0.100	0.163	4.82842712	4.82842712	4.82842712
1	0.306	0.159	0.167	5.82842712	5.82842712	5.82842712
1	0.331	0.169	0.154	7.41421356	7.41421356	7.41421356
1	0.249	0.144	0.160	6.65685425	6.65685425	6.65685425
1	0.270	0.151	0.202	6.41421356	6.41421356	6.41421356
1	0.186	0.141	0.203	6.24264069	6.24264069	6.24264069
1	0.130	0.094	0.105	5.41421356	5.41421356	5.41421356
2	0.260	0.101	0.117	9.41421356	9.41421356	9.41421356
2	0.178	0.095	0.095	9.41421356	9.41421356	9.41421356
2	0.218	0.097	0.117	9.82842712	9.82842712	9.82842712
2	0.217	0.148	0.096	9.41421356	9.41421356	9.41421356
2	0.295	0.104	0.126	10.48528137	10.48528137	10.48528137
2	0.214	0.094	0.095	8.07106781	8.07106781	8.07106781
2	0.216	0.098	0.099	8.65685425	8.65685425	8.65685425
2	0.208	0.102	0.096	8.41421356	8.41421356	8.41421356
2	0.247	0.104	0.102	9.82842712	9.82842712	9.82842712
2	0.174	0.099	0.096	8.41421356	8.41421356	8.41421356
3	0.336	0.116	0.099	15.72792206	15.72792206	15.72792206
3	0.332	0.116	0.120	13.89949494	13.89949494	13.89949494
3	0.591	0.172	0.114	14.48528137	14.48528137	14.48528137
3	0.162	0.103	0.103	12.65685425	12.65685425	12.65685425
3	0.208	0.112	0.096	14.65685425	14.65685425	14.65685425
3	0.418	0.106	0.109	13.82842712	13.82842712	13.82842712
3	0.373	0.121	0.119	14.07106781	14.07106781	14.07106781
3	0.190	0.102	0.102	12.31370850	12.31370850	12.31370850
3	0.140	0.203	0.100	15.07106781	15.07106781	15.07106781
3	0.216	0.124	0.111	15.41421356	15.41421356	15.41421356
4	0.197	0.115	0.105	17.48528137	17.48528137	17.48528137
4	0.429	0.144	0.139	19.07106781	19.07106781	19.07106781
4	0.352	0.135	0.142	16.89949494	16.89949494	16.89949494
4	0.329	0.122	0.109	19.82842712	19.82842712	19.82842712
4	0.406	0.115	0.096	18.72792206	18.72792206	18.72792206
4	0.243	0.127	0.120	18.14213562	18.14213562	18.14213562
4	0.275	0.112	0.102	19.24264069	19.24264069	19.24264069
4	0.405	0.116	0.136	18.97056275	18.97056275	18.97056275
4	0.384	0.116	0.132	18.41421356	18.41421356	18.41421356
4	0.327	0.178	0.112	16.89949494	16.89949494	16.89949494
5	0.459	0.127	0.111	21.31370850	21.31370850	21.31370850
5	0.515	0.207	0.186	21.41421356	21.41421356	21.41421356
5	0.445	0.183	0.199	20.24264069	20.24264069	20.24264069
5	0.302	0.117	0.102	20.65685425	20.65685425	20.65685425
5	0.229	0.123	0.091	23.41421356	23.41421356	23.41421356
5	0.283	0.110	0.095	20.41421356	20.41421356	20.41421356
5	0.453	0.146	0.097	20.55634919	20.55634919	20.55634919
5	0.383	0.123	0.145	21.41421356	21.41421356	21.41421356
5	0.452	0.106	0.110	20.00000000	20.00000000	20.00000000
5	0.197	0.108	0.100	23.97056275	23.97056275	23.97056275
6	0.313	0.111	0.099	25.38477631	25.38477631	25.38477631
6	0.370	0.108	0.105	26.07106781	26.07106781	26.07106781
6	0.368	0.130	0.112	25.14213562	25.14213562	25.14213562
6	0.558	0.108	0.133	24.89949494	24.89949494	24.89949494
6	0.267	0.104	0.099	25.82842712	25.82842712	25.82842712
6	0.258	0.109	0.107	25.79898987	25.79898987	25.79898987
6	0.313	0.095	0.097	26.00000000	26.00000000	26.00000000
6	0.304	0.145	0.110	27.89949494	27.89949494	27.89949494
6	0.349	0.105	0.109	27.82842712	27.82842712	27.82842712
6	0.225	0.108	0.111	25.38477631	25.38477631	25.38477631
7	0.459	0.125	0.127	30.21320344	30.21320344	30.21320344
7	0.482	0.121	0.112	29.55634919	29.55634919	29.55634919
7	0.373	0.119	0.113	31.62741700	31.62741700	31.62741700
7	0.483	0.106	0.134	29.62741700	29.62741700	29.62741700
7	0.449	0.111	0.112	31.65685425	31.65685425	31.65685425
7	0.563	0.128	0.121	28.79898987	28.79898987	28.79898987
7	0.315	0.167	0.117	31.55634919	31.55634919	31.55634919
7	0.482	0.125	0.112	29.48528137	29.48528137	29.48528137
7	0.336	0.103	0.101	29.45584412	29.45584412	29.45584412
