0	1.174	0.956	1.637	3.82842712	3.82842712	3.82842712
0	1.083	0.978	0.990	3.82842712	3.82842712	3.82842712
0	1.434	0.931	0.951	2.82842712	2.82842712	2.82842712
0	0.928	0.896	0.928	2.41421356	2.41421356	2.41421356
0	0.956	0.894	0.961	2.41421356	2.41421356	2.41421356
0	0.961	0.901	0.934	3.41421356	3.41421356	3.41421356
0	0.979	0.892	0.967	2.41421356	2.41421356	2.41421356
0	0.913	0.944	0.916	2.00000000	2.00000000	2.00000000
0	0.904	0.907	0.938	2.00000000	2.00000000	2.00000000
0	0.966	0.884	0.954	2.41421356	2.41421356	2.41421356
1	1.054	0.964	1.361	4.82842712	4.82842712	4.82842712
1	0.953	0.915	0.971	4.41421356	4.41421356	4.41421356
1	1.057	0.916	1.161	7.24264069	7.24264069	7.24264069
1	0.967	0.888	0.937	7.07106781	7.07106781	7.07106781
1	0.928	0.935	0.989	6.41421356	6.41421356	6.41421356
1	0.978	0.912	1.173	5.41421356	5.41421356	5.41421356
1	0.914	0.878	0.931	4.41421356	4.41421356	4.41421356
1	0.988	0.931	1.077	5.65685425	5.65685425	5.65685425
1	0.893	0.883	1.002	4.41421356	4.41421356	4.41421356
1	0.903	0.892	1.005	5.82842712	5.82842712	5.82842712
2	1.024	0.883	1.027	8.48528137	8.48528137	8.48528137
2	1.108	0.929	0.997	10.89949494	10.89949494	10.89949494
2	1.109	0.893	0.926	9.82842712	9.82842712	9.82842712
2	1.112	0.943	1.133	9.82842712	9.82842712	9.82842712
2	0.940	0.896	1.112	9.07106781	9.07106781	9.07106781
2	1.036	0.981	1.391	9.65685425	9.65685425	9.65685425
2	0.983	0.988	1.306	8.24264069	8.24264069	8.24264069
2	0.969	0.998	0.982	9.24264069	9.24264069	9.24264069
2	0.999	1.002	1.081	8.65685425	8.65685425	8.65685425
2	0.973	0.993	1.041	8.24264069	8.24264069	8.24264069
3	1.041	1.000	1.074	14.24264069	14.24264069	14.24264069
3	1.088	1.005	1.033	14.65685425	14.65685425	14.65685425
3	1.072	0.993	1.198	12.65685425	12.65685425	12.65685425
3	1.181	0.997	1.098	14.65685425	14.65685425	14.65685425
3	1.120	0.997	1.205	14.24264069	14.24264069	14.24264069
3	1.028	0.998	1.033	14.41421356	14.41421356	14.41421356
3	1.071	0.998	1.035	12.41421356	12.41421356	12.41421356
3	1.089	0.989	1.284	13.48528137	13.48528137	13.48528137
3	1.017	0.990	1.007	12.31370850	12.31370850	12.31370850
3	1.082	0.999	1.266	13.07106781	13.07106781	13.07106781
4	1.133	1.056	1.110	18.55634919	18.55634919	18.55634919
4	1.268	1.019	1.356	17.48528137	17.48528137	17.48528137
4	1.069	1.045	1.094	16.41421356	16.41421356	16.41421356
4	1.223	1.010	1.313	16.31370850	16.31370850	16.31370850
4	1.246	1.065	1.549	19.07106781	19.07106781	19.07106781
4	1.215	1.000	1.019	17.48528137	17.48528137	17.48528137
4	1.142	0.993	1.002	18.14213562	18.14213562	18.14213562
4	1.082	1.011	1.037	17.65685425	17.65685425	17.65685425
4	1.132	0.992	1.037	18.48528137	18.48528137	18.48528137
4	1.166	0.987	0.993	19.82842712	19.82842712	19.82842712
5	1.218	1.025	1.188	23.07106781	23.07106781	23.07106781
5	1.202	0.990	0.991	23.24264069	23.24264069	23.24264069
5	1.251	0.988	1.118	23.41421356	23.41421356	23.41421356
5	1.417	0.994	1.126	23.48528137	23.48528137	23.48528137
5	1.268	1.022	1.052	21.55634919	21.55634919	21.55634919
5	1.298	1.020	1.102	20.24264069	20.24264069	20.24264069
5	1.283	0.988	1.024	20.48528137	20.48528137	20.48528137
5	1.394	0.987	1.188	23.07106781	23.07106781	23.07106781
5	1.418	1.007	1.352	23.55634919	23.55634919	23.55634919
5	1.240	0.984	0.998	23.07106781	23.07106781	23.07106781
6	1.417	1.051	1.094	26.14213562	26.14213562	26.14213562
6	1.513	1.002	1.456	25.55634919	25.55634919	25.55634919
6	1.318	0.995	1.031	24.97056275	24.97056275	24.97056275
6	1.240	1.036	1.053	25.07106781	25.07106781	25.07106781
6	1.533	1.007	1.235	27.72792206	27.72792206	27.72792206
6	1.446	0.997	1.222	25.21320344	25.21320344	25.21320344
6	1.270	0.978	1.036	27.87005769	27.87005769	27.87005769
6	1.183	1.007	1.027	27.97056275	27.97056275	27.97056275
6	1.331	0.996	1.039	25.65685425	25.65685425	25.65685425
6	1.276	0.990	1.043	24.41421356	24.41421356	24.41421356
7	1.692	1.012	1.089	29.21320344	29.21320344	29.21320344
7	1.632	1.001	1.277	28.07106781	28.07106781	28.07106781
7	1.300	1.001	1.023	29.24264069	29.24264069	29.24264069
7	1.696	0.984	1.059	31.11269837	31.11269837	31.11269837
7	1.360	1.043	1.043	31.72792206	31.72792206	31.72792206
7	1.416	0.988	1.191	28.00000000	28.00000000	28.00000000
7	1.621	1.033	1.034	29.31370850	29.31370850	29.31370850
7	1.712	1.003	1.231	29.87005769	29.87005769	29.87005769
7	1.491	1.008	1.174	28.62741700	28.62741700	28.62741700
7	1.821	1.007	1.376	31.87005769	31.87005769	31.87005769
8	1.848	1.015	1.205	32.72792206	32.72792206	32.72792206
8	1.756	0.991	1.008	35.82842712	35.82842712	35.82842712
8	1.871	0.996	1.223	32.69848481	32.69848481	32.69848481
8	1.735	1.020	1.108	34.14213562	34.14213562	34.14213562
8	1.808	1.004	1.028	35.72792206	35.72792206	35.72792206
