0	0.873	0.362	0.506	3.82842712	3.82842712	3.82842712
0	0.401	0.378	0.385	2.00000000	2.00000000	2.00000000
0	0.382	0.343	0.353	2.82842712	2.82842712	2.82842712
0	0.366	0.334	0.344	1.41421356	1.41421356	1.41421356
0	0.363	0.350	0.415	1.00000000	1.00000000	1.00000000
0	0.412	0.373	0.629	3.41421356	3.41421356	3.41421356
0	0.684	0.539	0.384	3.00000000	3.00000000	3.00000000
0	0.376	0.365	0.363	2.00000000	2.00000000	2.00000000
0	0.419	0.553	0.376	3.41421356	3.41421356	3.41421356
0	0.395	0.345	0.375	3.00000000	3.00000000	3.00000000
1	0.699	0.546	0.570	4.00000000	4.00000000	4.00000000
1	0.666	0.540	0.356	6.41421356	6.41421356	6.41421356
1	0.413	0.530	0.630	4.82842712	4.82842712	4.82842712
1	0.734	0.361	0.349	6.65685425	6.65685425	6.65685425
1	0.390	0.339	0.368	7.00000000	7.00000000	7.00000000
1	0.388	0.334	0.346	6.65685425	6.65685425	6.65685425
1	0.401	0.375	0.463	4.82842712	4.82842712	4.82842712
1	0.399	0.350	0.351	7.41421356	7.41421356	7.41421356
1	0.443	0.467	0.361	7.24264069	7.24264069	7.24264069
1	0.390	0.347	0.363	5.24264069	5.24264069	5.24264069
2	0.484	0.357	0.356	11.24264069	11.24264069	11.24264069
2	0.454	0.337	0.375	8.48528137	8.48528137	8.48528137
2	0.612	0.334	0.347	8.00000000	8.00000000	8.00000000
2	0.424	0.340	0.368	8.41421356	8.41421356	8.41421356
2	0.488	0.381	0.373	9.24264069	9.24264069	9.24264069
2	0.466	0.348	0.422	8.07106781	8.07106781	8.07106781
2	0.650	0.346	0.366	11.82842712	11.82842712	11.82842712
2	0.576	0.362	0.396	9.07106781	9.07106781	9.07106781
2	0.407	0.350	0.379	8.41421356	8.41421356	8.41421356
2	0.520	0.355	0.359	9.24264069	9.24264069	9.24264069
3	0.468	0.350	0.344	12.89949494	12.89949494	12.89949494
3	0.457	0.346	0.356	14.89949494	14.89949494	14.89949494
3	0.386	0.341	0.365	12.31370850	12.31370850	12.31370850
3	0.516	0.345	0.378	13.48528137	13.48528137	13.48528137
3	0.569	0.372	0.359	15.89949494	15.89949494	15.89949494
3	0.531	0.380	0.393	14.07106781	14.07106781	14.07106781
3	0.505	0.345	0.360	14.82842712	14.82842712	14.82842712
3	0.516	0.356	0.357	15.89949494	15.89949494	15.89949494
3	0.498	0.345	0.352	14.24264069	14.24264069	14.24264069
3	0.566	0.362	0.381	15.72792206	15.72792206	15.72792206
4	0.573	0.353	0.386	16.97056275	16.97056275	16.97056275
4	0.828	0.379	0.354	17.48528137	17.48528137	17.48528137
4	0.577	0.388	0.389	18.31370850	18.31370850	18.31370850
4	0.623	0.574	0.390	19.79898987	19.79898987	19.79898987
4	0.536	0.384	0.359	16.24264069	16.24264069	16.24264069
4	0.587	0.338	0.372	19.55634919	19.55634919	19.55634919
4	0.520	0.347	0.352	18.31370850	18.31370850	18.31370850
4	0.438	0.341	0.343	17.00000000	17.00000000	17.00000000
4	0.608	0.339	0.351	17.89949494	17.89949494	17.89949494
4	0.588	0.344	0.352	17.89949494	17.89949494	17.89949494
5	0.607	0.344	0.362	22.31370850	22.31370850	22.31370850
5	0.704	0.344	0.358	22.89949494	22.89949494	22.89949494
5	0.505	0.348	0.343	21.89949494	21.89949494	21.89949494
5	0.584	0.365	0.356	20.55634919	20.55634919	20.55634919
5	0.500	0.356	0.350	20.07106781	20.07106781	20.07106781
5	0.567	0.360	0.355	21.72792206	21.72792206	21.72792206
5	0.574	0.345	0.345	22.48528137	22.48528137	22.48528137
5	0.597	0.347	0.362	20.07106781	20.07106781	20.07106781
5	0.682	0.359	0.368	23.14213562	23.14213562	23.14213562
5	0.521	0.343	0.355	22.24264069	22.24264069	22.24264069
6	0.699	0.352	0.367	27.04163056	27.04163056	27.04163056
6	0.716	0.361	0.347	26.31370850	26.31370850	26.31370850
6	0.608	0.348	0.368	24.38477631	24.38477631	24.38477631
6	0.577	0.346	0.395	27.41421356	27.41421356	27.41421356
6	0.582	0.367	0.362	26.14213562	26.14213562	26.14213562
6	0.664	0.357	0.358	26.72792206	26.72792206	26.72792206
6	0.687	0.394	0.407	26.31370850	26.31370850	26.31370850
6	0.697	0.384	0.355	27.97056275	27.97056275	27.97056275
6	0.619	0.348	0.368	24.21320344	24.21320344	24.21320344
6	0.545	0.349	0.351	25.65685425	25.65685425	25.65685425
7	0.764	0.358	0.361	30.48528137	30.48528137	30.48528137
7	0.761	0.347	0.351	29.89949494	29.89949494	29.89949494
7	0.627	0.382	0.358	30.72792206	30.72792206	30.72792206
7	0.728	0.359	0.344	29.07106781	29.07106781	29.07106781
7	0.797	0.365	0.370	31.31370850	31.31370850	31.31370850
7	0.581	0.355	0.366	31.65685425	31.65685425	31.65685425
7	0.836	0.350	0.389	30.65685425	30.65685425	30.65685425
7	0.640	0.362	0.364	30.04163056	30.04163056	30.04163056
7	0.770	0.344	0.371	30.69848481	30.69848481	30.69848481
7	0.629	0.383	0.362	31.55634919	31.55634919	31.55634919
8	0.885	0.366	0.351	35.31370850	35.31370850	35.31370850
8	0.812	0.345	0.347	35.89949494	35.89949494	35.89949494
8	0.651	0.386	0.353	33.55634919	33.55634919	33.55634919
8	0.745	0.370	0.368	35.69848481	35.69848481	35.69848481
8	0.693	0.381	0.372	35.97056275	35.97056275	35.97056275
8	0.785	0.354	0.372	32.14213562	32.14213562	32.14213562
8	0.850	0.357	0.355	33.07106781	33.07106781	33.07106781
8	0.777	0.360	0.354	32.14213562	32.14213562	32.14213562
8	0.588	0.362	0.358	34.48528137	34.48528137	34.48528137
8	0.531	0.384	0.377	32.62741700	32.62741700	32.62741700
9	0.686	0.417	0.365	37.89949494	37.89949494	37.89949494
9	0.884	0.524	0.388	36.55634919	36.55634919	36.55634919
9	0.836	0.356	0.358	37.65685425	37.65685425	37.65685425
9	0.663	0.357	0.350	39.07106781	39.07106781	39.07106781
9	0.671	0.390	0.364	36.24264069	36.24264069	36.24264069
9	0.658	0.382	0.353	37.89949494	37.89949494	37.89949494
9	0.896	0.397	0.376	36.97056275	36.97056275	36.97056275
9	0.818	0.407	0.381	38.72792206	38.72792206	38.72792206
9	0.808	0.365	0.369	39.89949494	39.89949494	39.89949494
9	0.703	0.347	0.348	37.00000000	37.00000000	37.00000000
10	0.956	0.366	0.380	43.55634919	43.55634919	43.55634919
10	0.856	0.367	0.356	40.07106781	40.07106781	40.07106781
10	0.730	0.394	0.373	43.55634919	43.55634919	43.55634919
10	0.872	0.376	0.404	43.55634919	43.55634919	43.55634919
10	0.971	0.359	0.374	42.38477631	42.38477631	42.38477631
10	0.952	0.434	0.368	43.82842712	43.82842712	43.82842712
10	0.807	0.400	0.376	41.14213562	41.14213562	41.14213562
10	0.987	0.398	0.479	40.97056275	40.97056275	40.97056275
10	1.232	0.368	0.377	42.38477631	42.38477631	42.38477631
10	0.835	0.512	0.395	42.79898987	42.79898987	42.79898987
11	1.088	0.467	0.477	46.87005769	46.87005769	46.87005769
11	0.933	0.399	0.459	45.21320344	45.21320344	45.21320344
11	0.710	0.396	0.375	44.82842712	44.82842712	44.82842712
11	1.328	0.421	0.373	46.35533906	46.35533906	46.35533906
11	1.199	0.395	0.372	47.79898987	47.79898987	47.79898987
11	1.245	0.383	0.437	46.45584412	46.45584412	46.45584412
11	1.046	0.365	0.364	47.24264069	47.24264069	47.24264069
11	1.062	0.360	0.368	47.97056275	47.97056275	47.97056275
11	1.008	0.361	0.366	45.38477631	45.38477631	45.38477631
11	1.257	0.353	0.381	44.45584412	44.45584412	44.45584412
12	1.082	0.376	0.365	49.38477631	49.38477631	49.38477631
12	0.561	0.366	0.376	49.31370850	49.31370850	49.31370850
12	0.976	0.623	0.387	48.72792206	48.72792206	48.72792206
12	0.932	0.412	0.362	48.79898987	48.79898987	48.79898987
12	2.363	0.376	0.348	48.04163056	48.04163056	48.04163056
12	0.851	0.360	0.354	48.48528137	48.48528137	48.48528137
12	1.109	0.534	0.412	50.69848481	50.69848481	50.69848481
12	0.936	0.387	0.391	50.38477631	50.38477631	50.38477631
12	1.361	0.529	0.404	48.62741700	48.62741700	48.62741700
12	1.142	0.378	0.363	50.79898987	50.79898987	50.79898987
13	1.255	0.404	0.388	55.76955262	55.76955262	55.76955262
13	0.753	0.441	0.369	54.62741700	54.62741700	54.62741700
13	0.976	0.388	0.359	53.38477631	53.38477631	53.38477631
13	1.036	0.361	0.353	52.65685425	52.65685425	52.65685425
13	1.070	0.385	0.380	53.59797975	53.59797975	53.59797975
13	1.014	0.378	0.384	52.07106781	52.07106781	52.07106781
13	0.784	0.369	0.359	52.24264069	52.24264069	52.24264069
13	0.812	0.375	0.357	54.79898987	54.79898987	54.79898987
13	0.762	0.369	0.347	53.24264069	53.24264069	53.24264069
13	1.015	0.363	0.370	52.41421356	52.41421356	52.41421356
14	0.748	0.364	0.359	56.48528137	56.48528137	56.48528137
14	1.049	0.396	0.378	59.07106781	59.07106781	59.07106781
14	1.488	0.408	0.385	56.31370850	56.31370850	56.31370850
14	1.236	0.428	0.385	59.04163056	59.04163056	59.04163056
14	1.214	0.386	0.402	58.52691193	58.52691193	58.52691193
14	1.113	0.516	0.379	58.55634919	58.55634919	58.55634919
14	1.235	0.383	0.406	59.84062043	59.84062043	59.84062043
14	1.340	0.346	0.360	59.00000000	59.00000000	59.00000000
14	0.911	0.371	0.373	59.31370850	59.31370850	59.31370850
14	1.485	0.713	0.445	56.76955262	56.76955262	56.76955262
15	1.033	0.496	0.418	61.84062043	61.84062043	61.84062043
15	1.549	0.818	0.447	63.69848481	63.69848481	63.69848481
15	1.365	0.776	0.431	61.11269837	61.11269837	61.11269837
15	1.199	0.373	0.389	60.79898987	60.79898987	60.79898987
15	1.217	0.414	0.395	63.89949494	63.89949494	63.89949494
15	1.419	0.376	0.388	60.38477631	60.38477631	60.38477631
15	1.059	0.410	0.397	60.62741700	60.62741700	60.62741700
15	1.077	0.410	0.362	62.07106781	62.07106781	62.07106781
15	1.404	0.520	0.412	63.48528137	63.48528137	63.48528137
15	1.152	0.376	0.382	61.84062043	61.84062043	61.84062043
16	1.543	0.453	0.449	65.59797975	65.59797975	65.59797975
16	1.909	0.432	0.468	64.62741700	64.62741700	64.62741700
16	1.729	0.616	0.463	67.62741700	67.62741700	67.62741700
16	1.304	0.381	0.407	66.11269837	66.11269837	66.11269837
16	1.102	0.466	0.410	65.76955262	65.76955262	65.76955262
16	1.179	0.409	0.386	66.07106781	66.07106781	66.07106781
16	1.030	0.578	0.417	64.59797975	64.59797975	64.59797975
16	1.849	0.467	0.413	64.35533906	64.35533906	64.35533906
16	0.910	0.435	0.384	65.55634919	65.55634919	65.55634919
16	1.103	0.705	0.444	64.24264069	64.24264069	64.24264069
17	0.832	0.480	0.391	68.28427125	68.28427125	68.28427125
17	1.400	0.505	0.400	69.52691193	69.52691193	69.52691193
17	1.601	0.509	0.403	70.38477631	70.38477631	70.38477631
17	1.254	0.442	0.392	69.72792206	69.72792206	69.72792206
17	1.276	0.434	0.386	69.72792206	69.72792206	69.72792206
