0	0.760	0.425	0.764	3.82842712	3.82842712	3.82842712
0	0.460	0.409	0.537	2.41421356	2.41421356	2.41421356
0	0.479	0.583	0.486	3.41421356	3.41421356	3.41421356
0	0.628	0.618	0.728	2.41421356	2.41421356	2.41421356
0	0.411	0.371	0.439	1.00000000	1.00000000	1.00000000
0	0.439	0.391	0.672	2.82842712	2.82842712	2.82842712
0	0.437	0.395	0.535	2.41421356	2.41421356	2.41421356
0	0.459	0.423	0.448	3.00000000	3.00000000	3.00000000
0	0.443	0.397	0.396	3.41421356	3.41421356	3.41421356
0	0.435	0.384	0.629	2.82842712	2.82842712	2.82842712
1	0.538	0.647	0.664	6.82842712	6.82842712	6.82842712
1	0.504	0.399	1.412	7.24264069	7.24264069	7.24264069
1	0.452	0.407	0.456	7.41421356	7.41421356	7.41421356
1	0.428	0.390	0.405	4.82842712	4.82842712	4.82842712
1	0.493	0.404	0.469	7.41421356	7.41421356	7.41421356
1	0.487	0.399	0.444	6.65685425	6.65685425	6.65685425
1	0.443	0.385	0.524	5.41421356	5.41421356	5.41421356
1	0.441	0.535	0.435	5.24264069	5.24264069	5.24264069
1	0.486	0.405	0.415	5.41421356	5.41421356	5.41421356
1	0.433	0.394	0.393	5.00000000	5.00000000	5.00000000
2	0.557	0.373	0.619	9.24264069	9.24264069	9.24264069
2	0.632	0.402	0.438	11.41421356	11.41421356	11.41421356
2	0.613	0.399	0.480	10.65685425	10.65685425	10.65685425
2	0.560	0.393	0.502	9.48528137	9.48528137	9.48528137
2	0.700	0.399	0.656	10.65685425	10.65685425	10.65685425
2	0.879	0.375	0.473	11.31370850	11.31370850	11.31370850
2	0.433	0.378	0.413	9.07106781	9.07106781	9.07106781
2	0.429	0.372	0.387	9.48528137	9.48528137	9.48528137
2	0.492	0.380	0.391	11.82842712	11.82842712	11.82842712
2	0.432	0.380	0.380	11.65685425	11.65685425	11.65685425
3	0.498	0.394	0.393	15.41421356	15.41421356	15.41421356
3	0.499	0.395	0.424	15.72792206	15.72792206	15.72792206
3	0.570	0.392	0.416	14.72792206	14.72792206	14.72792206
3	0.536	0.382	0.386	12.65685425	12.65685425	12.65685425
3	0.421	0.409	0.387	12.65685425	12.65685425	12.65685425
3	0.545	0.381	0.445	14.82842712	14.82842712	14.82842712
3	0.510	0.387	0.462	14.72792206	14.72792206	14.72792206
3	0.572	0.396	0.419	13.24264069	13.24264069	13.24264069
3	0.610	0.404	0.432	14.72792206	14.72792206	14.72792206
3	0.564	0.381	0.628	13.72792206	13.72792206	13.72792206
4	0.712	0.437	0.632	18.07106781	18.07106781	18.07106781
4	0.686	0.400	0.719	16.55634919	16.55634919	16.55634919
4	0.685	0.398	0.714	17.14213562	17.14213562	17.14213562
4	1.035	0.594	0.448	16.00000000	16.00000000	16.00000000
4	0.726	0.417	0.626	17.82842712	17.82842712	17.82842712
4	0.606	0.376	0.400	17.48528137	17.48528137	17.48528137
4	0.668	0.458	0.448	19.55634919	19.55634919	19.55634919
4	0.631	0.399	0.403	16.65685425	16.65685425	16.65685425
4	0.604	0.388	0.398	17.65685425	17.65685425	17.65685425
4	0.613	0.388	0.478	19.65685425	19.65685425	19.65685425
5	0.880	0.390	0.646	23.89949494	23.89949494	23.89949494
5	0.783	0.406	0.443	21.97056275	21.97056275	21.97056275
5	0.768	0.403	0.542	23.31370850	23.31370850	23.31370850
5	0.769	0.393	0.437	23.65685425	23.65685425	23.65685425
