0	0.445	0.220	0.522	2.00000000	2.00000000	2.00000000
0	0.297	0.187	0.204	1.41421356	1.41421356	1.41421356
0	0.411	0.207	0.205	3.00000000	3.00000000	3.00000000
0	0.350	0.054	0.155	3.00000000	3.00000000	3.00000000
0	0.141	0.056	0.117	2.41421356	2.41421356	2.41421356
0	0.245	0.057	0.255	3.82842712	3.82842712	3.82842712
0	0.033	0.034	0.032	0.00000000	0.00000000	0.00000000
0	0.158	0.055	0.090	2.82842712	2.82842712	2.82842712
0	0.244	0.059	0.064	3.82842712	3.82842712	3.82842712
0	0.031	0.033	0.231	1.00000000	1.00000000	1.00000000
1	0.242	0.099	0.209	7.65685425	7.65685425	7.65685425
1	0.082	0.033	0.063	4.41421356	4.41421356	4.41421356
1	0.093	0.038	0.232	7.65685425	7.65685425	7.65685425
1	0.133	0.053	0.098	4.41421356	4.41421356	4.41421356
1	0.169	0.067	0.121	7.24264069	7.24264069	7.24264069
1	0.196	0.061	0.186	5.41421356	5.41421356	5.41421356
1	0.221	0.056	0.286	7.65685425	7.65685425	7.65685425
1	0.205	0.050	0.077	7.07106781	7.07106781	7.07106781
1	0.100	0.057	0.143	7.82842712	7.82842712	7.82842712
1	0.136	0.044	0.117	4.82842712	4.82842712	4.82842712
2	0.585	0.096	0.095	11.07106781	11.07106781	11.07106781
2	0.182	0.059	0.074	9.41421356	9.41421356	9.41421356
2	0.353	0.057	0.096	10.24264069	10.24264069	10.24264069
2	0.455	0.056	0.126	10.89949494	10.89949494	10.89949494
2	0.237	0.068	0.077	10.65685425	10.65685425	10.65685425
2	0.502	0.049	0.141	11.31370850	11.31370850	11.31370850
2	0.448	0.061	0.091	11.82842712	11.82842712	11.82842712
2	0.317	0.055	0.113	9.24264069	9.24264069	9.24264069
2	0.149	0.047	0.037	9.00000000	9.00000000	9.00000000
2	0.212	0.047	0.078	8.00000000	8.00000000	8.00000000
3	0.392	0.059	0.056	14.24264069	14.24264069	14.24264069
3	0.731	0.099	0.105	15.31370850	15.31370850	15.31370850
3	0.850	0.043	0.061	14.72792206	14.72792206	14.72792206
