0	1.617	1.387	1.399	2.82842712	2.82842712	2.82842712
0	1.396	1.386	5.908	1.00000000	1.00000000	1.00000000
0	1.426	1.391	1.341	2.00000000	2.00000000	2.00000000
0	1.486	1.388	1.321	3.00000000	3.00000000	3.00000000
0	1.459	1.366	1.327	3.00000000	3.00000000	3.00000000
0	1.401	1.406	1.329	1.41421356	1.41421356	1.41421356
0	1.399	1.406	1.336	1.00000000	1.00000000	1.00000000
0	1.415	1.427	1.300	1.41421356	1.41421356	1.41421356
0	1.376	1.474	1.342	1.00000000	1.00000000	1.00000000
0	1.416	1.383	1.266	2.82842712	2.82842712	2.82842712
1	1.449	1.419	1.323	5.82842712	5.82842712	5.82842712
1	1.444	1.350	1.285	6.41421356	6.41421356	6.41421356
1	1.386	1.384	1.321	4.00000000	4.00000000	4.00000000
1	1.400	1.345	1.282	4.82842712	4.82842712	4.82842712
1	1.441	1.409	1.352	5.24264069	5.24264069	5.24264069
1	1.401	1.431	1.403	5.24264069	5.24264069	5.24264069
1	1.431	1.381	1.291	6.41421356	6.41421356	6.41421356
1	1.609	1.389	1.324	7.82842712	7.82842712	7.82842712
1	1.361	1.339	1.498	4.41421356	4.41421356	4.41421356
1	1.500	1.391	1.371	7.24264069	7.24264069	7.24264069
2	1.482	1.347	1.261	11.00000000	11.00000000	11.00000000
2	1.554	1.408	1.329	10.82842712	10.82842712	10.82842712
2	1.505	1.376	1.389	9.07106781	9.07106781	9.07106781
2	1.609	1.412	1.450	10.89949494	10.89949494	10.89949494
2	1.411	1.342	1.281	9.00000000	9.00000000	9.00000000
2	1.443	1.351	1.280	10.82842712	10.82842712	10.82842712
2	1.458	1.367	1.295	11.48528137	11.48528137	11.48528137
2	1.433	1.354	1.345	11.07106781	11.07106781	11.07106781
2	1.411	1.349	1.291	9.89949494	9.89949494	9.89949494
2	1.546	1.389	1.701	11.41421356	11.41421356	11.41421356
3	1.616	1.400	1.390	15.48528137	15.48528137	15.48528137
3	1.468	1.436	1.303	12.82842712	12.82842712	12.82842712
3	1.552	1.390	1.297	15.07106781	15.07106781	15.07106781
3	1.461	1.343	1.286	12.00000000	12.00000000	12.00000000
3	1.550	1.357	1.301	15.07106781	15.07106781	15.07106781
3	1.405	1.349	1.271	12.48528137	12.48528137	12.48528137
3	1.483	1.350	1.292	12.48528137	12.48528137	12.48528137
3	1.471	1.353	1.344	13.31370850	13.31370850	13.31370850
3	1.464	1.350	1.296	12.72792206	12.72792206	12.72792206
3	1.463	1.349	1.263	14.00000000	14.00000000	14.00000000
4	1.489	1.406	1.359	17.65685425	17.65685425	17.65685425
4	1.506	1.356	1.328	16.14213562	16.14213562	16.14213562
4	1.575	1.425	1.355	19.31370850	19.31370850	19.31370850
4	1.592	1.347	1.278	16.48528137	16.48528137	16.48528137
4	1.620	1.359	1.308	18.97056275	18.97056275	18.97056275
4	1.488	1.344	1.274	17.89949494	17.89949494	17.89949494
4	1.633	1.339	1.375	18.97056275	18.97056275	18.97056275
4	1.650	1.347	1.310	18.72792206	18.72792206	18.72792206
4	1.551	1.335	1.282	16.00000000	16.00000000	16.00000000
4	1.548	1.340	1.285	17.07106781	17.07106781	17.07106781
5	1.562	1.346	1.332	23.79898987	23.79898987	23.79898987
5	1.564	1.357	1.272	20.82842712	20.82842712	20.82842712
5	1.748	1.343	1.298	22.24264069	22.24264069	22.24264069
5	1.492	1.360	1.301	22.79898987	22.79898987	22.79898987
5	1.553	1.337	1.277	20.41421356	20.41421356	20.41421356
5	1.638	1.357	1.385	23.79898987	23.79898987	23.79898987
5	1.661	1.358	1.313	20.14213562	20.14213562	20.14213562
5	1.513	1.348	1.277	22.31370850	22.31370850	22.31370850
5	1.709	1.351	1.334	20.38477631	20.38477631	20.38477631
5	1.584	1.346	1.297	20.24264069	20.24264069	20.24264069
6	4.515	1.360	1.359	26.48528137	26.48528137	26.48528137
6	1.878	1.355	1.372	26.79898987	26.79898987	26.79898987
6	1.728	1.349	1.339	26.07106781	26.07106781	26.07106781
6	1.863	1.352	1.347	26.65685425	26.65685425	26.65685425
6	1.733	1.353	1.355	26.89949494	26.89949494	26.89949494
6	1.942	1.340	1.380	27.41421356	27.41421356	27.41421356
6	1.912	1.356	1.457	25.48528137	25.48528137	25.48528137
6	1.848	1.343	1.391	25.41421356	25.41421356	25.41421356
6	1.557	1.352	1.444	24.65685425	24.65685425	24.65685425
6	1.726	1.353	1.385	27.21320344	27.21320344	27.21320344
7	1.939	1.379	1.438	31.38477631	31.38477631	31.38477631
7	1.895	1.354	1.330	31.48528137	31.48528137	31.48528137
7	1.927	1.372	1.437	30.62741700	30.62741700	30.62741700
7	1.861	1.370	1.377	29.38477631	29.38477631	29.38477631
7	1.901	1.375	1.347	28.55634919	28.55634919	28.55634919
7	1.947	1.379	1.368	29.14213562	29.14213562	29.14213562
7	1.567	1.367	1.380	28.31370850	28.31370850	28.31370850
7	1.767	1.369	1.337	31.31370850	31.31370850	31.31370850
7	1.589	1.342	1.319	30.41421356	30.41421356	30.41421356
7	2.005	1.353	1.361	31.72792206	31.72792206	31.72792206
8	1.933	1.351	1.418	32.62741700	32.62741700	32.62741700
8	2.026	1.374	1.364	35.97056275	35.97056275	35.97056275
8	2.225	1.407	1.382	35.38477631	35.38477631	35.38477631
8	2.416	1.431	1.468	32.62741700	32.62741700	32.62741700
8	2.488	1.429	1.395	33.55634919	33.55634919	33.55634919
8	2.054	1.419	1.505	33.97056275	33.97056275	33.97056275
8	2.290	1.422	1.383	32.55634919	32.55634919	32.55634919
8	2.492	1.382	1.417	35.45584412	35.45584412	35.45584412
8	1.766	1.413	1.345	33.55634919	33.55634919	33.55634919
8	2.361	1.428	1.417	32.14213562	32.14213562	32.14213562
9	2.308	1.389	1.348	38.38477631	38.38477631	38.38477631
9	2.333	1.406	1.428	39.45584412	39.45584412	39.45584412
9	2.448	1.397	1.342	36.65685425	36.65685425	36.65685425
9	1.825	1.364	1.398	38.72792206	38.72792206	38.72792206
9	2.370	1.376	1.404	37.04163056	37.04163056	37.04163056
9	2.405	1.366	1.339	39.82842712	39.82842712	39.82842712
9	2.385	1.394	1.418	37.48528137	37.48528137	37.48528137
9	2.500	1.371	1.382	38.48528137	38.48528137	38.48528137
9	2.036	1.368	1.425	37.45584412	37.45584412	37.45584412
9	2.159	1.402	1.380	36.87005769	36.87005769	36.87005769
10	1.913	1.364	1.346	40.69848481	40.69848481	40.69848481
10	2.849	1.407	1.829	43.24264069	43.24264069	43.24264069
10	4.179	1.384	1.426	41.41421356	41.41421356	41.41421356
10	2.016	1.368	1.453	41.94112550	41.94112550	41.94112550
10	1.756	1.385	1.380	42.94112550	42.94112550	42.94112550
10	2.232	1.379	1.388	43.21320344	43.21320344	43.21320344
10	2.707	1.382	1.370	41.21320344	41.21320344	41.21320344
10	2.296	1.357	1.350	41.82842712	41.82842712	41.82842712
10	2.403	1.357	1.360	40.55634919	40.55634919	40.55634919
10	2.678	1.372	1.394	43.11269837	43.11269837	43.11269837
11	1.733	1.527	1.365	44.52691193	44.52691193	44.52691193
11	2.169	1.373	1.337	45.07106781	45.07106781	45.07106781
11	2.493	1.372	1.355	46.76955262	46.76955262	46.76955262
11	1.726	1.362	1.326	45.48528137	45.48528137	45.48528137
11	2.500	1.494	1.404	45.97056275	45.97056275	45.97056275
11	2.740	1.370	1.425	44.59797975	44.59797975	44.59797975
11	1.884	1.367	1.357	44.28427125	44.28427125	44.28427125
11	2.690	1.502	1.510	45.79898987	45.79898987	45.79898987
11	2.513	1.570	1.490	46.55634919	46.55634919	46.55634919
11	2.807	1.402	1.399	44.52691193	44.52691193	44.52691193
12	2.404	1.367	1.452	49.04163056	49.04163056	49.04163056
