0	0.365	0.276	0.365	1.41421356	1.41421356	1.41421356
0	0.275	0.090	0.129	3.82842712	3.82842712	3.82842712
0	0.153	0.077	0.129	3.00000000	3.00000000	3.00000000
0	0.132	0.075	0.118	3.00000000	3.00000000	3.00000000
0	0.129	0.079	0.141	2.82842712	2.82842712	2.82842712
0	0.091	0.071	0.174	2.00000000	2.00000000	2.00000000
0	0.100	0.076	0.155	2.41421356	2.41421356	2.41421356
0	0.169	0.084	0.113	3.82842712	3.82842712	3.82842712
0	0.113	0.077	0.120	2.41421356	2.41421356	2.41421356
0	0.071	0.065	0.080	1.00000000	1.00000000	1.00000000
1	0.356	0.139	0.174	4.82842712	4.82842712	4.82842712
1	0.273	0.143	0.154	5.82842712	5.82842712	5.82842712
1	0.252	0.120	0.143	5.82842712	5.82842712	5.82842712
1	0.255	0.119	0.138	6.41421356	6.41421356	6.41421356
1	0.253	0.073	0.081	7.24264069	7.24264069	7.24264069
1	0.103	0.069	0.085	4.00000000	4.00000000	4.00000000
1	0.124	0.072	0.087	4.82842712	4.82842712	4.82842712
1	0.073	0.069	0.071	5.24264069	5.24264069	5.24264069
1	0.220	0.112	0.128	5.82842712	5.82842712	5.82842712
1	0.166	0.105	0.111	4.00000000	4.00000000	4.00000000
2	0.537	0.135	0.153	11.41421356	11.41421356	11.41421356
2	0.358	0.080	0.096	11.48528137	11.48528137	11.48528137
2	0.178	0.079	0.072	10.82842712	10.82842712	10.82842712
2	7.524	0.078	0.091	10.24264069	10.24264069	10.24264069
2	0.182	0.072	0.099	8.07106781	8.07106781	8.07106781
2	0.183	0.078	0.146	11.48528137	11.48528137	11.48528137
2	0.351	0.116	0.144	9.07106781	9.07106781	9.07106781
2	0.380	0.120	0.166	10.24264069	10.24264069	10.24264069
2	0.156	0.107	0.114	9.65685425	9.65685425	9.65685425
2	0.202	0.099	0.100	10.00000000	10.00000000	10.00000000
3	0.599	0.100	0.144	15.55634919	15.55634919	15.55634919
3	0.503	0.085	0.079	13.82842712	13.82842712	13.82842712
3	0.513	0.075	0.077	15.00000000	15.00000000	15.00000000
3	0.493	0.087	0.075	15.48528137	15.48528137	15.48528137
3	0.294	0.073	0.082	12.72792206	12.72792206	12.72792206
3	0.213	0.070	0.081	12.72792206	12.72792206	12.72792206
3	0.231	0.104	0.093	15.72792206	15.72792206	15.72792206
3	0.124	0.079	0.068	15.41421356	15.41421356	15.41421356
3	0.205	0.071	0.079	12.72792206	12.72792206	12.72792206
3	0.220	0.079	0.078	13.48528137	13.48528137	13.48528137
4	0.196	0.107	0.077	16.89949494	16.89949494	16.89949494
4	0.302	0.086	0.089	19.38477631	19.38477631	19.38477631
4	0.298	0.087	0.082	17.41421356	17.41421356	17.41421356
4	0.318	0.089	0.076	16.89949494	16.89949494	16.89949494
4	0.543	0.138	0.113	17.41421356	17.41421356	17.41421356
4	0.352	0.172	0.123	18.14213562	18.14213562	18.14213562
4	0.332	0.133	0.131	16.65685425	16.65685425	16.65685425
4	0.294	0.093	0.087	19.55634919	19.55634919	19.55634919
4	0.241	0.086	0.071	17.41421356	17.41421356	17.41421356
4	0.372	0.189	0.098	19.48528137	19.48528137	19.48528137
5	0.455	0.191	0.081	20.65685425	20.65685425	20.65685425
5	0.227	0.125	0.084	20.72792206	20.72792206	20.72792206
5	0.463	0.091	0.076	20.41421356	20.41421356	20.41421356
5	0.432	0.101	0.076	21.24264069	21.24264069	21.24264069
5	0.311	0.113	0.077	20.72792206	20.72792206	20.72792206
5	0.375	0.090	0.079	23.14213562	23.14213562	23.14213562
5	0.393	0.073	0.088	20.89949494	20.89949494	20.89949494
5	0.383	0.087	0.117	22.07106781	22.07106781	22.07106781
5	0.360	0.073	0.114	23.38477631	23.38477631	23.38477631
5	0.264	0.076	0.102	23.38477631	23.38477631	23.38477631
6	0.373	0.089	0.107	25.97056275	25.97056275	25.97056275
6	0.355	0.088	0.108	26.79898987	26.79898987	26.79898987
6	0.223	0.079	0.091	27.04163056	27.04163056	27.04163056
6	0.346	0.082	0.099	26.62741700	26.62741700	26.62741700
6	0.337	0.074	0.083	24.48528137	24.48528137	24.48528137
6	0.412	0.112	0.081	27.38477631	27.38477631	27.38477631
6	0.330	0.099	0.085	26.00000000	26.00000000	26.00000000
6	0.376	0.077	0.091	27.97056275	27.97056275	27.97056275
6	0.185	0.078	0.073	24.82842712	24.82842712	24.82842712
6	0.429	0.085	0.084	25.07106781	25.07106781	25.07106781
7	0.485	0.082	0.101	28.45584412	28.45584412	28.45584412
7	0.492	0.110	0.090	28.55634919	28.55634919	28.55634919
7	0.734	0.094	0.103	30.87005769	30.87005769	30.87005769
7	0.352	0.111	0.099	30.31370850	30.31370850	30.31370850
7	0.205	0.088	0.093	31.55634919	31.55634919	31.55634919
7	0.418	0.143	0.106	31.97056275	31.97056275	31.97056275
7	0.415	0.091	0.106	28.21320344	28.21320344	28.21320344
7	0.398	0.099	0.098	29.21320344	29.21320344	29.21320344
7	0.412	0.074	0.073	30.24264069	30.24264069	30.24264069
7	0.293	0.102	0.094	31.62741700	31.62741700	31.62741700
8	0.539	0.096	0.103	33.45584412	33.45584412	33.45584412
8	0.411	0.084	0.096	34.45584412	34.45584412	34.45584412
8	0.491	0.079	0.089	33.82842712	33.82842712	33.82842712
8	0.457	0.071	0.083	33.00000000	33.00000000	33.00000000
8	0.494	0.093	0.086	35.48528137	35.48528137	35.48528137
8	0.589	0.104	0.091	33.38477631	33.38477631	33.38477631
8	0.340	0.091	0.102	33.55634919	33.55634919	33.55634919
8	0.715	0.087	0.085	34.07106781	34.07106781	34.07106781
8	0.662	0.092	0.096	34.28427125	34.28427125	34.28427125
8	0.404	0.096	0.115	33.62741700	33.62741700	33.62741700
9	0.831	0.073	0.120	39.59797975	39.59797975	39.59797975
9	0.738	0.116	0.093	38.62741700	38.62741700	38.62741700
9	0.635	0.145	0.112	37.62741700	37.62741700	37.62741700
9	0.251	0.071	0.070	36.24264069	36.24264069	36.24264069
9	0.329	0.094	0.090	38.72792206	38.72792206	38.72792206
9	0.689	0.104	0.085	37.38477631	37.38477631	37.38477631
9	0.471	0.094	0.104	39.94112550	39.94112550	39.94112550
9	0.536	0.083	0.086	36.38477631	36.38477631	36.38477631
9	0.526	0.090	0.089	37.48528137	37.48528137	37.48528137
9	0.599	0.186	0.160	39.31370850	39.31370850	39.31370850
10	0.920	0.119	0.130	42.62741700	42.62741700	42.62741700
10	0.569	0.116	0.142	43.89949494	43.89949494	43.89949494
10	0.786	0.117	0.133	41.72792206	41.72792206	41.72792206
10	1.427	0.146	0.113	42.82842712	42.82842712	42.82842712
10	0.709	0.162	0.142	41.97056275	41.97056275	41.97056275
10	0.627	0.095	0.096	43.07106781	43.07106781	43.07106781
10	0.679	0.090	0.077	43.24264069	43.24264069	43.24264069
10	0.544	0.105	0.087	42.38477631	42.38477631	42.38477631
10	0.468	0.095	0.083	40.14213562	40.14213562	40.14213562
