0	0.754	0.207	0.471	3.41421356	3.41421356	3.41421356
0	0.246	0.291	0.415	3.41421356	3.41421356	3.41421356
0	0.052	0.051	0.094	2.00000000	2.00000000	2.00000000
0	0.046	0.026	0.049	1.41421356	1.41421356	1.41421356
0	0.101	0.051	0.086	3.00000000	3.00000000	3.00000000
0	0.025	0.024	0.042	1.00000000	1.00000000	1.00000000
0	0.073	0.032	0.062	2.41421356	2.41421356	2.41421356
0	0.032	0.028	0.074	1.00000000	1.00000000	1.00000000
0	0.080	0.052	0.100	2.41421356	2.41421356	2.41421356
0	0.038	0.025	0.051	1.41421356	1.41421356	1.41421356
1	0.326	0.048	0.142	4.82842712	4.82842712	4.82842712
1	0.171	0.080	0.133	6.24264069	6.24264069	6.24264069
1	0.234	0.041	0.137	7.65685425	7.65685425	7.65685425
1	0.108	0.061	0.079	5.41421356	5.41421356	5.41421356
1	0.118	0.036	0.059	5.82842712	5.82842712	5.82842712
1	0.282	0.055	0.121	6.24264069	6.24264069	6.24264069
1	0.239	0.050	0.044	5.65685425	5.65685425	5.65685425
1	0.123	0.030	0.060	6.24264069	6.24264069	6.24264069
1	0.158	0.043	0.047	6.82842712	6.82842712	6.82842712
1	0.199	0.045	0.035	7.82842712	7.82842712	7.82842712
2	0.317	0.053	0.064	10.07106781	10.07106781	10.07106781
2	0.247	0.050	0.038	11.24264069	11.24264069	11.24264069
2	0.308	0.049	0.081	11.48528137	11.48528137	11.48528137
2	0.190	0.042	0.066	9.82842712	9.82842712	9.82842712
2	0.190	0.069	0.054	10.41421356	10.41421356	10.41421356
2	0.325	0.031	0.138	11.31370850	11.31370850	11.31370850
2	0.351	0.035	0.059	9.82842712	9.82842712	9.82842712
2	0.326	0.040	0.045	11.82842712	11.82842712	11.82842712
2	0.155	0.032	0.066	8.24264069	8.24264069	8.24264069
2	0.257	0.040	0.041	11.82842712	11.82842712	11.82842712
3	0.472	0.043	0.062	14.24264069	14.24264069	14.24264069
3	0.515	0.057	0.088	15.65685425	15.65685425	15.65685425
3	0.308	0.061	0.055	15.65685425	15.65685425	15.65685425
3	0.548	0.053	0.053	15.48528137	15.48528137	15.48528137
3	0.842	0.051	0.132	12.72792206	12.72792206	12.72792206
3	0.927	0.081	0.078	14.72792206	14.72792206	14.72792206
3	0.722	0.080	0.111	15.07106781	15.07106781	15.07106781
3	0.727	0.037	0.040	15.82842712	15.82842712	15.82842712
3	0.487	0.048	0.058	14.89949494	14.89949494	14.89949494
