0	0.537	0.250	0.671	2.41421356	2.41421356	2.41421356
0	0.310	0.095	0.297	3.82842712	3.82842712	3.82842712
0	0.048	0.040	0.268	1.00000000	1.00000000	1.00000000
0	0.036	0.038	0.292	1.00000000	1.00000000	1.00000000
0	0.056	0.033	0.178	1.41421356	1.41421356	1.41421356
0	0.080	0.045	0.285	2.00000000	2.00000000	2.00000000
0	0.226	0.052	0.344	3.00000000	3.00000000	3.00000000
0	0.167	0.050	0.192	2.41421356	2.41421356	2.41421356
0	0.162	0.066	0.161	3.41421356	3.41421356	3.41421356
0	0.055	0.016	0.058	1.41421356	1.41421356	1.41421356
1	0.371	0.063	0.152	5.41421356	5.41421356	5.41421356
1	0.101	0.030	0.147	4.41421356	4.41421356	4.41421356
1	0.215	0.029	0.155	6.24264069	6.24264069	6.24264069
1	0.106	0.021	0.149	4.00000000	4.00000000	4.00000000
1	0.085	0.026	0.144	4.41421356	4.41421356	4.41421356
1	0.215	0.036	0.158	6.41421356	6.41421356	6.41421356
1	0.133	0.024	0.155	4.82842712	4.82842712	4.82842712
1	0.185	0.025	0.577	6.65685425	6.65685425	6.65685425
1	0.088	0.014	0.054	5.82842712	5.82842712	5.82842712
1	0.071	0.015	0.057	6.41421356	6.41421356	6.41421356
2	0.265	0.030	0.054	11.07106781	11.07106781	11.07106781
2	0.226	0.020	0.056	9.82842712	9.82842712	9.82842712
2	0.170	0.032	0.061	9.07106781	9.07106781	9.07106781
2	0.198	0.045	0.054	10.65685425	10.65685425	10.65685425
2	0.189	0.014	0.054	9.48528137	9.48528137	9.48528137
2	0.189	0.024	0.109	9.82842712	9.82842712	9.82842712
2	0.249	0.011	0.053	8.48528137	8.48528137	8.48528137
2	0.363	0.028	0.056	11.48528137	11.48528137	11.48528137
2	0.197	0.021	0.055	9.24264069	9.24264069	9.24264069
2	0.340	0.031	0.053	10.65685425	10.65685425	10.65685425
3	0.253	0.025	0.040	12.31370850	12.31370850	12.31370850
3	0.493	0.038	0.039	13.89949494	13.89949494	13.89949494
3	0.456	0.028	0.039	15.14213562	15.14213562	15.14213562
3	0.417	0.026	0.038	13.48528137	13.48528137	13.48528137
3	0.632	0.033	0.038	15.48528137	15.48528137	15.48528137
3	0.355	0.020	0.040	12.48528137	12.48528137	12.48528137
3	0.528	0.030	0.039	14.72792206	14.72792206	14.72792206
3	0.356	0.038	0.072	12.89949494	12.89949494	12.89949494
3	0.319	0.017	0.037	12.31370850	12.31370850	12.31370850
3	0.351	0.024	0.127	15.14213562	15.14213562	15.14213562
4	0.300	0.039	0.128	18.89949494	18.89949494	18.89949494
4	0.465	0.040	0.122	17.48528137	17.48528137	17.48528137
4	0.249	0.040	0.125	18.24264069	18.24264069	18.24264069
4	0.511	0.019	0.126	17.00000000	17.00000000	17.00000000
4	0.465	0.033	0.251	17.48528137	17.48528137	17.48528137
4	0.426	0.036	0.123	17.48528137	17.48528137	17.48528137
4	0.253	0.037	0.126	16.31370850	16.31370850	16.31370850
4	0.105	0.052	0.125	18.07106781	18.07106781	18.07106781
4	0.257	0.042	0.123	16.72792206	16.72792206	16.72792206
4	0.245	0.057	0.123	19.31370850	19.31370850	19.31370850
5	0.430	0.053	0.131	22.79898987	22.79898987	22.79898987
5	0.570	0.051	0.253	22.21320344	22.21320344	22.21320344
5	0.528	0.082	0.125	22.14213562	22.14213562	22.14213562
5	0.194	0.079	0.124	23.07106781	23.07106781	23.07106781
5	0.246	0.063	0.127	20.14213562	20.14213562	20.14213562
5	0.358	0.085	0.126	20.41421356	20.41421356	20.41421356
5	0.204	0.045	0.122	23.24264069	23.24264069	23.24264069
5	0.208	0.069	0.123	21.55634919	21.55634919	21.55634919
5	0.275	0.090	0.062	22.79898987	22.79898987	22.79898987
5	0.412	0.065	0.065	21.55634919	21.55634919	21.55634919
6	0.258	0.090	0.121	24.55634919	24.55634919	24.55634919
6	0.301	0.133	0.116	26.62741700	26.62741700	26.62741700
