0	0.764	0.227	0.800	2.41421356	2.41421356	2.41421356
0	0.309	0.161	1.080	3.41421356	3.41421356	3.41421356
0	0.173	0.091	0.313	2.00000000	2.00000000	2.00000000
0	0.089	0.088	0.681	1.00000000	1.00000000	1.00000000
0	0.160	0.098	0.709	3.00000000	3.00000000	3.00000000
0	0.209	0.141	0.876	2.41421356	2.41421356	2.41421356
0	0.096	0.089	0.274	1.41421356	1.41421356	1.41421356
0	0.169	0.100	0.721	3.41421356	3.41421356	3.41421356
0	0.181	0.095	0.496	3.82842712	3.82842712	3.82842712
0	0.093	0.086	0.526	1.00000000	1.00000000	1.00000000
1	0.400	0.106	0.606	5.41421356	5.41421356	5.41421356
1	0.313	0.148	0.377	4.82842712	4.82842712	4.82842712
1	0.353	0.094	0.378	7.41421356	7.41421356	7.41421356
1	0.253	0.093	0.266	6.24264069	6.24264069	6.24264069
1	0.200	0.141	0.248	6.00000000	6.00000000	6.00000000
1	0.172	0.091	0.175	5.82842712	5.82842712	5.82842712
1	0.196	0.088	0.825	7.00000000	7.00000000	7.00000000
1	0.204	0.133	0.679	7.24264069	7.24264069	7.24264069
1	0.151	0.088	0.249	6.00000000	6.00000000	6.00000000
1	0.195	0.090	0.245	7.65685425	7.65685425	7.65685425
2	0.229	0.088	0.159	8.48528137	8.48528137	8.48528137
2	0.268	0.099	0.227	9.65685425	9.65685425	9.65685425
2	0.274	0.097	0.254	11.89949494	11.89949494	11.89949494
2	0.219	0.119	0.442	8.41421356	8.41421356	8.41421356
2	0.653	0.148	0.312	11.89949494	11.89949494	11.89949494
2	0.268	0.096	0.349	9.65685425	9.65685425	9.65685425
2	0.220	0.095	0.482	8.41421356	8.41421356	8.41421356
2	0.362	0.100	0.316	10.82842712	10.82842712	10.82842712
2	0.209	0.093	0.262	8.07106781	8.07106781	8.07106781
2	0.223	0.099	0.506	11.24264069	11.24264069	11.24264069
3	0.307	0.113	0.314	15.07106781	15.07106781	15.07106781
3	0.281	0.100	0.560	12.89949494	12.89949494	12.89949494
3	0.248	0.096	0.573	12.48528137	12.48528137	12.48528137
3	0.337	0.110	0.492	15.72792206	15.72792206	15.72792206
3	0.239	0.117	0.445	12.82842712	12.82842712	12.82842712
3	0.201	0.097	0.377	12.65685425	12.65685425	12.65685425
3	0.225	0.095	0.613	12.31370850	12.31370850	12.31370850
3	0.812	0.109	0.252	15.07106781	15.07106781	15.07106781
3	0.887	0.166	0.641	12.65685425	12.65685425	12.65685425
3	0.485	0.101	0.655	14.07106781	14.07106781	14.07106781
