0	0.804	0.678	2.060	1.41421356	1.41421356	1.41421356
0	1.021	0.706	4.143	3.82842712	3.82842712	3.82842712
0	0.766	0.962	2.420	2.41421356	2.41421356	2.41421356
0	0.656	0.618	1.846	1.41421356	1.41421356	1.41421356
0	0.730	0.641	1.545	3.41421356	3.41421356	3.41421356
0	0.694	0.634	1.919	3.00000000	3.00000000	3.00000000
0	0.733	0.634	1.653	3.82842712	3.82842712	3.82842712
0	0.666	0.643	2.601	2.41421356	2.41421356	2.41421356
0	0.701	0.835	2.524	2.41421356	2.41421356	2.41421356
0	0.645	0.625	1.555	1.00000000	1.00000000	1.00000000
1	0.747	0.689	1.685	6.82842712	6.82842712	6.82842712
1	0.748	0.695	1.916	4.41421356	4.41421356	4.41421356
1	0.712	0.660	1.998	5.24264069	5.24264069	5.24264069
1	0.730	0.629	1.254	6.82842712	6.82842712	6.82842712
1	0.778	0.669	1.754	7.82842712	7.82842712	7.82842712
1	0.758	0.670	2.258	5.82842712	5.82842712	5.82842712
1	0.709	0.661	1.536	5.65685425	5.65685425	5.65685425
1	0.753	0.684	1.340	7.82842712	7.82842712	7.82842712
1	0.658	0.630	2.934	6.82842712	6.82842712	6.82842712
1	0.662	0.632	1.686	6.24264069	6.24264069	6.24264069
2	0.919	0.637	1.662	11.48528137	11.48528137	11.48528137
2	0.849	0.698	1.600	9.65685425	9.65685425	9.65685425
2	0.823	0.694	1.929	8.07106781	8.07106781	8.07106781
2	0.706	0.649	1.330	9.07106781	9.07106781	9.07106781
2	0.673	0.633	1.486	9.07106781	9.07106781	9.07106781
2	0.697	0.624	2.406	9.24264069	9.24264069	9.24264069
2	0.770	0.714	1.935	11.48528137	11.48528137	11.48528137
2	0.874	0.671	1.797	9.82842712	9.82842712	9.82842712
2	0.757	0.627	2.592	11.48528137	11.48528137	11.48528137
2	0.736	0.628	2.317	10.89949494	10.89949494	10.89949494
3	0.790	0.634	1.826	12.82842712	12.82842712	12.82842712
3	0.845	0.640	1.306	13.89949494	13.89949494	13.89949494
3	0.853	0.635	1.792	14.48528137	14.48528137	14.48528137
3	0.715	0.627	2.832	14.14213562	14.14213562	14.14213562
3	0.783	0.635	1.448	12.07106781	12.07106781	12.07106781
3	0.887	0.647	1.484	15.72792206	15.72792206	15.72792206
3	0.797	0.628	1.469	12.48528137	12.48528137	12.48528137
3	0.885	0.629	2.029	15.00000000	15.00000000	15.00000000
3	0.781	0.712	2.049	12.07106781	12.07106781	12.07106781
3	0.808	0.693	1.932	12.41421356	12.41421356	12.41421356
4	0.998	0.696	1.821	17.14213562	17.14213562	17.14213562
4	1.065	0.661	1.573	19.79898987	19.79898987	19.79898987
4	0.960	0.729	2.286	17.97056275	17.97056275	17.97056275
4	1.026	0.670	1.940	19.41421356	19.41421356	19.41421356
