0	0.920	0.677	2.379	3.00000000	3.00000000	3.00000000
0	1.117	0.685	2.285	2.41421356	2.41421356	2.41421356
0	0.757	0.682	1.406	2.41421356	2.41421356	2.41421356
0	0.698	0.622	1.155	1.41421356	1.41421356	1.41421356
0	0.749	0.643	1.474	3.41421356	3.41421356	3.41421356
0	0.664	0.632	1.183	2.00000000	2.00000000	2.00000000
0	0.727	0.637	1.067	3.82842712	3.82842712	3.82842712
0	0.685	0.630	0.910	2.41421356	2.41421356	2.41421356
0	0.755	0.663	1.623	3.00000000	3.00000000	3.00000000
0	0.767	0.667	1.739	3.82842712	3.82842712	3.82842712
1	0.773	0.699	0.679	4.82842712	4.82842712	4.82842712
1	0.782	0.676	0.752	7.82842712	7.82842712	7.82842712
1	0.734	0.681	1.298	5.24264069	5.24264069	5.24264069
1	0.762	0.630	1.506	7.82842712	7.82842712	7.82842712
1	0.651	0.627	1.356	4.24264069	4.24264069	4.24264069
1	0.760	0.670	1.726	6.82842712	6.82842712	6.82842712
1	0.736	0.681	1.112	5.82842712	5.82842712	5.82842712
1	0.751	0.631	1.249	6.41421356	6.41421356	6.41421356
1	0.657	0.627	0.985	6.41421356	6.41421356	6.41421356
1	0.662	0.637	1.282	6.65685425	6.65685425	6.65685425
2	0.830	0.637	1.284	9.24264069	9.24264069	9.24264069
2	0.826	0.649	1.438	10.07106781	10.07106781	10.07106781
2	0.820	0.688	1.119	8.24264069	8.24264069	8.24264069
2	0.801	0.678	0.803	8.07106781	8.07106781	8.07106781
2	0.820	0.689	1.514	8.41421356	8.41421356	8.41421356
2	0.690	0.638	1.950	8.24264069	8.24264069	8.24264069
2	0.759	0.638	0.941	11.24264069	11.24264069	11.24264069
2	0.785	0.678	1.472	10.41421356	10.41421356	10.41421356
2	0.802	0.639	1.545	11.41421356	11.41421356	11.41421356
2	0.795	0.679	2.162	10.41421356	10.41421356	10.41421356
3	0.849	0.635	1.719	14.14213562	14.14213562	14.14213562
3	0.813	0.641	0.799	15.14213562	15.14213562	15.14213562
3	0.801	0.653	1.709	12.48528137	12.48528137	12.48528137
3	0.805	0.632	1.390	12.72792206	12.72792206	12.72792206
3	0.850	0.654	1.763	14.07106781	14.07106781	14.07106781
3	0.903	0.647	1.398	15.41421356	15.41421356	15.41421356
3	0.835	0.638	1.186	13.72792206	13.72792206	13.72792206
3	0.780	0.640	1.162	12.07106781	12.07106781	12.07106781
3	0.907	0.637	1.347	15.82842712	15.82842712	15.82842712
3	0.819	0.716	1.620	12.65685425	12.65685425	12.65685425
4	1.058	0.690	1.386	16.82842712	16.82842712	16.82842712
4	0.910	0.720	0.947	19.89949494	19.89949494	19.89949494
4	0.980	0.718	1.459	17.00000000	17.00000000	17.00000000
4	0.920	0.665	1.185	16.82842712	16.82842712	16.82842712
4	0.976	0.667	1.027	19.24264069	19.24264069	19.24264069
4	0.957	0.669	1.070	17.82842712	17.82842712	17.82842712
4	0.816	0.669	1.093	18.41421356	18.41421356	18.41421356
4	0.906	0.674	1.890	16.65685425	16.65685425	16.65685425
4	1.047	0.669	1.668	19.97056275	19.97056275	19.97056275
4	0.937	0.695	1.344	16.97056275	16.97056275	16.97056275
5	1.151	0.706	1.134	23.14213562	23.14213562	23.14213562
5	1.126	0.692	1.413	20.31370850	20.31370850	20.31370850
5	1.050	0.672	1.157	20.31370850	20.31370850	20.31370850
5	1.183	0.670	1.224	23.48528137	23.48528137	23.48528137
5	1.177	0.665	1.227	23.65685425	23.65685425	23.65685425
5	1.042	0.666	1.898	20.24264069	20.24264069	20.24264069
5	1.215	0.696	1.102	23.97056275	23.97056275	23.97056275
5	1.052	0.665	1.467	20.41421356	20.41421356	20.41421356
5	1.062	0.674	1.741	20.97056275	20.97056275	20.97056275
5	1.040	0.670	0.787	23.48528137	23.48528137	23.48528137
6	1.334	0.685	1.203	26.79898987	26.79898987	26.79898987
6	1.262	0.674	1.316	25.48528137	25.48528137	25.48528137
6	1.121	0.667	1.275	27.87005769	27.87005769	27.87005769
6	1.243	0.713	1.260	24.79898987	24.79898987	24.79898987
6	1.221	0.665	1.336	24.04163056	24.04163056	24.04163056
6	1.122	0.708	1.349	27.38477631	27.38477631	27.38477631
6	1.280	0.708	1.381	27.31370850	27.31370850	27.31370850
6	1.143	0.694	1.283	26.21320344	26.21320344	26.21320344
6	1.123	0.696	1.867	24.72792206	24.72792206	24.72792206
6	1.261	0.678	1.609	25.04163056	25.04163056	25.04163056
7	1.310	0.713	1.993	28.79898987	28.79898987	28.79898987
7	1.547	0.723	1.449	30.55634919	30.55634919	30.55634919
7	1.445	0.678	1.234	29.21320344	29.21320344	29.21320344
7	1.490	0.719	1.317	29.31370850	29.31370850	29.31370850
7	1.462	0.698	1.412	28.97056275	28.97056275	28.97056275
7	1.133	0.741	0.845	29.97056275	29.97056275	29.97056275
7	1.435	0.658	1.259	29.00000000	29.00000000	29.00000000
7	1.241	0.682	1.725	28.82842712	28.82842712	28.82842712
7	1.466	0.686	1.401	30.89949494	30.89949494	30.89949494
7	1.398	0.693	1.454	28.04163056	28.04163056	28.04163056
8	1.645	0.686	1.360	32.48528137	32.48528137	32.48528137
8	1.611	0.704	1.220	35.87005769	35.87005769	35.87005769
8	1.556	0.700	1.294	34.45584412	34.45584412	34.45584412
8	1.708	0.686	1.262	33.69848481	33.69848481	33.69848481
8	1.542	0.683	0.883	33.45584412	33.45584412	33.45584412
8	1.659	0.704	1.507	32.62741700	32.62741700	32.62741700
8	0.854	0.702	0.746	33.89949494	33.89949494	33.89949494
8	1.753	0.685	1.584	35.89949494	35.89949494	35.89949494
8	1.859	0.682	1.189	35.72792206	35.72792206	35.72792206
8	1.613	0.667	0.879	33.52691193	33.52691193	33.52691193
9	2.065	0.739	1.415	38.04163056	38.04163056	38.04163056
9	1.982	0.708	1.418	39.07106781	39.07106781	39.07106781
9	2.145	0.717	1.741	39.62741700	39.62741700	39.62741700
9	1.592	0.672	1.422	37.35533906	37.35533906	37.35533906
