0	0.722	0.361	0.443	3.41421356	3.41421356	3.41421356
0	0.169	0.115	0.196	2.00000000	2.00000000	2.00000000
0	0.201	0.080	0.130	3.82842712	3.82842712	3.82842712
0	0.084	0.062	0.105	1.41421356	1.41421356	1.41421356
0	0.066	0.060	0.076	1.00000000	1.00000000	1.00000000
0	0.074	0.061	0.093	1.41421356	1.41421356	1.41421356
0	0.161	0.081	0.100	3.41421356	3.41421356	3.41421356
0	0.109	0.070	0.096	2.41421356	2.41421356	2.41421356
0	0.187	0.104	0.095	3.82842712	3.82842712	3.82842712
0	0.120	0.069	0.080	2.41421356	2.41421356	2.41421356
1	0.325	0.070	0.093	4.24264069	4.24264069	4.24264069
1	0.199	0.124	0.115	6.65685425	6.65685425	6.65685425
1	0.231	0.107	0.150	5.41421356	5.41421356	5.41421356
1	0.351	0.119	0.129	7.82842712	7.82842712	7.82842712
1	0.242	0.110	0.151	5.41421356	5.41421356	5.41421356
1	0.187	0.093	0.122	5.24264069	5.24264069	5.24264069
1	0.135	0.092	0.100	4.24264069	4.24264069	4.24264069
1	0.313	0.115	0.131	7.41421356	7.41421356	7.41421356
1	0.239	0.096	0.183	7.00000000	7.00000000	7.00000000
1	0.118	0.089	0.115	4.41421356	4.41421356	4.41421356
2	0.360	0.106	0.153	9.48528137	9.48528137	9.48528137
2	0.326	0.099	0.151	8.41421356	8.41421356	8.41421356
2	0.446	0.109	0.136	10.65685425	10.65685425	10.65685425
2	0.326	0.107	0.114	11.24264069	11.24264069	11.24264069
2	0.215	0.102	0.138	8.65685425	8.65685425	8.65685425
2	0.481	0.113	0.177	11.82842712	11.82842712	11.82842712
2	0.458	0.116	0.162	11.41421356	11.41421356	11.41421356
2	0.295	0.111	0.117	11.24264069	11.24264069	11.24264069
2	0.424	0.118	0.104	10.82842712	10.82842712	10.82842712
2	0.207	0.071	0.075	10.07106781	10.07106781	10.07106781
3	0.299	0.069	0.067	15.82842712	15.82842712	15.82842712
3	0.479	0.103	0.105	14.00000000	14.00000000	14.00000000
3	0.428	0.080	0.079	13.89949494	13.89949494	13.89949494
3	0.496	0.069	0.073	12.48528137	12.48528137	12.48528137
3	0.280	0.075	0.071	15.24264069	15.24264069	15.24264069
3	0.215	0.072	0.075	12.89949494	12.89949494	12.89949494
3	0.189	0.072	0.081	14.48528137	14.48528137	14.48528137
3	0.127	0.065	0.066	13.00000000	13.00000000	13.00000000
3	0.129	0.072	0.071	14.48528137	14.48528137	14.48528137
3	0.170	0.084	0.077	14.65685425	14.65685425	14.65685425
4	0.199	0.072	0.068	16.41421356	16.41421356	16.41421356
4	0.205	0.074	0.078	17.07106781	17.07106781	17.07106781
4	0.298	0.106	0.075	17.48528137	17.48528137	17.48528137
4	0.283	0.084	0.079	17.55634919	17.55634919	17.55634919
4	0.289	0.091	0.081	16.24264069	16.24264069	16.24264069
4	0.376	0.093	0.075	19.24264069	19.24264069	19.24264069
4	0.181	0.094	0.078	17.65685425	17.65685425	17.65685425
