0	0.898	0.496	0.574	2.82842712	2.82842712	2.82842712
0	0.563	0.481	0.489	2.41421356	2.41421356	2.41421356
0	0.439	0.449	0.488	1.00000000	1.00000000	1.00000000
0	0.653	0.488	0.573	2.00000000	2.00000000	2.00000000
0	0.499	0.483	0.522	1.41421356	1.41421356	1.41421356
0	0.496	0.492	0.494	1.41421356	1.41421356	1.41421356
0	0.575	0.732	0.488	1.00000000	1.00000000	1.00000000
0	0.473	0.467	0.496	2.00000000	2.00000000	2.00000000
0	0.482	0.523	0.491	1.41421356	1.41421356	1.41421356
0	0.442	0.466	0.476	1.00000000	1.00000000	1.00000000
1	0.618	0.485	0.513	4.41421356	4.41421356	4.41421356
1	0.544	0.511	0.465	4.00000000	4.00000000	4.00000000
1	0.537	0.479	0.521	6.65685425	6.65685425	6.65685425
1	0.498	0.449	0.464	6.24264069	6.24264069	6.24264069
1	0.475	0.471	0.518	6.00000000	6.00000000	6.00000000
1	0.817	0.670	0.581	6.24264069	6.24264069	6.24264069
1	0.576	0.450	0.573	4.00000000	4.00000000	4.00000000
1	0.604	0.492	0.662	5.41421356	5.41421356	5.41421356
1	0.802	0.480	0.849	5.24264069	5.24264069	5.24264069
1	0.541	0.566	0.536	5.24264069	5.24264069	5.24264069
2	0.847	0.778	0.563	10.65685425	10.65685425	10.65685425
2	0.766	0.622	0.497	9.07106781	9.07106781	9.07106781
2	0.618	0.459	0.564	8.07106781	8.07106781	8.07106781
2	0.564	0.457	0.553	11.24264069	11.24264069	11.24264069
2	0.556	0.471	0.534	8.00000000	8.00000000	8.00000000
2	0.604	0.561	0.591	11.48528137	11.48528137	11.48528137
2	0.634	0.611	0.454	8.24264069	8.24264069	8.24264069
2	0.567	0.495	0.508	8.00000000	8.00000000	8.00000000
2	0.848	0.504	0.533	8.82842712	8.82842712	8.82842712
2	0.779	0.509	0.485	9.24264069	9.24264069	9.24264069
3	0.612	0.478	0.464	15.72792206	15.72792206	15.72792206
3	0.499	0.457	0.450	12.82842712	12.82842712	12.82842712
3	0.563	0.466	0.453	15.41421356	15.41421356	15.41421356
3	0.476	0.484	0.457	14.82842712	14.82842712	14.82842712
3	0.517	0.481	0.465	15.89949494	15.89949494	15.89949494
3	0.473	0.460	0.446	12.82842712	12.82842712	12.82842712
3	0.510	0.484	0.456	13.24264069	13.24264069	13.24264069
3	0.495	0.467	0.456	15.65685425	15.65685425	15.65685425
3	0.526	0.460	0.458	12.24264069	12.24264069	12.24264069
3	0.482	0.496	0.495	13.48528137	13.48528137	13.48528137
4	0.663	0.509	0.502	16.65685425	16.65685425	16.65685425
4	0.545	0.464	0.450	17.97056275	17.97056275	17.97056275
4	0.529	0.526	0.498	18.07106781	18.07106781	18.07106781
4	0.636	0.820	0.729	19.07106781	19.07106781	19.07106781
4	0.745	0.450	0.463	16.00000000	16.00000000	16.00000000
4	0.591	0.458	0.452	18.82842712	18.82842712	18.82842712
4	0.632	0.465	0.463	18.48528137	18.48528137	18.48528137
4	0.570	0.461	0.474	16.65685425	16.65685425	16.65685425
4	0.506	0.458	0.462	17.31370850	17.31370850	17.31370850
4	0.558	0.505	0.452	18.97056275	18.97056275	18.97056275
5	0.588	0.460	0.462	22.31370850	22.31370850	22.31370850
5	0.612	0.487	0.467	23.07106781	23.07106781	23.07106781
5	0.574	0.472	0.467	21.89949494	21.89949494	21.89949494
5	0.729	0.464	0.471	21.24264069	21.24264069	21.24264069
5	0.735	0.505	0.556	20.24264069	20.24264069	20.24264069
5	0.744	0.511	0.530	23.89949494	23.89949494	23.89949494
5	0.648	0.499	0.463	23.89949494	23.89949494	23.89949494
5	0.775	0.502	0.503	23.31370850	23.31370850	23.31370850
5	0.679	0.503	0.476	20.14213562	20.14213562	20.14213562
5	0.633	0.514	0.485	22.07106781	22.07106781	22.07106781
6	0.771	0.584	0.541	27.45584412	27.45584412	27.45584412
6	0.571	0.527	0.498	24.41421356	24.41421356	24.41421356
6	0.555	0.581	0.532	24.55634919	24.55634919	24.55634919
6	0.811	0.527	0.551	25.04163056	25.04163056	25.04163056
6	0.707	0.547	0.501	26.24264069	26.24264069	26.24264069
6	0.712	0.567	0.506	26.72792206	26.72792206	26.72792206
6	0.789	0.521	0.462	24.41421356	24.41421356	24.41421356
6	0.761	0.576	0.536	26.79898987	26.79898987	26.79898987
6	0.826	0.546	0.532	27.89949494	27.89949494	27.89949494
6	0.617	0.565	0.525	27.31370850	27.31370850	27.31370850
7	0.706	0.570	0.507	30.07106781	30.07106781	30.07106781
7	0.596	0.523	0.540	29.97056275	29.97056275	29.97056275
7	0.734	0.492	0.520	31.00000000	31.00000000	31.00000000
7	0.718	0.484	0.511	28.65685425	28.65685425	28.65685425
7	0.711	0.507	0.485	29.04163056	29.04163056	29.04163056
7	0.854	0.504	0.522	29.38477631	29.38477631	29.38477631
7	0.752	0.512	0.510	31.87005769	31.87005769	31.87005769
7	0.632	0.469	0.489	30.65685425	30.65685425	30.65685425
7	0.622	0.495	0.488	28.41421356	28.41421356	28.41421356
7	0.639	0.506	0.477	29.14213562	29.14213562	29.14213562
8	1.044	0.537	0.550	35.21320344	35.21320344	35.21320344
8	0.683	0.510	0.512	35.97056275	35.97056275	35.97056275
8	0.744	0.506	0.461	35.82842712	35.82842712	35.82842712
8	0.744	0.517	0.489	35.21320344	35.21320344	35.21320344
8	0.921	0.531	0.540	33.21320344	33.21320344	33.21320344
8	0.730	0.508	0.476	33.89949494	33.89949494	33.89949494
8	0.688	0.547	0.511	34.89949494	34.89949494	34.89949494
8	0.770	0.525	0.513	34.21320344	34.21320344	34.21320344
8	0.769	0.519	0.499	35.89949494	35.89949494	35.89949494
8	0.664	0.478	0.468	33.82842712	33.82842712	33.82842712
9	0.816	0.502	0.473	37.89949494	37.89949494	37.89949494
9	0.688	0.507	0.472	38.21320344	38.21320344	38.21320344
9	0.781	0.576	0.499	39.38477631	39.38477631	39.38477631
9	0.676	0.504	0.469	37.79898987	37.79898987	37.79898987
9	0.788	0.520	0.472	36.38477631	36.38477631	36.38477631
9	0.705	0.482	0.469	36.89949494	36.89949494	36.89949494
9	0.803	0.504	0.481	39.65685425	39.65685425	39.65685425
9	0.543	0.495	0.467	39.97056275	39.97056275	39.97056275
9	0.940	0.575	0.500	39.72792206	39.72792206	39.72792206
9	0.583	0.497	0.522	39.21320344	39.21320344	39.21320344
10	0.759	0.496	0.499	40.21320344	40.21320344	40.21320344
10	0.641	0.518	0.473	42.82842712	42.82842712	42.82842712
10	0.787	0.513	0.468	43.07106781	43.07106781	43.07106781
10	0.710	0.597	0.483	43.72792206	43.72792206	43.72792206
10	0.797	0.490	0.478	42.89949494	42.89949494	42.89949494
10	0.720	0.501	0.465	41.48528137	41.48528137	41.48528137
10	0.954	0.594	0.497	41.89949494	41.89949494	41.89949494
10	0.653	0.531	0.475	41.97056275	41.97056275	41.97056275
10	0.876	0.487	0.481	42.89949494	42.89949494	42.89949494
10	0.600	0.517	0.466	41.87005769	41.87005769	41.87005769
11	0.823	0.496	0.541	47.52691193	47.52691193	47.52691193
11	0.769	0.538	0.554	44.48528137	44.48528137	44.48528137
11	0.679	0.526	0.536	44.87005769	44.87005769	44.87005769
11	0.666	0.590	0.569	44.79898987	44.79898987	44.79898987
11	0.948	0.623	0.579	45.04163056	45.04163056	45.04163056
