0	0.954	0.265	0.640	3.41421356	3.41421356	3.41421356
0	0.305	0.209	0.303	3.82842712	3.82842712	3.82842712
0	0.221	0.192	0.342	2.00000000	2.00000000	2.00000000
0	0.184	0.133	0.184	2.41421356	2.41421356	2.41421356
0	0.129	0.122	0.162	1.00000000	1.00000000	1.00000000
0	0.152	0.127	0.134	2.41421356	2.41421356	2.41421356
0	0.145	0.130	0.126	2.41421356	2.41421356	2.41421356
0	0.160	0.130	0.163	2.41421356	2.41421356	2.41421356
0	0.201	0.182	0.203	3.41421356	3.41421356	3.41421356
0	0.219	0.137	0.169	3.41421356	3.41421356	3.41421356
1	0.527	0.212	0.277	7.00000000	7.00000000	7.00000000
1	0.368	0.216	0.327	5.24264069	5.24264069	5.24264069
1	0.333	0.186	0.401	5.41421356	5.41421356	5.41421356
1	0.319	0.187	0.154	4.24264069	4.24264069	4.24264069
1	0.175	0.130	0.206	7.65685425	7.65685425	7.65685425
1	0.403	0.204	0.148	7.41421356	7.41421356	7.41421356
1	0.179	0.365	0.204	4.41421356	4.41421356	4.41421356
1	0.362	0.234	0.285	7.82842712	7.82842712	7.82842712
1	0.285	0.208	0.290	5.00000000	5.00000000	5.00000000
1	0.252	0.220	0.435	4.41421356	4.41421356	4.41421356
2	0.372	0.135	0.225	8.41421356	8.41421356	8.41421356
2	0.672	0.192	0.150	10.24264069	10.24264069	10.24264069
2	0.342	0.210	0.493	8.82842712	8.82842712	8.82842712
2	0.489	0.217	0.245	11.07106781	11.07106781	11.07106781
2	0.772	0.131	0.163	11.82842712	11.82842712	11.82842712
2	0.340	0.131	0.319	10.41421356	10.41421356	10.41421356
2	0.311	0.128	0.137	8.65685425	8.65685425	8.65685425
2	0.215	0.130	0.136	10.65685425	10.65685425	10.65685425
2	0.196	0.147	0.243	9.89949494	9.89949494	9.89949494
2	0.172	0.158	0.186	8.48528137	8.48528137	8.48528137
3	0.286	0.146	0.316	15.89949494	15.89949494	15.89949494
3	0.285	0.224	0.139	15.07106781	15.07106781	15.07106781
3	0.242	0.131	0.279	13.82842712	13.82842712	13.82842712
3	0.617	0.135	0.168	15.24264069	15.24264069	15.24264069
3	0.647	0.135	0.170	14.82842712	14.82842712	14.82842712
3	0.255	0.146	0.135	13.07106781	13.07106781	13.07106781
3	0.439	0.206	0.155	13.82842712	13.82842712	13.82842712
3	0.237	0.147	0.128	14.65685425	14.65685425	14.65685425
3	0.275	0.133	0.258	15.82842712	15.82842712	15.82842712
3	0.314	0.135	0.155	14.48528137	14.48528137	14.48528137
4	0.377	0.148	0.153	16.24264069	16.24264069	16.24264069
4	0.464	0.156	0.234	19.31370850	19.31370850	19.31370850
4	0.418	0.168	0.195	16.31370850	16.31370850	16.31370850
4	0.305	0.158	0.134	19.24264069	19.24264069	19.24264069
4	0.423	0.146	0.152	19.41421356	19.41421356	19.41421356
4	0.323	0.142	0.162	16.41421356	16.41421356	16.41421356
4	0.433	0.163	0.181	19.72792206	19.72792206	19.72792206
4	0.320	0.146	0.256	18.41421356	18.41421356	18.41421356
