0	0.935	0.710	0.860	3.82842712	3.82842712	3.82842712
0	0.757	0.720	0.798	2.41421356	2.41421356	2.41421356
0	0.806	0.689	0.839	1.41421356	1.41421356	1.41421356
0	1.092	0.673	0.720	3.41421356	3.41421356	3.41421356
0	0.723	0.671	0.726	2.00000000	2.00000000	2.00000000
0	0.760	0.688	0.727	3.41421356	3.41421356	3.41421356
0	0.774	0.711	0.679	3.41421356	3.41421356	3.41421356
0	0.675	0.655	0.672	2.41421356	2.41421356	2.41421356
0	0.677	0.666	0.684	1.41421356	1.41421356	1.41421356
0	0.653	0.613	0.627	0.00000000	0.00000000	0.00000000
1	0.801	0.705	0.704	4.82842712	4.82842712	4.82842712
1	0.780	1.134	0.955	6.41421356	6.41421356	6.41421356
1	0.763	0.708	0.725	6.41421356	6.41421356	6.41421356
1	0.735	0.645	0.678	7.24264069	7.24264069	7.24264069
1	0.723	0.679	0.727	6.65685425	6.65685425	6.65685425
1	0.759	0.670	0.728	7.41421356	7.41421356	7.41421356
1	0.748	0.675	0.705	6.24264069	6.24264069	6.24264069
1	0.774	0.694	0.695	6.00000000	6.00000000	6.00000000
1	0.680	0.641	0.668	7.41421356	7.41421356	7.41421356
1	0.644	0.649	0.665	4.41421356	4.41421356	4.41421356
2	0.915	0.645	0.669	10.24264069	10.24264069	10.24264069
2	0.828	0.654	0.683	10.89949494	10.89949494	10.89949494
2	0.925	0.669	0.733	11.31370850	11.31370850	11.31370850
2	0.733	0.668	0.681	9.82842712	9.82842712	9.82842712
2	0.828	0.681	0.711	9.24264069	9.24264069	9.24264069
2	0.837	0.684	0.770	10.07106781	10.07106781	10.07106781
2	0.915	0.670	0.664	8.48528137	8.48528137	8.48528137
2	0.766	0.646	0.685	11.31370850	11.31370850	11.31370850
2	0.734	0.645	0.675	9.89949494	9.89949494	9.89949494
2	0.658	0.642	0.652	9.24264069	9.24264069	9.24264069
3	0.774	0.653	0.799	14.07106781	14.07106781	14.07106781
3	0.712	0.697	0.747	12.31370850	12.31370850	12.31370850
3	0.801	0.708	0.710	13.65685425	13.65685425	13.65685425
3	0.723	0.639	0.630	13.00000000	13.00000000	13.00000000
3	0.844	0.693	0.708	15.89949494	15.89949494	15.89949494
3	0.883	0.666	0.693	15.07106781	15.07106781	15.07106781
3	0.787	0.649	0.674	12.07106781	12.07106781	12.07106781
3	0.793	0.645	0.689	14.82842712	14.82842712	14.82842712
3	0.846	0.655	0.682	14.89949494	14.89949494	14.89949494
3	0.822	0.654	0.679	15.48528137	15.48528137	15.48528137
4	1.000	0.772	0.768	18.24264069	18.24264069	18.24264069
4	1.158	0.742	0.756	19.65685425	19.65685425	19.65685425
4	0.827	0.759	0.759	16.07106781	16.07106781	16.07106781
4	0.988	0.749	0.726	19.24264069	19.24264069	19.24264069
4	0.922	0.746	0.759	19.82842712	19.82842712	19.82842712
4	0.853	0.754	0.784	16.07106781	16.07106781	16.07106781
4	0.926	0.691	0.717	19.31370850	19.31370850	19.31370850
4	0.801	0.703	0.706	19.82842712	19.82842712	19.82842712
4	0.809	0.699	0.716	17.24264069	17.24264069	17.24264069
4	0.962	0.690	0.756	18.24264069	18.24264069	18.24264069
5	0.909	0.689	0.708	23.41421356	23.41421356	23.41421356
