0	0.574	0.267	0.504	3.82842712	3.82842712	3.82842712
0	0.327	0.241	0.412	1.41421356	1.41421356	1.41421356
0	0.366	0.229	0.227	0.00000000	0.00000000	0.00000000
0	0.245	0.264	0.255	2.00000000	2.00000000	2.00000000
0	0.281	0.368	0.310	2.00000000	2.00000000	2.00000000
0	0.441	0.260	0.267	2.82842712	2.82842712	2.82842712
0	0.382	0.371	0.275	1.00000000	1.00000000	1.00000000
0	0.260	0.239	0.255	1.41421356	1.41421356	1.41421356
0	0.348	0.244	0.265	3.82842712	3.82842712	3.82842712
0	0.252	0.240	0.252	2.41421356	2.41421356	2.41421356
1	0.332	0.240	0.256	4.82842712	4.82842712	4.82842712
1	0.278	0.246	0.369	6.00000000	6.00000000	6.00000000
1	0.293	0.281	0.291	5.41421356	5.41421356	5.41421356
1	0.433	0.377	0.465	4.82842712	4.82842712	4.82842712
1	0.286	0.364	0.404	4.41421356	4.41421356	4.41421356
1	0.308	0.243	0.283	6.24264069	6.24264069	6.24264069
1	0.281	0.247	0.265	4.41421356	4.41421356	4.41421356
1	0.275	0.235	0.243	4.82842712	4.82842712	4.82842712
1	0.319	0.231	0.238	6.65685425	6.65685425	6.65685425
1	0.267	0.240	0.282	7.41421356	7.41421356	7.41421356
2	0.387	0.242	0.265	11.82842712	11.82842712	11.82842712
2	0.330	0.236	0.241	11.00000000	11.00000000	11.00000000
2	0.393	0.241	0.250	9.24264069	9.24264069	9.24264069
2	0.491	0.370	0.266	11.65685425	11.65685425	11.65685425
2	0.313	0.240	0.248	8.07106781	8.07106781	8.07106781
2	0.269	0.236	0.249	8.24264069	8.24264069	8.24264069
2	0.323	0.237	0.264	11.24264069	11.24264069	11.24264069
2	0.309	0.239	0.254	9.41421356	9.41421356	9.41421356
2	0.351	0.243	0.251	11.89949494	11.89949494	11.89949494
2	0.345	0.245	0.276	11.41421356	11.41421356	11.41421356
3	0.535	0.279	0.537	12.89949494	12.89949494	12.89949494
3	0.467	0.303	0.267	15.48528137	15.48528137	15.48528137
3	0.462	0.255	0.235	15.72792206	15.72792206	15.72792206
3	0.292	0.243	0.231	15.14213562	15.14213562	15.14213562
3	0.441	0.246	0.248	14.41421356	14.41421356	14.41421356
3	0.395	0.260	0.246	15.65685425	15.65685425	15.65685425
3	0.318	0.252	0.238	15.07106781	15.07106781	15.07106781
3	0.369	0.242	0.235	14.48528137	14.48528137	14.48528137
3	0.368	0.250	0.247	14.65685425	14.65685425	14.65685425
3	0.290	0.249	0.237	15.41421356	15.41421356	15.41421356
4	0.466	0.244	0.246	19.41421356	19.41421356	19.41421356
4	0.422	0.241	0.237	17.55634919	17.55634919	17.55634919
4	0.384	0.261	0.238	18.24264069	18.24264069	18.24264069
4	0.432	0.278	0.251	17.48528137	17.48528137	17.48528137
4	0.462	0.268	0.244	18.14213562	18.14213562	18.14213562
4	0.486	0.267	0.271	17.82842712	17.82842712	17.82842712
4	0.310	0.240	0.254	16.48528137	16.48528137	16.48528137
4	0.404	0.239	0.246	16.41421356	16.41421356	16.41421356
4	0.401	0.246	0.241	16.48528137	16.48528137	16.48528137
4	0.451	0.251	0.264	17.89949494	17.89949494	17.89949494
5	0.537	0.294	0.257	20.14213562	20.14213562	20.14213562
5	0.680	0.256	0.259	21.89949494	21.89949494	21.89949494
5	0.428	0.246	0.257	20.55634919	20.55634919	20.55634919
5	0.544	0.261	0.255	23.07106781	23.07106781	23.07106781
5	0.417	0.251	0.247	21.65685425	21.65685425	21.65685425
5	0.374	0.241	0.240	20.82842712	20.82842712	20.82842712
5	0.510	0.242	0.253	21.41421356	21.41421356	21.41421356
5	0.384	0.521	0.250	20.65685425	20.65685425	20.65685425
5	0.467	0.289	0.249	22.89949494	22.89949494	22.89949494
5	0.500	0.254	0.256	22.00000000	22.00000000	22.00000000
6	0.329	0.285	0.247	26.07106781	26.07106781	26.07106781
6	0.680	0.369	0.290	25.48528137	25.48528137	25.48528137
6	0.540	0.300	0.269	27.07106781	27.07106781	27.07106781
6	0.463	0.304	0.251	25.07106781	25.07106781	25.07106781
6	0.606	0.361	0.278	27.72792206	27.72792206	27.72792206
6	0.407	0.296	0.294	25.89949494	25.89949494	25.89949494
6	0.691	0.279	0.281	24.97056275	24.97056275	24.97056275
6	0.634	0.262	0.281	24.55634919	24.55634919	24.55634919
6	0.365	0.269	0.250	24.14213562	24.14213562	24.14213562
6	0.491	0.271	0.257	27.48528137	27.48528137	27.48528137
7	0.777	0.255	0.271	29.21320344	29.21320344	29.21320344
7	0.611	0.304	0.263	28.41421356	28.41421356	28.41421356
7	0.594	0.246	0.251	29.24264069	29.24264069	29.24264069
7	0.486	0.260	0.259	28.72792206	28.72792206	28.72792206
7	0.640	0.268	0.271	29.79898987	29.79898987	29.79898987
7	0.572	0.270	0.263	29.21320344	29.21320344	29.21320344
7	0.631	0.299	0.284	28.55634919	28.55634919	28.55634919
7	0.438	0.262	0.253	29.21320344	29.21320344	29.21320344
7	0.496	0.249	0.258	31.65685425	31.65685425	31.65685425
7	0.556	0.247	0.250	28.31370850	28.31370850	28.31370850
8	0.473	0.268	0.252	34.07106781	34.07106781	34.07106781
8	0.641	0.254	0.260	33.28427125	33.28427125	33.28427125
