0	0.985	0.686	0.923	3.82842712	3.82842712	3.82842712
0	0.759	0.687	0.826	1.41421356	1.41421356	1.41421356
0	0.831	0.702	0.718	3.41421356	3.41421356	3.41421356
0	0.734	0.686	0.754	2.41421356	2.41421356	2.41421356
0	0.741	0.686	0.718	3.00000000	3.00000000	3.00000000
0	0.695	0.691	0.689	1.41421356	1.41421356	1.41421356
0	0.747	0.691	0.686	2.41421356	2.41421356	2.41421356
0	0.722	0.685	0.669	2.41421356	2.41421356	2.41421356
0	0.721	0.684	0.693	3.82842712	3.82842712	3.82842712
0	0.675	0.651	0.663	1.41421356	1.41421356	1.41421356
1	1.143	0.689	0.732	5.24264069	5.24264069	5.24264069
1	0.727	0.734	0.689	4.00000000	4.00000000	4.00000000
1	0.680	0.657	0.678	4.41421356	4.41421356	4.41421356
1	0.767	0.681	0.682	6.24264069	6.24264069	6.24264069
1	0.675	0.635	0.724	4.41421356	4.41421356	4.41421356
1	0.774	0.685	0.726	7.82842712	7.82842712	7.82842712
1	0.766	0.692	0.684	7.41421356	7.41421356	7.41421356
1	0.735	0.694	0.708	5.82842712	5.82842712	5.82842712
1	0.766	0.640	0.668	6.82842712	6.82842712	6.82842712
1	0.666	0.632	0.672	6.65685425	6.65685425	6.65685425
2	0.773	0.637	0.691	9.41421356	9.41421356	9.41421356
2	0.807	0.655	0.692	9.48528137	9.48528137	9.48528137
2	0.787	0.691	0.721	11.65685425	11.65685425	11.65685425
2	0.779	0.679	0.683	8.82842712	8.82842712	8.82842712
2	0.782	0.703	0.695	10.65685425	10.65685425	10.65685425
2	0.775	0.672	0.704	8.07106781	8.07106781	8.07106781
2	0.695	0.643	0.664	10.24264069	10.24264069	10.24264069
2	0.714	0.645	0.682	11.07106781	11.07106781	11.07106781
2	0.703	0.637	0.670	8.24264069	8.24264069	8.24264069
2	0.734	0.644	0.686	10.07106781	10.07106781	10.07106781
3	0.760	0.646	0.732	12.41421356	12.41421356	12.41421356
3	0.801	0.688	0.740	12.65685425	12.65685425	12.65685425
3	0.763	0.702	0.717	15.89949494	15.89949494	15.89949494
