0	0.898	0.711	0.945	3.41421356	3.41421356	3.41421356
0	0.899	0.963	0.780	2.00000000	2.00000000	2.00000000
0	0.929	0.810	0.745	3.41421356	3.41421356	3.41421356
0	0.725	0.655	0.681	3.41421356	3.41421356	3.41421356
0	0.675	0.643	0.668	1.41421356	1.41421356	1.41421356
0	0.631	0.634	0.694	1.00000000	1.00000000	1.00000000
0	0.696	0.646	0.654	3.00000000	3.00000000	3.00000000
0	0.684	0.649	0.673	2.41421356	2.41421356	2.41421356
0	0.670	0.692	0.698	2.00000000	2.00000000	2.00000000
0	0.691	0.643	0.689	2.41421356	2.41421356	2.41421356
1	1.195	0.906	0.652	7.82842712	7.82842712	7.82842712
1	0.918	1.037	1.073	4.41421356	4.41421356	4.41421356
1	0.885	0.699	0.730	6.41421356	6.41421356	6.41421356
1	0.695	0.755	0.802	5.41421356	5.41421356	5.41421356
1	0.713	0.640	0.696	6.41421356	6.41421356	6.41421356
1	0.726	0.633	0.685	4.24264069	4.24264069	4.24264069
1	0.698	0.688	0.713	5.82842712	5.82842712	5.82842712
1	0.707	0.648	0.638	5.41421356	5.41421356	5.41421356
1	0.731	0.682	0.723	4.41421356	4.41421356	4.41421356
1	0.771	0.638	0.667	7.24264069	7.24264069	7.24264069
2	0.845	0.653	0.646	9.00000000	9.00000000	9.00000000
2	0.817	0.670	0.683	10.00000000	10.00000000	10.00000000
2	0.901	0.698	0.730	10.89949494	10.89949494	10.89949494
2	0.840	0.704	0.728	9.41421356	9.41421356	9.41421356
2	0.864	0.693	0.683	10.89949494	10.89949494	10.89949494
2	0.774	0.657	0.749	11.41421356	11.41421356	11.41421356
2	0.675	0.648	0.645	8.41421356	8.41421356	8.41421356
2	0.722	0.650	0.689	11.00000000	11.00000000	11.00000000
2	0.691	0.650	0.658	10.82842712	10.82842712	10.82842712
2	0.727	0.647	0.638	10.00000000	10.00000000	10.00000000
3	0.781	0.652	0.656	12.82842712	12.82842712	12.82842712
3	0.740	0.653	0.666	12.82842712	12.82842712	12.82842712
3	0.823	0.654	0.678	13.24264069	13.24264069	13.24264069
3	0.757	0.656	0.674	13.07106781	13.07106781	13.07106781
3	0.810	0.655	0.707	12.41421356	12.41421356	12.41421356
3	1.009	0.651	0.683	13.82842712	13.82842712	13.82842712
3	0.739	0.651	0.668	12.41421356	12.41421356	12.41421356
3	0.833	0.652	0.670	14.00000000	14.00000000	14.00000000
3	0.826	0.653	0.658	14.14213562	14.14213562	14.14213562
3	0.722	0.653	0.643	14.41421356	14.41421356	14.41421356
4	1.079	0.683	0.770	19.55634919	19.55634919	19.55634919
4	0.994	0.785	0.779	19.48528137	19.48528137	19.48528137
4	0.922	0.777	0.783	18.65685425	18.65685425	18.65685425
4	1.011	0.766	0.756	18.89949494	18.89949494	18.89949494
4	0.803	0.720	0.777	17.31370850	17.31370850	17.31370850
4	0.877	0.783	0.784	17.07106781	17.07106781	17.07106781
4	0.955	0.702	0.772	19.97056275	19.97056275	19.97056275
4	0.939	0.706	0.755	17.65685425	17.65685425	17.65685425
4	0.922	0.693	0.779	16.07106781	16.07106781	16.07106781
4	0.881	0.703	0.738	19.07106781	19.07106781	19.07106781
5	1.030	0.703	0.725	22.65685425	22.65685425	22.65685425
5	1.096	0.700	0.761	20.38477631	20.38477631	20.38477631
5	1.114	0.704	0.757	21.48528137	21.48528137	21.48528137
5	1.058	0.703	0.753	23.31370850	23.31370850	23.31370850
5	1.054	0.722	0.821	20.97056275	20.97056275	20.97056275
5	1.113	0.691	0.755	22.65685425	22.65685425	22.65685425
5	0.837	0.706	0.743	20.72792206	20.72792206	20.72792206
5	0.988	0.707	0.745	21.89949494	21.89949494	21.89949494
5	0.903	0.697	0.742	22.55634919	22.55634919	22.55634919
5	0.777	0.702	0.727	21.41421356	21.41421356	21.41421356
6	1.030	0.807	0.743	24.97056275	24.97056275	24.97056275
6	0.995	0.752	0.842	27.38477631	27.38477631	27.38477631
6	1.115	0.760	0.751	25.48528137	25.48528137	25.48528137
6	0.942	0.725	0.734	26.82842712	26.82842712	26.82842712
6	1.021	0.736	0.764	26.07106781	26.07106781	26.07106781
6	0.780	0.732	0.721	25.24264069	25.24264069	25.24264069
6	0.993	0.773	1.060	25.41421356	25.41421356	25.41421356
6	1.133	0.841	0.753	24.82842712	24.82842712	24.82842712
6	0.973	0.820	0.779	26.72792206	26.72792206	26.72792206
6	1.214	0.756	0.715	25.04163056	25.04163056	25.04163056
7	1.211	0.729	0.738	31.89949494	31.89949494	31.89949494
7	1.057	0.719	0.795	30.38477631	30.38477631	30.38477631
7	1.131	0.722	0.720	29.07106781	29.07106781	29.07106781
7	0.974	0.725	0.733	29.97056275	29.97056275	29.97056275
7	1.190	0.733	0.759	30.79898987	30.79898987	30.79898987
7	0.767	0.702	0.703	28.89949494	28.89949494	28.89949494
7	0.919	0.708	0.757	28.21320344	28.21320344	28.21320344
7	1.039	0.722	0.830	28.79898987	28.79898987	28.79898987
7	1.154	0.699	0.729	30.89949494	30.89949494	30.89949494
7	1.396	0.696	0.839	31.11269837	31.11269837	31.11269837
8	0.967	0.712	0.719	35.65685425	35.65685425	35.65685425
8	1.058	0.700	0.767	34.89949494	34.89949494	34.89949494
8	1.260	0.712	0.770	35.62741700	35.62741700	35.62741700
8	1.053	0.696	0.737	34.82842712	34.82842712	34.82842712
8	1.281	0.702	0.748	34.31370850	34.31370850	34.31370850
8	1.279	0.723	0.741	34.55634919	34.55634919	34.55634919
8	1.024	0.726	0.732	32.89949494	32.89949494	32.89949494
8	1.033	0.705	0.757	33.82842712	33.82842712	33.82842712
8	1.211	0.723	0.749	33.38477631	33.38477631	33.38477631
8	1.181	0.734	0.735	33.55634919	33.55634919	33.55634919
9	1.296	0.716	0.790	38.79898987	38.79898987	38.79898987
9	1.306	0.723	0.807	36.69848481	36.69848481	36.69848481
9	1.479	0.753	0.781	37.55634919	37.55634919	37.55634919
9	1.446	0.706	0.749	39.76955262	39.76955262	39.76955262
9	1.130	0.722	0.782	36.72792206	36.72792206	36.72792206
9	1.421	0.722	0.774	38.38477631	38.38477631	38.38477631
9	1.626	0.711	0.735	39.24264069	39.24264069	39.24264069
9	1.371	0.767	0.801	39.87005769	39.87005769	39.87005769
9	1.199	0.722	0.798	38.45584412	38.45584412	38.45584412
9	1.318	0.712	0.825	38.07106781	38.07106781	38.07106781
10	1.502	0.723	0.791	41.87005769	41.87005769	41.87005769
10	0.889	0.730	0.742	43.14213562	43.14213562	43.14213562
10	1.221	0.729	0.734	40.07106781	40.07106781	40.07106781
10	1.483	0.727	0.736	43.38477631	43.38477631	43.38477631
10	1.052	0.725	0.795	42.87005769	42.87005769	42.87005769
10	1.340	0.776	0.818	42.65685425	42.65685425	42.65685425
10	1.509	0.699	0.763	40.97056275	40.97056275	40.97056275
10	1.342	0.698	0.737	41.89949494	41.89949494	41.89949494
10	1.792	0.723	0.701	41.65685425	41.65685425	41.65685425
10	1.517	0.697	0.743	40.59797975	40.59797975	40.59797975
11	1.862	0.733	0.762	46.89949494	46.89949494	46.89949494
11	1.452	0.770	0.731	46.62741700	46.62741700	46.62741700
11	1.593	0.704	0.781	47.72792206	47.72792206	47.72792206
11	1.599	0.771	0.797	44.97056275	44.97056275	44.97056275
11	1.553	0.824	0.815	44.45584412	44.45584412	44.45584412
11	1.085	0.843	0.851	46.55634919	46.55634919	46.55634919
11	2.030	0.784	0.885	44.07106781	44.07106781	44.07106781
11	1.764	0.740	0.811	47.35533906	47.35533906	47.35533906
11	1.124	0.704	0.811	44.04163056	44.04163056	44.04163056
11	1.367	0.723	0.788	46.87005769	46.87005769	46.87005769
12	1.903	0.740	0.836	50.01219331	50.01219331	50.01219331
12	1.727	0.738	0.754	49.07106781	49.07106781	49.07106781
12	1.058	0.704	0.711	48.41421356	48.41421356	48.41421356
12	2.021	0.724	0.777	51.89949494	51.89949494	51.89949494
12	1.789	0.733	0.817	50.62741700	50.62741700	50.62741700
12	1.633	0.830	0.775	51.07106781	51.07106781	51.07106781
12	1.479	0.725	0.849	51.07106781	51.07106781	51.07106781
12	2.037	0.765	0.803	50.28427125	50.28427125	50.28427125
12	2.041	0.722	0.771	48.87005769	48.87005769	48.87005769
12	1.785	0.726	0.779	49.94112550	49.94112550	49.94112550
13	1.395	0.844	0.765	54.97056275	54.97056275	54.97056275
13	1.516	0.720	0.753	54.82842712	54.82842712	54.82842712
13	1.821	0.709	0.792	52.45584412	52.45584412	52.45584412
13	1.656	0.753	0.784	53.04163056	53.04163056	53.04163056
13	1.599	0.735	0.766	53.97056275	53.97056275	53.97056275
13	1.855	0.722	0.788	55.45584412	55.45584412	55.45584412
13	1.619	0.727	0.743	52.97056275	52.97056275	52.97056275
13	1.544	0.724	0.712	55.97056275	55.97056275	55.97056275
13	1.739	0.831	0.776	54.97056275	54.97056275	54.97056275
13	1.125	0.808	0.757	54.87005769	54.87005769	54.87005769
14	2.179	0.756	0.786	59.79898987	59.79898987	59.79898987
14	1.818	0.808	0.770	59.11269837	59.11269837	59.11269837
14	1.598	0.711	0.792	56.21320344	56.21320344	56.21320344
14	1.785	0.733	0.753	57.07106781	57.07106781	57.07106781
14	2.169	0.761	0.787	59.62741700	59.62741700	59.62741700
14	1.728	0.728	0.743	57.07106781	57.07106781	57.07106781
14	1.566	0.718	0.817	59.18376618	59.18376618	59.18376618
14	2.227	0.714	0.754	56.97056275	56.97056275	56.97056275
14	1.849	0.713	0.727	56.89949494	56.89949494	56.89949494
14	1.736	0.721	0.746	58.97056275	58.97056275	58.97056275
15	1.874	0.725	0.731	61.08326112	61.08326112	61.08326112
15	1.883	0.746	0.775	62.14213562	62.14213562	62.14213562
15	2.368	0.946	0.807	62.55634919	62.55634919	62.55634919
15	1.880	0.804	0.772	62.11269837	62.11269837	62.11269837
15	1.992	0.733	0.775	61.04163056	61.04163056	61.04163056
15	1.317	0.719	0.740	62.55634919	62.55634919	62.55634919
15	1.602	0.711	0.762	62.04163056	62.04163056	62.04163056
15	1.818	0.720	0.760	61.76955262	61.76955262	61.76955262
15	1.901	0.736	0.789	60.21320344	60.21320344	60.21320344
15	2.084	0.714	0.790	62.62741700	62.62741700	62.62741700
16	2.394	0.850	0.785	64.28427125	64.28427125	64.28427125
16	2.047	0.757	0.932	67.84062043	67.84062043	67.84062043
16	2.006	0.779	0.761	66.69848481	66.69848481	66.69848481
16	2.077	0.794	0.777	65.52691193	65.52691193	65.52691193
16	2.421	0.789	0.785	64.11269837	64.11269837	64.11269837
