0	1.094	0.700	0.904	3.41421356	3.41421356	3.41421356
0	0.968	1.020	1.219	3.41421356	3.41421356	3.41421356
0	0.741	0.717	0.977	2.41421356	2.41421356	2.41421356
0	0.775	0.727	0.751	3.82842712	3.82842712	3.82842712
0	0.714	0.685	0.872	1.00000000	1.00000000	1.00000000
0	0.785	0.687	0.742	3.41421356	3.41421356	3.41421356
0	0.768	0.669	0.785	3.00000000	3.00000000	3.00000000
0	0.692	0.706	0.743	1.00000000	1.00000000	1.00000000
0	0.702	0.687	0.650	2.00000000	2.00000000	2.00000000
0	0.711	0.668	0.734	2.41421356	2.41421356	2.41421356
1	1.268	1.001	0.721	5.82842712	5.82842712	5.82842712
1	0.757	0.657	0.764	6.65685425	6.65685425	6.65685425
1	0.729	0.696	0.712	4.00000000	4.00000000	4.00000000
1	0.977	0.968	0.718	4.41421356	4.41421356	4.41421356
1	0.780	0.663	0.684	6.65685425	6.65685425	6.65685425
1	0.745	0.711	0.722	6.82842712	6.82842712	6.82842712
1	0.779	0.702	0.660	6.82842712	6.82842712	6.82842712
1	0.683	0.669	0.662	4.00000000	4.00000000	4.00000000
1	0.740	0.684	0.827	5.65685425	5.65685425	5.65685425
1	0.835	0.663	0.644	5.41421356	5.41421356	5.41421356
2	0.883	0.663	0.713	9.24264069	9.24264069	9.24264069
2	0.829	0.674	0.692	11.41421356	11.41421356	11.41421356
2	0.867	0.719	0.751	9.07106781	9.07106781	9.07106781
2	0.780	0.703	0.723	9.82842712	9.82842712	9.82842712
2	0.873	0.700	0.733	10.24264069	10.24264069	10.24264069
2	0.695	0.658	0.696	8.24264069	8.24264069	8.24264069
2	0.719	0.660	0.662	8.48528137	8.48528137	8.48528137
2	0.700	0.663	0.660	10.41421356	10.41421356	10.41421356
2	0.714	0.665	0.686	10.82842712	10.82842712	10.82842712
2	0.727	0.664	0.748	9.24264069	9.24264069	9.24264069
3	0.897	0.662	0.686	15.55634919	15.55634919	15.55634919
3	0.734	0.662	0.674	13.48528137	13.48528137	13.48528137
3	0.812	0.664	0.665	15.14213562	15.14213562	15.14213562
3	0.879	0.683	0.697	15.31370850	15.31370850	15.31370850
3	0.809	0.664	0.741	12.24264069	12.24264069	12.24264069
3	0.772	0.665	0.663	13.82842712	13.82842712	13.82842712
3	0.789	0.663	0.688	12.00000000	12.00000000	12.00000000
3	0.808	0.664	0.737	12.82842712	12.82842712	12.82842712
3	0.796	0.691	0.669	14.48528137	14.48528137	14.48528137
3	0.817	0.680	0.667	13.07106781	13.07106781	13.07106781
4	0.745	0.725	0.727	16.48528137	16.48528137	16.48528137
4	0.805	0.724	0.657	17.82842712	17.82842712	17.82842712
4	1.035	0.779	0.865	19.82842712	19.82842712	19.82842712
4	0.889	0.760	0.780	17.31370850	17.31370850	17.31370850
4	0.907	0.725	0.740	18.89949494	18.89949494	18.89949494
4	0.822	0.695	0.717	18.31370850	18.31370850	18.31370850
4	0.905	0.690	0.750	19.97056275	19.97056275	19.97056275
4	0.878	0.702	0.712	19.89949494	19.89949494	19.89949494
4	0.889	0.690	0.712	19.00000000	19.00000000	19.00000000
4	0.868	0.696	0.743	19.31370850	19.31370850	19.31370850
5	0.959	0.693	0.785	22.82842712	22.82842712	22.82842712
5	0.926	0.689	0.726	20.82842712	20.82842712	20.82842712
5	1.082	0.685	0.784	22.00000000	22.00000000	22.00000000
5	0.861	0.694	0.744	20.07106781	20.07106781	20.07106781
5	0.855	0.723	0.761	21.65685425	21.65685425	21.65685425
5	0.898	0.706	0.748	20.97056275	20.97056275	20.97056275
5	0.922	0.689	0.798	20.38477631	20.38477631	20.38477631
5	0.886	0.686	0.722	21.41421356	21.41421356	21.41421356
5	0.924	0.864	0.740	23.07106781	23.07106781	23.07106781
5	0.905	0.740	0.736	22.97056275	22.97056275	22.97056275
6	0.863	0.718	0.710	26.82842712	26.82842712	26.82842712
6	0.876	0.755	0.811	25.65685425	25.65685425	25.65685425
6	1.038	0.749	0.784	24.72792206	24.72792206	24.72792206
6	0.995	0.755	0.768	24.31370850	24.31370850	24.31370850
6	1.133	0.800	0.799	24.72792206	24.72792206	24.72792206
6	1.047	0.798	0.793	24.38477631	24.38477631	24.38477631
6	1.011	0.700	0.721	27.62741700	27.62741700	27.62741700
6	1.191	0.711	0.801	26.97056275	26.97056275	26.97056275
6	1.013	0.687	0.728	25.62741700	25.62741700	25.62741700
6	0.949	0.715	0.720	24.82842712	24.82842712	24.82842712
7	1.103	0.691	0.734	28.45584412	28.45584412	28.45584412
7	1.011	0.700	0.731	28.72792206	28.72792206	28.72792206
7	1.030	0.713	0.759	29.55634919	29.55634919	29.55634919
7	1.058	0.690	0.724	29.87005769	29.87005769	29.87005769
7	1.206	0.710	0.734	30.72792206	30.72792206	30.72792206
7	1.185	0.715	0.811	31.04163056	31.04163056	31.04163056
7	1.060	0.681	0.745	29.38477631	29.38477631	29.38477631
7	1.157	0.716	0.720	28.14213562	28.14213562	28.14213562
7	0.898	0.724	0.714	31.97056275	31.97056275	31.97056275
7	1.130	0.689	0.741	28.82842712	28.82842712	28.82842712
8	1.203	0.701	0.717	34.41421356	34.41421356	34.41421356
8	1.056	0.688	0.747	33.52691193	33.52691193	33.52691193
8	1.103	0.703	0.731	35.11269837	35.11269837	35.11269837
8	1.291	0.705	0.752	33.48528137	33.48528137	33.48528137
8	1.075	0.705	0.716	32.07106781	32.07106781	32.07106781
8	1.113	0.701	0.718	34.07106781	34.07106781	34.07106781
8	1.102	0.724	0.732	35.55634919	35.55634919	35.55634919
8	1.057	0.689	0.783	32.41421356	32.41421356	32.41421356
8	0.904	0.695	0.737	33.69848481	33.69848481	33.69848481
8	0.987	0.699	0.723	35.65685425	35.65685425	35.65685425
9	0.968	0.719	0.704	36.72792206	36.72792206	36.72792206
9	1.170	0.720	0.790	36.14213562	36.14213562	36.14213562
9	1.264	0.724	0.748	39.94112550	39.94112550	39.94112550
9	1.083	0.716	0.727	39.48528137	39.48528137	39.48528137
9	1.574	0.747	0.794	38.21320344	38.21320344	38.21320344
9	1.189	0.717	0.738	38.21320344	38.21320344	38.21320344
9	1.199	0.710	0.705	39.48528137	39.48528137	39.48528137
9	1.115	0.693	0.733	36.48528137	36.48528137	36.48528137
9	1.141	0.742	0.706	39.89949494	39.89949494	39.89949494
9	1.197	0.684	0.690	36.00000000	36.00000000	36.00000000
10	1.315	0.709	0.763	42.62741700	42.62741700	42.62741700
10	1.489	0.695	0.823	43.55634919	43.55634919	43.55634919
10	1.331	0.712	0.729	43.31370850	43.31370850	43.31370850
10	1.238	0.706	0.721	40.76955262	40.76955262	40.76955262
10	0.843	0.725	0.690	42.48528137	42.48528137	42.48528137
10	0.962	0.686	0.682	41.00000000	41.00000000	41.00000000
10	1.168	0.690	0.727	40.97056275	40.97056275	40.97056275
10	1.238	0.746	0.778	43.28427125	43.28427125	43.28427125
10	1.289	0.719	0.722	40.07106781	40.07106781	40.07106781
10	1.137	0.700	0.731	43.55634919	43.55634919	43.55634919
11	1.066	0.736	0.763	46.87005769	46.87005769	46.87005769
