0	1.286	0.997	1.035	2.82842712	2.82842712	2.82842712
0	1.034	0.960	0.974	2.82842712	2.82842712	2.82842712
0	0.935	0.971	0.976	1.00000000	1.00000000	1.00000000
0	0.940	0.951	0.944	1.00000000	1.00000000	1.00000000
0	0.944	0.946	1.000	2.00000000	2.00000000	2.00000000
0	0.990	0.988	1.016	1.41421356	1.41421356	1.41421356
0	1.258	1.003	1.069	1.41421356	1.41421356	1.41421356
0	1.455	1.306	1.437	3.00000000	3.00000000	3.00000000
0	0.957	1.008	0.999	1.00000000	1.00000000	1.00000000
0	0.961	0.991	1.054	1.00000000	1.00000000	1.00000000
1	1.051	0.974	0.977	6.24264069	6.24264069	6.24264069
1	1.068	1.018	0.980	4.82842712	4.82842712	4.82842712
1	1.063	1.005	1.034	7.65685425	7.65685425	7.65685425
1	1.001	0.949	1.016	4.82842712	4.82842712	4.82842712
1	1.078	1.016	1.038	6.41421356	6.41421356	6.41421356
1	1.047	0.992	1.003	6.41421356	6.41421356	6.41421356
1	0.986	0.981	0.977	6.24264069	6.24264069	6.24264069
1	0.993	0.940	1.009	5.24264069	5.24264069	5.24264069
1	0.923	0.976	0.924	7.24264069	7.24264069	7.24264069
1	0.925	0.950	0.938	5.82842712	5.82842712	5.82842712
2	1.131	0.949	0.957	10.24264069	10.24264069	10.24264069
2	1.037	0.956	0.941	8.48528137	8.48528137	8.48528137
2	1.070	0.989	0.997	9.24264069	9.24264069	9.24264069
2	1.024	0.992	0.980	9.00000000	9.00000000	9.00000000
2	1.138	1.009	0.984	9.41421356	9.41421356	9.41421356
2	1.022	0.971	1.024	11.00000000	11.00000000	11.00000000
2	1.000	0.977	0.993	10.48528137	10.48528137	10.48528137
2	1.009	0.983	1.004	10.00000000	10.00000000	10.00000000
2	1.019	0.979	1.012	8.07106781	8.07106781	8.07106781
2	1.014	0.982	1.002	8.41421356	8.41421356	8.41421356
3	1.079	1.001	1.002	15.89949494	15.89949494	15.89949494
3	1.125	0.993	1.003	13.65685425	13.65685425	13.65685425
3	1.083	0.997	1.028	15.72792206	15.72792206	15.72792206
3	1.051	0.982	0.990	14.48528137	14.48528137	14.48528137
3	1.030	0.982	0.994	14.65685425	14.65685425	14.65685425
3	1.123	0.982	1.015	15.55634919	15.55634919	15.55634919
3	1.061	1.017	0.984	14.07106781	14.07106781	14.07106781
3	1.024	0.999	0.994	13.07106781	13.07106781	13.07106781
3	1.031	0.977	0.994	13.24264069	13.24264069	13.24264069
3	1.051	1.007	1.079	14.89949494	14.89949494	14.89949494
4	1.141	1.014	0.999	16.65685425	16.65685425	16.65685425
4	1.059	0.977	0.993	17.00000000	17.00000000	17.00000000
4	1.146	1.039	1.085	18.07106781	18.07106781	18.07106781
4	1.135	1.013	1.010	17.55634919	17.55634919	17.55634919
4	1.092	0.999	1.066	17.48528137	17.48528137	17.48528137
4	1.292	1.067	1.031	19.31370850	19.31370850	19.31370850
4	1.079	0.978	1.057	16.65685425	16.65685425	16.65685425
4	1.121	0.978	0.989	17.07106781	17.07106781	17.07106781
4	1.100	0.975	0.996	19.24264069	19.24264069	19.24264069
4	1.081	0.985	1.007	18.65685425	18.65685425	18.65685425
5	1.145	0.978	1.001	23.24264069	23.24264069	23.24264069
5	1.297	0.971	1.010	23.00000000	23.00000000	23.00000000
5	1.118	0.993	0.990	22.24264069	22.24264069	22.24264069
5	1.115	0.991	1.003	21.55634919	21.55634919	21.55634919
5	1.086	1.121	0.997	21.97056275	21.97056275	21.97056275
5	1.181	0.994	0.981	23.41421356	23.41421356	23.41421356
5	1.055	0.995	0.990	20.41421356	20.41421356	20.41421356
5	1.140	1.006	1.024	23.07106781	23.07106781	23.07106781
