0	0.731	0.193	0.399	2.41421356	2.41421356	2.41421356
0	0.211	0.111	0.139	3.82842712	3.82842712	3.82842712
0	0.189	0.116	0.124	3.82842712	3.82842712	3.82842712
0	0.131	0.092	0.100	2.82842712	2.82842712	2.82842712
0	0.121	0.093	0.117	2.00000000	2.00000000	2.00000000
0	0.099	0.088	0.108	1.41421356	1.41421356	1.41421356
0	0.100	0.089	0.135	1.41421356	1.41421356	1.41421356
0	0.092	0.089	0.103	1.00000000	1.00000000	1.00000000
0	0.094	0.131	0.097	1.41421356	1.41421356	1.41421356
0	0.139	0.092	0.107	2.82842712	2.82842712	2.82842712
1	0.570	0.123	0.195	7.41421356	7.41421356	7.41421356
1	0.220	0.103	0.119	7.65685425	7.65685425	7.65685425
1	0.175	0.095	0.180	5.24264069	5.24264069	5.24264069
1	0.211	0.097	0.099	7.65685425	7.65685425	7.65685425
1	0.188	0.098	0.122	6.41421356	6.41421356	6.41421356
1	0.201	0.133	0.154	4.24264069	4.24264069	4.24264069
1	0.294	0.140	0.163	6.00000000	6.00000000	6.00000000
1	0.299	0.145	0.151	7.00000000	7.00000000	7.00000000
1	0.253	0.141	0.155	6.24264069	6.24264069	6.24264069
1	0.262	0.160	0.157	7.82842712	7.82842712	7.82842712
2	0.363	0.149	0.149	11.00000000	11.00000000	11.00000000
2	0.461	0.156	0.164	10.07106781	10.07106781	10.07106781
2	0.487	0.149	0.156	10.89949494	10.89949494	10.89949494
2	0.266	0.160	0.148	11.82842712	11.82842712	11.82842712
2	0.464	0.094	0.104	11.00000000	11.00000000	11.00000000
2	0.208	0.103	0.160	10.07106781	10.07106781	10.07106781
2	0.243	0.158	0.096	8.82842712	8.82842712	8.82842712
2	0.237	0.093	0.093	9.00000000	9.00000000	9.00000000
2	0.251	0.100	0.107	11.89949494	11.89949494	11.89949494
2	0.155	0.094	0.096	8.07106781	8.07106781	8.07106781
3	0.386	0.102	0.097	15.82842712	15.82842712	15.82842712
3	0.249	0.100	0.099	14.82842712	14.82842712	14.82842712
3	0.383	0.112	0.089	15.41421356	15.41421356	15.41421356
3	0.334	0.124	0.103	15.48528137	15.48528137	15.48528137
3	0.304	0.110	0.093	13.65685425	13.65685425	13.65685425
3	0.400	0.158	0.146	12.82842712	12.82842712	12.82842712
3	0.531	0.162	0.145	12.65685425	12.65685425	12.65685425
3	0.519	0.109	0.092	13.89949494	13.89949494	13.89949494
3	0.281	0.101	0.102	12.24264069	12.24264069	12.24264069
3	0.140	0.133	0.153	13.82842712	13.82842712	13.82842712
4	0.647	0.175	0.184	19.38477631	19.38477631	19.38477631
4	0.712	0.186	0.166	16.82842712	16.82842712	16.82842712
4	0.372	0.199	0.165	16.65685425	16.65685425	16.65685425
4	0.235	0.178	0.152	18.48528137	18.48528137	18.48528137
4	0.135	0.165	0.163	16.07106781	16.07106781	16.07106781
4	0.434	0.237	0.175	18.24264069	18.24264069	18.24264069
4	0.433	0.199	0.155	19.82842712	19.82842712	19.82842712
4	0.214	0.126	0.163	16.31370850	16.31370850	16.31370850
4	0.200	0.097	0.085	16.00000000	16.00000000	16.00000000
4	0.278	0.134	0.089	18.07106781	18.07106781	18.07106781
5	0.278	0.161	0.103	20.24264069	20.24264069	20.24264069
5	0.369	0.188	0.153	21.00000000	21.00000000	21.00000000
5	0.517	0.208	0.171	20.24264069	20.24264069	20.24264069
5	0.397	0.221	0.162	21.82842712	21.82842712	21.82842712
5	0.440	0.152	0.114	23.41421356	23.41421356	23.41421356
5	0.362	0.129	0.103	21.38477631	21.38477631	21.38477631
5	0.368	0.114	0.095	20.38477631	20.38477631	20.38477631
5	0.276	0.163	0.107	23.55634919	23.55634919	23.55634919
5	0.387	0.149	0.095	23.07106781	23.07106781	23.07106781
5	0.310	0.144	0.110	20.72792206	20.72792206	20.72792206
6	0.396	0.222	0.104	24.82842712	24.82842712	24.82842712
6	0.312	0.263	0.174	25.72792206	25.72792206	25.72792206
6	0.590	0.168	0.147	26.41421356	26.41421356	26.41421356
6	0.241	0.093	0.092	25.24264069	25.24264069	25.24264069
6	0.422	0.107	0.104	24.48528137	24.48528137	24.48528137
6	0.361	0.126	0.106	26.14213562	26.14213562	26.14213562
6	0.401	0.174	0.111	24.24264069	24.24264069	24.24264069
6	0.379	0.126	0.110	27.97056275	27.97056275	27.97056275
6	0.239	0.106	0.095	25.48528137	25.48528137	25.48528137
6	0.379	0.115	0.112	27.48528137	27.48528137	27.48528137
7	0.428	0.160	0.108	29.07106781	29.07106781	29.07106781
7	0.417	0.110	0.098	31.38477631	31.38477631	31.38477631
7	0.279	0.120	0.107	28.65685425	28.65685425	28.65685425
7	0.383	0.117	0.105	31.72792206	31.72792206	31.72792206
7	0.439	0.140	0.109	31.38477631	31.38477631	31.38477631
7	0.285	0.121	0.104	31.97056275	31.97056275	31.97056275
7	0.302	0.154	0.108	31.79898987	31.79898987	31.79898987
7	0.470	0.101	0.104	31.41421356	31.41421356	31.41421356
7	0.498	0.164	0.114	28.72792206	28.72792206	28.72792206
7	0.326	0.109	0.106	28.31370850	28.31370850	28.31370850
8	0.588	0.126	0.113	35.55634919	35.55634919	35.55634919
8	0.309	0.133	0.102	33.97056275	33.97056275	33.97056275
8	0.337	0.133	0.112	32.55634919	32.55634919	32.55634919
8	0.378	0.122	0.097	35.55634919	35.55634919	35.55634919
8	0.281	0.111	0.103	35.65685425	35.65685425	35.65685425
