0	0.817	0.387	0.464	2.41421356	2.41421356	2.41421356
0	0.311	0.147	0.362	3.82842712	3.82842712	3.82842712
0	0.263	0.156	0.182	3.41421356	3.41421356	3.41421356
0	0.223	0.147	0.177	3.41421356	3.41421356	3.41421356
0	0.170	0.131	0.214	2.00000000	2.00000000	2.00000000
0	0.169	0.140	0.183	2.41421356	2.41421356	2.41421356
0	0.213	0.142	0.177	3.00000000	3.00000000	3.00000000
0	0.120	0.115	0.108	0.00000000	0.00000000	0.00000000
0	0.088	0.086	0.087	3.00000000	3.00000000	3.00000000
0	0.107	0.075	0.075	0.00000000	0.00000000	0.00000000
1	0.349	0.141	0.095	4.82842712	4.82842712	4.82842712
1	0.174	0.163	0.152	7.41421356	7.41421356	7.41421356
1	0.225	0.093	0.130	7.65685425	7.65685425	7.65685425
1	0.162	0.107	0.167	6.41421356	6.41421356	6.41421356
1	0.184	0.086	0.132	7.24264069	7.24264069	7.24264069
1	0.131	0.081	0.094	5.65685425	5.65685425	5.65685425
1	0.161	0.087	0.097	6.24264069	6.24264069	6.24264069
1	0.158	0.084	0.084	7.00000000	7.00000000	7.00000000
1	0.161	0.088	0.092	7.65685425	7.65685425	7.65685425
1	0.115	0.084	0.148	5.41421356	5.41421356	5.41421356
2	0.468	0.146	0.161	10.41421356	10.41421356	10.41421356
2	0.367	0.127	0.206	8.48528137	8.48528137	8.48528137
2	0.243	0.131	0.146	8.07106781	8.07106781	8.07106781
2	0.303	0.146	0.160	10.48528137	10.48528137	10.48528137
2	0.253	0.127	0.141	8.24264069	8.24264069	8.24264069
2	0.499	0.147	0.144	11.24264069	11.24264069	11.24264069
2	0.348	0.147	0.169	9.65685425	9.65685425	9.65685425
2	0.414	0.139	0.153	11.24264069	11.24264069	11.24264069
2	0.269	0.145	0.150	10.65685425	10.65685425	10.65685425
2	0.321	0.133	0.112	9.24264069	9.24264069	9.24264069
3	0.455	0.114	0.087	14.65685425	14.65685425	14.65685425
