0	0.810	0.282	0.409	3.41421356	3.41421356	3.41421356
0	0.277	0.165	0.172	3.41421356	3.41421356	3.41421356
0	0.167	0.092	0.138	3.82842712	3.82842712	3.82842712
0	0.099	0.087	0.092	2.00000000	2.00000000	2.00000000
0	0.096	0.085	0.089	2.00000000	2.00000000	2.00000000
0	0.119	0.092	0.121	2.41421356	2.41421356	2.41421356
0	0.103	0.090	0.124	2.41421356	2.41421356	2.41421356
0	0.160	0.096	0.129	3.41421356	3.41421356	3.41421356
0	0.075	0.108	0.076	0.00000000	0.00000000	0.00000000
0	0.129	0.141	0.096	3.41421356	3.41421356	3.41421356
1	0.412	0.154	0.170	6.24264069	6.24264069	6.24264069
1	0.187	0.094	0.179	7.65685425	7.65685425	7.65685425
1	0.131	0.095	0.128	6.41421356	6.41421356	6.41421356
1	0.253	0.093	0.123	7.24264069	7.24264069	7.24264069
1	0.126	0.089	0.103	5.41421356	5.41421356	5.41421356
1	0.260	0.133	0.178	7.24264069	7.24264069	7.24264069
1	0.228	0.129	0.174	5.24264069	5.24264069	5.24264069
1	0.223	0.133	0.214	4.82842712	4.82842712	4.82842712
1	0.294	0.093	0.093	7.82842712	7.82842712	7.82842712
1	0.123	0.085	0.109	4.82842712	4.82842712	4.82842712
2	0.276	0.093	0.172	10.89949494	10.89949494	10.89949494
2	0.302	0.140	0.151	11.48528137	11.48528137	11.48528137
2	0.210	0.087	0.093	11.00000000	11.00000000	11.00000000
2	0.179	0.113	0.105	11.65685425	11.65685425	11.65685425
2	0.216	0.091	0.195	8.65685425	8.65685425	8.65685425
2	0.169	0.093	0.087	10.82842712	10.82842712	10.82842712
2	0.351	0.089	0.125	9.48528137	9.48528137	9.48528137
2	0.193	0.094	0.085	9.65685425	9.65685425	9.65685425
2	0.493	0.097	0.095	11.89949494	11.89949494	11.89949494
2	0.225	0.094	0.090	10.48528137	10.48528137	10.48528137
3	0.700	0.175	0.180	13.07106781	13.07106781	13.07106781
3	0.672	0.173	0.201	15.72792206	15.72792206	15.72792206
3	0.421	0.157	0.185	15.65685425	15.65685425	15.65685425
3	0.683	0.162	0.205	14.89949494	14.89949494	14.89949494
3	0.765	0.173	0.176	14.89949494	14.89949494	14.89949494
3	0.459	0.143	0.163	12.82842712	12.82842712	12.82842712
3	0.603	0.147	0.165	12.24264069	12.24264069	12.24264069
3	0.531	0.124	0.142	14.65685425	14.65685425	14.65685425
3	0.846	0.180	0.145	15.65685425	15.65685425	15.65685425
3	0.566	0.161	0.190	15.07106781	15.07106781	15.07106781
4	0.528	0.180	0.161	18.07106781	18.07106781	18.07106781
4	0.629	0.108	0.097	18.07106781	18.07106781	18.07106781
4	0.239	0.109	0.115	16.48528137	16.48528137	16.48528137
4	0.297	0.104	0.116	17.14213562	17.14213562	17.14213562
4	0.354	0.123	0.102	18.65685425	18.65685425	18.65685425
4	0.334	0.118	0.096	19.55634919	19.55634919	19.55634919
4	0.317	0.109	0.101	17.24264069	17.24264069	17.24264069
4	0.332	0.192	0.099	19.89949494	19.89949494	19.89949494
4	0.335	0.123	0.103	18.07106781	18.07106781	18.07106781
4	0.271	0.089	0.085	16.97056275	16.97056275	16.97056275
5	0.181	0.115	0.097	20.89949494	20.89949494	20.89949494
5	0.288	0.187	0.148	20.14213562	20.14213562	20.14213562
5	0.492	0.102	0.112	20.14213562	20.14213562	20.14213562
5	0.246	0.106	0.097	22.07106781	22.07106781	22.07106781
5	0.356	0.099	0.098	20.72792206	20.72792206	20.72792206
5	0.266	0.106	0.098	20.97056275	20.97056275	20.97056275
5	0.521	0.115	0.105	23.72792206	23.72792206	23.72792206
5	0.437	0.097	0.119	21.38477631	21.38477631	21.38477631
5	0.477	0.097	0.098	20.55634919	20.55634919	20.55634919
5	0.239	0.097	0.090	21.65685425	21.65685425	21.65685425
6	0.212	0.114	0.107	27.79898987	27.79898987	27.79898987
6	0.420	0.090	0.130	25.62741700	25.62741700	25.62741700
6	0.412	0.099	0.115	24.14213562	24.14213562	24.14213562
6	0.200	0.094	0.091	26.65685425	26.65685425	26.65685425
6	0.478	0.100	0.104	27.07106781	27.07106781	27.07106781
6	0.442	0.100	0.109	26.21320344	26.21320344	26.21320344
6	0.388	0.108	0.106	25.97056275	25.97056275	25.97056275
6	0.236	0.089	0.103	27.07106781	27.07106781	27.07106781
6	0.173	0.086	0.116	27.24264069	27.24264069	27.24264069
6	0.337	0.107	0.120	24.14213562	24.14213562	24.14213562
7	0.438	0.144	0.189	28.89949494	28.89949494	28.89949494
7	0.439	0.124	0.114	31.72792206	31.72792206	31.72792206
7	0.236	0.098	0.098	31.82842712	31.82842712	31.82842712
7	0.425	0.109	0.132	30.48528137	30.48528137	30.48528137
7	0.330	0.090	0.101	29.24264069	29.24264069	29.24264069
7	0.259	0.117	0.102	31.07106781	31.07106781	31.07106781
7	0.404	0.108	0.108	28.31370850	28.31370850	28.31370850
7	0.521	0.101	0.127	29.31370850	29.31370850	29.31370850
7	0.343	0.096	0.102	29.89949494	29.89949494	29.89949494
7	0.155	0.100	0.097	30.07106781	30.07106781	30.07106781
8	0.449	0.104	0.108	33.14213562	33.14213562	33.14213562
8	0.449	0.200	0.112	33.21320344	33.21320344	33.21320344
8	0.540	0.221	0.131	34.89949494	34.89949494	34.89949494
8	0.283	0.134	0.109	35.62741700	35.62741700	35.62741700
8	0.175	0.095	0.094	33.07106781	33.07106781	33.07106781
8	0.341	0.119	0.120	34.21320344	34.21320344	34.21320344
