0	1.172	0.885	0.972	3.41421356	3.41421356	3.41421356
0	0.918	0.835	0.981	2.82842712	2.82842712	2.82842712
0	1.301	0.938	0.950	3.00000000	3.00000000	3.00000000
0	0.866	0.870	1.592	1.00000000	1.00000000	1.00000000
0	1.288	0.870	0.902	3.00000000	3.00000000	3.00000000
0	0.951	0.891	0.937	3.00000000	3.00000000	3.00000000
0	0.947	0.893	0.944	2.41421356	2.41421356	2.41421356
0	0.957	0.887	0.903	3.41421356	3.41421356	3.41421356
0	0.886	0.898	1.091	1.00000000	1.00000000	1.00000000
0	0.897	0.862	0.885	2.41421356	2.41421356	2.41421356
1	1.061	0.893	0.935	7.82842712	7.82842712	7.82842712
1	0.892	0.887	0.911	5.24264069	5.24264069	5.24264069
1	0.916	0.847	0.898	6.65685425	6.65685425	6.65685425
1	0.853	0.818	0.873	4.41421356	4.41421356	4.41421356
1	0.895	0.819	0.855	5.00000000	5.00000000	5.00000000
1	0.858	0.860	1.312	4.41421356	4.41421356	4.41421356
1	0.979	0.824	0.877	7.65685425	7.65685425	7.65685425
1	0.892	0.866	0.878	4.82842712	4.82842712	4.82842712
1	0.846	0.825	0.826	5.00000000	5.00000000	5.00000000
1	0.839	0.827	0.886	4.82842712	4.82842712	4.82842712
2	1.069	0.823	0.873	11.00000000	11.00000000	11.00000000
2	1.092	0.871	0.881	11.82842712	11.82842712	11.82842712
2	1.038	0.866	0.915	9.07106781	9.07106781	9.07106781
2	1.125	0.838	0.865	11.41421356	11.41421356	11.41421356
2	0.874	0.822	0.830	9.00000000	9.00000000	9.00000000
2	0.906	0.823	0.915	10.00000000	10.00000000	10.00000000
2	0.911	0.824	0.862	10.89949494	10.89949494	10.89949494
2	0.868	0.824	0.844	8.41421356	8.41421356	8.41421356
2	0.974	0.854	0.924	11.41421356	11.41421356	11.41421356
2	0.900	0.829	0.853	10.07106781	10.07106781	10.07106781
3	0.991	0.847	0.866	14.89949494	14.89949494	14.89949494
3	0.989	0.826	0.880	12.48528137	12.48528137	12.48528137
3	1.011	0.829	0.835	13.89949494	13.89949494	13.89949494
3	1.049	0.921	0.983	15.65685425	15.65685425	15.65685425
3	0.955	0.902	0.943	12.24264069	12.24264069	12.24264069
3	0.949	0.919	0.941	15.72792206	15.72792206	15.72792206
3	1.050	0.904	0.931	12.48528137	12.48528137	12.48528137
